id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1224886189284564992,2020-02-05 02:43:19+00:00,REMINDER: Trump says destroying people’s protections for pre-existing conditions is “great news for America.” #SOTU,REMINDER Trump say destroy people protection existing condition great news America SOTU,691,#SOTU,<UNK>,TeamPelosi
1224886128941195264,2020-02-05 02:43:05+00:00,"Health care. Health care. Health care. Indeed. Drop the lawsuit then, Mr. President. #SOTU",health care health care health care drop lawsuit President SOTU,2509,#SOTU,<UNK>,TeamPelosi
1224886053523292163,2020-02-05 02:42:47+00:00,"House Democrats under Speaker Pelosi have taken action to strengthen health care & lower the rising cost of prescription drug prices. Trump & Republicans, on the other hand, want to destroy Medicare, Medicaid & force Americans to continue paying astronomical drug prices. #SOTU",House Democrats Speaker Pelosi take action strengthen health care lower rise cost prescription drug price Trump Republicans hand want destroy Medicare Medicaid force Americans continue pay astronomical drug price SOTU,1346,#SOTU,<UNK>,TeamPelosi
1224885860245655553,2020-02-05 02:42:01+00:00,"Americans are tired of his lies. He and Republicans in Washington have spent the last years trying to destroy the Affordable Care Act. In fact, they 👏 are 👏 in👏 court 👏 right👏 now 👏 relentlessly 👏 working 👏 to 👏 kill 👏 our 👏 protections! #SOTU",Americans tired lie Republicans Washington spend year try destroy Affordable Care fact clapping_hands clapping_hands clapping_hands court clapping_hands right clapping_hands clapping_hands relentlessly clapping_hands working clapping_hands clapping_hands kill clapping_hands clapping_hand protection SOTU,12735,#SOTU,<UNK>,TeamPelosi
1224885241552293889,2020-02-05 02:39:33+00:00,Speaking of Be Best. #SOTU,speak well sotu,880,#SOTU,<UNK>,TeamPelosi
1224884614788997121,2020-02-05 02:37:04+00:00,Trump says he wants to give our students and children opportunities. But let's not forget that he is actively trying to destroy their health care and protections for pre-existing conditions. #SOTU,Trump say want student child opportunity forget actively try destroy health care protection existing condition SOTU,3989,#SOTU,<UNK>,TeamPelosi
1224882750114684928,2020-02-05 02:29:39+00:00,America’s deteriorating infrastructure presents both a challenge and opportunity for us to keep our country #MovingForward. But Trump is refusing to add millions of new jobs with bigger paychecks #ForThePeople that will sustain and grow the American middle class. #SOTU,America deteriorate infrastructure present challenge opportunity country MovingForward Trump refuse million job big paycheck ForThePeople sustain grow american middle class SOTU,1803,#MovingForward #ForThePeople #SOTU,<UNK>,TeamPelosi
1224881698380361729,2020-02-05 02:25:28+00:00,"What Trump meant to say is that under Nancy's leadership, Democrats rewrote & passed an improved economic trade agreement that contains the strongest enforcement mechanisms – securing pivotal victories for workers, lower prescription drug costs & environmental protections. #SOTU",Trump mean Nancy leadership Democrats rewrote pass improve economic trade agreement contain strong enforcement mechanism secure pivotal victory worker low prescription drug cost environmental protection SOTU,13154,#SOTU,<UNK>,TeamPelosi
1224881312508653570,2020-02-05 02:23:56+00:00,"Mr. President, you are failing the American people. Don't take it from us. #SOTU",President fail american people SOTU,1056,#SOTU,<UNK>,TeamPelosi
1224880233842716673,2020-02-05 02:19:39+00:00,"Because of Trump's reckless policies, ""consumer spending cooled considerably last quarter and scope for a rebound looks limited as wage growth appears to have stalled.” #SOTU",Trump reckless policy consumer spending cool considerably quarter scope rebound look limit wage growth appear stall SOTU,1473,#SOTU,<UNK>,TeamPelosi
1224776710706618368,2020-02-04 19:28:17+00:00,"The President said his call was “perfect.” We know now it was anything but perfect. Similarly, when he says he is saving health care, understand that the health care of 135 million with preexisting conditions is in danger only because he is suing to end their protections. #SOTU",President say perfect know perfect similarly say save health care understand health care million preexisting condition danger sue protection SOTU,3434,#SOTU,<UNK>,TeamPelosi
1224754605797658624,2020-02-04 18:00:27+00:00,The current occupant of the White House and Republicans in Washington are *still* trying to obliterate our health care and the protections of 135 million Americans with pre-existing conditions.,current occupant White House Republicans Washington try obliterate health care protection million Americans existing condition,4282,<UNK>,<UNK>,TeamPelosi
1224719519643553792,2020-02-04 15:41:02+00:00,"In #CA12 and across America, we know that hard-working young immigrants who love our country are American in all ways that matter. We will never stop until we win the fight to #ProtectTheDream so they have confidence and a peace of mind that their #HomeIsHere.",CA12 America know hard work young immigrant love country american way matter stop fight ProtectTheDream confidence peace mind homeishere,283,#CA12 #ProtectTheDream #HomeIsHere,<UNK>,TeamPelosi
1224474243397754880,2020-02-03 23:26:23+00:00,"If you are unsure whether you’re registered to vote, please check your status 👇 #CA12 https://voterstatus.sos.ca.gov/",unsure register vote check status backhand_index_pointing_down CA12,383,#CA12,<UNK>,TeamPelosi
1224474240843419651,2020-02-03 23:26:23+00:00,"Voting by mail has officially begun in California! To my constituents of #CA12, do you have questions about your mail-in-ballot? Check out this link. You have until February 25 to request it for the primary. -NP https://www.sfelections.org/tools/portal/",voting mail officially begin California constituent CA12 question mail ballot check link February request primary,1447,#CA12,<UNK>,TeamPelosi
1224465620072312833,2020-02-03 22:52:07+00:00,"In America, no one is above the law and right matters – still. Staying true to our values and ensuring those values carry the day instead of the cynicism that threatens our republic, citizens of #CA12 and across America will #DefendOurDemocracy at the ballot box in November.",America right matter stay true value ensure value carry instead cynicism threaten republic citizen CA12 America defendourdemocracy ballot November,2687,#CA12 #DefendOurDemocracy,<UNK>,TeamPelosi
1224462093786718210,2020-02-03 22:38:07+00:00,👇💯✅,backhand_index_pointing_down::hundred_points::white_heavy_check_mark,71,<UNK>,<UNK>,TeamPelosi
1224453388034723841,2020-02-03 22:03:31+00:00,"Every woman has the right to basic reproductive health care – yet Republicans are trying to trample over this long-standing constitutional and moral right. With @PPact by our side, we will continue fighting the GOP's radical anti-woman agenda. -NP #CA12",woman right basic reproductive health care Republicans try trample long stand constitutional moral right @PPact continue fight radical anti woman agenda CA12,279,#CA12,@PPact,TeamPelosi
1224451639051866114,2020-02-03 21:56:34+00:00,Moms know that raising children is the most fulfilling job we’ll ever have. It makes going to work look easy. Motherhood is the gold star on any resume. Being a mom & grandmother renews my commitment to fight for ALL our children and for a world worthy of their aspirations. -NP,mom know raise child fulfilling make go work look easy Motherhood gold star resume grandmother renews commitment fight child world worthy aspiration,1373,<UNK>,<UNK>,TeamPelosi
1223696800261058560,2020-02-01 19:57:07+00:00,"This #BlackHistoryMonth, we honor the achievements of the African American community, reflect with clear eyes on our walk toward equality and rededicate ourselves to the active, daily pursuit of America’s promise of liberty and justice for all. –NP",blackhistorymonth honor achievement african american community reflect clear eye walk equality rededicate active daily pursuit America promise liberty justice,1168,#BlackHistoryMonth #BlackHistoryMonth,<UNK>,TeamPelosi
1223224281863196672,2020-01-31 12:39:29+00:00,"While Republicans are covering up his corruption and abuses of power, the current occupant of the White House is *still* ""fully committed"" to obliterating our health care.👇 🚨The Republican War on Health Care is coming after Medicaid.🚨 We will -- and we must -- fight back.",Republicans cover corruption abuse power current occupant White House fully commit obliterate health care.:backhand_index_pointing_down police_car_light Republican Health Care come medicaid.:police_car_light fight,3635,<UNK>,<UNK>,TeamPelosi
1222746912543121409,2020-01-30 05:02:36+00:00,Trump abused his power for personal and political gain. And Republicans in Washington are covering up the truth. #GOPCoverup Pass it on.,Trump abuse power personal political gain Republicans Washington cover truth gopcoverup pass,20402,#GOPCoverup,<UNK>,TeamPelosi
1222714574127935489,2020-01-30 02:54:06+00:00,"We are heartbroken to hear about the passing of our friend and great volunteer digital organizer, @GKMTNtwits, who tirelessly fought for our progressive values day in day out. We hope it is a comfort to her family and friends that so many people mourn her passing.",heartbroken hear passing friend great volunteer digital organizer @gkmtntwit tirelessly fight progressive value hope comfort family friend people mourn passing,549,<UNK>,@GKMTNtwits,TeamPelosi
1222654112698978306,2020-01-29 22:53:50+00:00,"No one is above the law, not even the President.",President,5176,<UNK>,<UNK>,TeamPelosi
1222594427945922560,2020-01-29 18:56:40+00:00,"Our country needs substantial investment in our infrastructure that rebuilds our crumbling roads and bridges, connects rural America to global opportunity with broadband expansion and creates millions of new, green jobs to keep us #MovingForward!",country need substantial investment infrastructure rebuild crumble road bridge connect rural America global opportunity broadband expansion create million green job MovingForward,415,#MovingForward,<UNK>,TeamPelosi
1222541608928907264,2020-01-29 15:26:47+00:00,"Led by #MadamSpeaker, House Democrats are delivering on our promise of bigger paychecks #ForThePeople by laying the groundwork for a major investment in America’s infrastructure that creates millions of new green jobs that will keep our economy #MovingForward! #CA12",MadamSpeaker House Democrats deliver promise big paycheck ForThePeople lay groundwork major investment America infrastructure create million green job economy MovingForward CA12,1998,#MadamSpeaker #ForThePeople #MovingForward #CA12,<UNK>,TeamPelosi
1222537616773517312,2020-01-29 15:10:56+00:00,America is ready for historic infrastructure investment that responds with the appropriate urgency to our crumbling infrastructure and already manifesting consequences of climate change. This vision to keep America #MovingForward can and must get done #ForThePeople!,America ready historic infrastructure investment respond appropriate urgency crumble infrastructure manifest consequence climate change vision America MovingForward ForThePeople,262,#MovingForward #ForThePeople,<UNK>,TeamPelosi
1222129730029309952,2020-01-28 12:10:08+00:00,Families across America are sick and tired of Republicans in Washington making decisions that prioritize the interests of drug companies over ours. Our need for #LowerDrugCosts is matched only by our resolve to ensure that everyone in America can afford the medicines we need.,family America sick tired Republicans Washington make decision prioritize interest drug company need lowerdrugcost match resolve ensure America afford medicine need,1824,#LowerDrugCosts,<UNK>,TeamPelosi
1219737920455823365,2020-01-21 21:45:56+00:00,What are they hiding? #GOPCoverup,hide gopcoverup,14246,#GOPCoverup,<UNK>,TeamPelosi
1219680211240923137,2020-01-21 17:56:37+00:00,Trump abused his power for personal and political gain. And Republicans in Washington are covering up the truth. #GOPCoverup Pass it on.,Trump abuse power personal political gain Republicans Washington cover truth gopcoverup pass,30728,#GOPCoverup,<UNK>,TeamPelosi
1219667827331928065,2020-01-21 17:07:25+00:00,"Moscow Mitch, meanwhile, continues to cover up Trump’s abuses of power.",Moscow Mitch continue cover Trump abuse power,400,<UNK>,<UNK>,TeamPelosi
1219667825901690882,2020-01-21 17:07:24+00:00,A new poll shows over 50% of Americans believe Trump should be removed from office. #DefendOurDemocracy,poll show Americans believe Trump remove office defendourdemocracy,2981,#DefendOurDemocracy,<UNK>,TeamPelosi
1219652813950767104,2020-01-21 16:07:45+00:00,https://twitter.com/HuffPost/status/1219274621662433281,,147,<UNK>,<UNK>,TeamPelosi
1219030025460047872,2020-01-19 22:53:01+00:00,You are in the arena. You have to be able to take a punch; you have to be able to throw a punch – for the children. #TeamPelosi #CA12,arena able punch able throw punch child TeamPelosi CA12,1806,#TeamPelosi #CA12,<UNK>,TeamPelosi
1218700760814358532,2020-01-19 01:04:38+00:00,This is about patriotism and the Constitution. No president should think they could get away with abusing their power by leveraging the presidency for their personal and political benefit.,patriotism Constitution president think away abuse power leverage presidency personal political benefit,5002,<UNK>,<UNK>,TeamPelosi
1218403416822755328,2020-01-18 05:23:06+00:00,"The facts were overwhelming. He gave us no choice. That is why the current occupant of the White House is impeached forever. And with each passing day, we learn of his corrupt mission to cheat in the 2020 election. -NP",fact overwhelming give choice current occupant White House impeach forever pass learn corrupt mission cheat 2020 election,10415,<UNK>,<UNK>,TeamPelosi
1218399740351668224,2020-01-18 05:08:29+00:00,"Trump put his personal interests over the American people by abusing his power, undermining our elections and breaking the law.",Trump personal interest american people abuse power undermine election break,3855,<UNK>,<UNK>,TeamPelosi
1218245522470899712,2020-01-17 18:55:41+00:00,"Happy birthday, @MichelleObama! 😍🎂",happy birthday @MichelleObama smiling_face_with_heart eyes::birthday_cake,1138,<UNK>,@MichelleObama,TeamPelosi
1217849061782491136,2020-01-16 16:40:17+00:00,Republicans in Washington are beyond scared of the truth. They want to ignore everything new that comes to light and continue the cover up.,Republicans Washington scared truth want ignore come light continue cover,719,<UNK>,<UNK>,TeamPelosi
1217840171908988928,2020-01-16 16:04:58+00:00,Trump's actions were illegal. He broke the law. He knew exactly how the corrupt scheme was being executed.,Trump action illegal break know exactly corrupt scheme execute,13813,<UNK>,<UNK>,TeamPelosi
1217104391469223936,2020-01-14 15:21:14+00:00,"No, Trump didn’t save preexisting conditions 👇👇 ""People with preexisting medical problems have health insurance protections because of President Barack Obama’s health care law, which Trump is trying to dismantle.""",Trump save preexisting condition backhand_index_pointing_down::backhand_index_pointing_down People preexist medical problem health insurance protection President Barack Obama health care Trump try dismantle,11188,<UNK>,<UNK>,TeamPelosi
1216812742147039233,2020-01-13 20:02:19+00:00,"On our 1st day back in the Majority, House Dems acted to #ProtectOurCare from a GOP lawsuit that will end protections for 130 million people with preexisting conditions if Trump and the Republican Party have their way. Their threats to our health care continue!",Majority House Dems act protectourcare lawsuit protection million people preexisting condition Trump Republican Party threat health care continue,3435,#ProtectOurCare,<UNK>,TeamPelosi
1216385857055268864,2020-01-12 15:46:02+00:00,"Trump continues to be in complete denial of Russia's role in our elections. At the same time, he and McConnell refuse to protect our critical infrastructure of elections. #DefendOurDemocracy",trump continue complete denial Russia role election time McConnell refuse protect critical infrastructure election defendourdemocracy,3538,#DefendOurDemocracy,<UNK>,TeamPelosi
1216374091826987008,2020-01-12 14:59:17+00:00,"Every knock from Trump is a boost. Everything he says is a projection. But it's Sunday morning, let's be optimistic about the future -- a future that *will not* have Trump in the White House one way or another. #SundayThoughts",knock Trump boost say projection Sunday morning optimistic future future Trump White House sundaythoughts,9195,#SundayThoughts,<UNK>,TeamPelosi
1216367084730560512,2020-01-12 14:31:26+00:00,He is,,3328,<UNK>,<UNK>,TeamPelosi
1216366027178741760,2020-01-12 14:27:14+00:00,"If they have nothing to hide, why do Mitch McConnell and Republicans choose to quickly dismiss the case? Dismissing is a cover up. #DefendOurDemocracy",hide Mitch McConnell Republicans choose quickly dismiss case dismissing cover defendourdemocracy,7487,#DefendOurDemocracy,<UNK>,TeamPelosi
1211005368182202370,2019-12-28 19:25:53+00:00,🚨Last chance to get these Official Nancy Pelosi items before they’re no longer available in 2020! Get them now for 15% off with discount code LASTCHANCE15.,police_car_light chance official Nancy Pelosi item long available 2020 discount code LASTCHANCE15,150,<UNK>,<UNK>,TeamPelosi
1209555691234398208,2019-12-24 19:25:23+00:00,"Friends: As we observe the holidays in our own faith traditions, let us pray for world peace. Let it begin with us in our hearts and in America. I send you my warmest wishes. Happy holidays. -NP",friend observe holiday faith tradition pray world peace begin heart America send warm wish happy holiday,6615,<UNK>,<UNK>,TeamPelosi
1208158336127881219,2019-12-20 22:52:48+00:00,👇🏻👇🏻👇🏻 https://twitter.com/jorge_aguilardc/status/1208157419437617152?s=21,backhand_index_pointing_down_light_skin_tone::backhand_index_pointing_down_light_skin_tone::backhand_index_pointing_down_light_skin_tone,797,<UNK>,<UNK>,TeamPelosi
1208056746284990464,2019-12-20 16:09:07+00:00,"It means that they know they're gonna lose. And if they win, they’re going to serve in the minority under a Democratic President. -NP",mean know lose go serve minority democratic President,10225,<UNK>,<UNK>,TeamPelosi
1208038188930875392,2019-12-20 14:55:23+00:00,👇👇🏻👇🏼👇🏽👇🏾👇🏿,backhand_index_pointing_down::backhand_index_pointing_down_light_skin_tone::backhand_index_pointing_down_medium light_skin_tone::backhand_index_pointing_down_medium_skin_tone::backhand_index_pointing_down_medium dark_skin_tone::backhand_index_pointing_down_dark_skin_tone,1515,<UNK>,<UNK>,TeamPelosi
1207769947239321611,2019-12-19 21:09:29+00:00,#IStandWithDingell,istandwithdingell,4026,#IStandWithDingell,<UNK>,TeamPelosi
1207733548876271616,2019-12-19 18:44:51+00:00,Yup,,1565,<UNK>,<UNK>,TeamPelosi
1207691387635822592,2019-12-19 15:57:19+00:00,"Voters across the country want the blue wave to continue. They know 💯 House Democrats are working hard #ForThePeople. Republicans, on the other hand, keep covering up for an unpopular president -- and refuse to #LowerDrugCosts &amp; honor their oath.",voter country want blue wave continue know hundred_point House Democrats work hard ForThePeople Republicans hand cover unpopular president refuse lowerdrugcost honor oath,3091,#ForThePeople #LowerDrugCosts,<UNK>,TeamPelosi
1207376403089502208,2019-12-18 19:05:41+00:00,Trump endangered our national security. He betrayed his oath of office by undermining our elections. And he abused his power for personal and political gain. We are not a monarchy. And we will fight to #DefendOurDemocracy.,Trump endanger national security betray oath office undermine election abuse power personal political gain monarchy fight defendourdemocracy,3091,#DefendOurDemocracy,<UNK>,TeamPelosi
1207063760566935552,2019-12-17 22:23:21+00:00,"Thank you, @SFENDC, for your strong support during this critical time in the history of our country. Together, we will continue fighting for affordable housing, a healthy planet, and for our future -- our children. -NP #CA12",thank @SFENDC strong support critical time history country continue fight affordable housing healthy planet future child CA12,219,#CA12,@SFENDC,TeamPelosi
1206976392665149441,2019-12-17 16:36:11+00:00,"It’s beyond alarming that more than 200,000 registered Wisconsin voters will be prohibited from voting. Less than a year from the election, we must ensure @WisDems have the resources to respond with a massive voter registration effort. Don’t agonize. Organize! 👇","alarm 200,000 register Wisconsin voter prohibit vote year election ensure @wisdems resource respond massive voter registration effort agonize organize backhand_index_pointing_down",3345,<UNK>,@WisDems,TeamPelosi
1206969345940901888,2019-12-17 16:08:11+00:00,It seems that the Republicans’ only agenda is to cover up the President’s abuses of power. Why — what are they hiding? We must #DefendOurDemocracy.,Republicans agenda cover President abuse power hide defendourdemocracy,13513,#DefendOurDemocracy,<UNK>,TeamPelosi
1206967608005840897,2019-12-17 16:01:16+00:00,The open enrollment period has extended to Dec. 18th. This means you have a 2nd chance to make sure you and your loved ones #GetCovered at http://healthcare.gov! 👩‍⚕️ 👨‍⚕️,open enrollment period extend December 18th mean chance sure love one getcovere woman_health_worker_selector man_health_worker_selector,505,#GetCovered,<UNK>,TeamPelosi
1206699676298350596,2019-12-16 22:16:36+00:00,"The progress we have accomplished is threatened by Mitch McConnell and Republicans who refuse to act on the people's priorities and hold the current occupant of the White House to account. But with the support of @UnitedDemClub, we will continue moving forward. -NP #CA12",progress accomplish threaten Mitch McConnell Republicans refuse people priority hold current occupant White House account support @UnitedDemClub continue move forward CA12,236,#CA12,<UNK>,TeamPelosi
1206584341587013633,2019-12-16 14:38:18+00:00,"Our diversity is our strength, and our unity is our power. With the backing of @CAYoungDems, we will make gun violence prevention, Net Neutrality, living wages, affordable housing, a quality education and a clean climate a reality. Thank you for your support! -NP #CA12",diversity strength unity power backing @CAYoungDems violence prevention Neutrality live wage affordable housing quality education clean climate reality thank support ca12,221,#CA12,@CAYoungDems,TeamPelosi
1205930812060979207,2019-12-14 19:21:25+00:00,"Thank you, @DrKimSchrier, for your great contributions on our work to #ProtectOurCare and to #LowerDrugCosts. Your experience and expertise greatly inform our necessary hard work on health care issues that matter to #WA08 and throughout America.",thank @drkimschri great contribution work protectourcare lowerdrugcost experience expertise greatly inform necessary hard work health care issue matter WA08 America,74,#ProtectOurCare #LowerDrugCosts #WA08,@DrKimSchrier,TeamPelosi
1205924462866157574,2019-12-14 18:56:11+00:00,"Thank you, Rep. @SpanbergerVA07, for your work to #LowerDrugCosts for all Americans. Your values and commitment to finding solutions to the challenges faced by your constituents in #VA07 and by all Americans are only the latest extension of your great service to our country.",thank Rep. @SpanbergerVA07 work lowerdrugcost Americans value commitment find solution challenge face constituent VA07 Americans late extension great service country,119,#LowerDrugCosts #VA07,@SpanbergerVA07,TeamPelosi
1205917267147599873,2019-12-14 18:27:36+00:00,"On behalf of your constituents in #VA02 and all Americans who will have relief, thank you Rep. @ElaineLuriaVA for your work in helping to deliver on our promise of #LowerDrugCosts for America’s families.",behalf constituent VA02 Americans relief thank Rep. @ElaineLuriaVA work help deliver promise lowerdrugcost America family,105,#VA02 #LowerDrugCosts,@ElaineLuriaVA,TeamPelosi
1205912689035399169,2019-12-14 18:09:24+00:00,"Thank you, Rep. @BenMcAdams, for working to #LowerDrugCosts and #ProtectOurCare for your constituents in #UT04 and for all hard-working families who look to us for common sense solutions to their every day, kitchen table concerns.",thank Rep. @BenMcAdams work lowerdrugcost protectourcare constituent UT04 hard work family look common sense solution kitchen table concern,68,#LowerDrugCosts #ProtectOurCare #UT04,@BenMcAdams,TeamPelosi
1205902379561996290,2019-12-14 17:28:26+00:00,"Thank you, Rep. @ColinAllredTX, on behalf of your constituents of #TX32 and everyone in America working to overcome heath care obstacles. From the fight to #ProtectOurCare to our progress to #LowerDrugCosts, you have shown tremendous leadership since the day you were sworn in!",thank Rep. @ColinAllredTX behalf constituent TX32 America work overcome heath care obstacle fight ProtectOurCare progress lowerdrugcost show tremendous leadership swear,81,#TX32 #ProtectOurCare #LowerDrugCosts,@ColinAllredTX,TeamPelosi
1205897616946581504,2019-12-14 17:09:31+00:00,"Thank you, Rep. @Lizzie4Congress, for your hard work in delivering on the promise of #LowerDrugCosts for your constituents in #TX07 and for families throughout our country who are counting on this relief for a healthier and more secure future.",thank Rep. @lizzie4congress hard work deliver promise lowerdrugcost constituent TX07 family country count relief healthy secure future,76,#LowerDrugCosts #TX07,@Lizzie4Congress,TeamPelosi
1205893423007449094,2019-12-14 16:52:51+00:00,"Thank you, Rep. @JoeCunninghamSC, for your commitment to #LowerDrugCosts and #ProtectOurCare. Your principled dedication to the wellbeing of your constituents in #SC01 extends beyond on work on health care to the safety and wellness of all of America’s children and families.",thank Rep. @JoeCunninghamSC commitment lowerdrugcost protectourcare principled dedication wellbeing constituent SC01 extend work health care safety wellness America child family,118,#LowerDrugCosts #ProtectOurCare #SC01,@JoeCunninghamSC,TeamPelosi
1205887390688014336,2019-12-14 16:28:52+00:00,"Thank you, Rep. @ConorLambPA, for your dedication to the health and wellness of your constituents in #PA17 and of families throughout America. Your work is helping us to keep our promise to #LowerDrugCosts #ForThePeople.",thank Rep. @ConorLambPA dedication health wellness constituent PA17 family America work help promise lowerdrugcost ForThePeople,140,#PA17 #LowerDrugCosts #ForThePeople,@ConorLambPA,TeamPelosi
1205882055076253698,2019-12-14 16:07:40+00:00,"Thank you, Rep. @CartwrightPA, for helping us to keep our promise #ForThePeople to #LowerDrugCosts so your constituents in #PA08 and Americans across our country can afford the medicines they need to live. Together, we are building a healthier and more secure future for families.",thank Rep. @CartwrightPA help promise ForThePeople lowerdrugcost constituent PA08 Americans country afford medicine need live build healthy secure future family,85,#ForThePeople #LowerDrugCosts #PA08,@CartwrightPA,TeamPelosi
1205841056887197696,2019-12-14 13:24:46+00:00,"America's workers are the backbone of our democracy. From fighting for living wages for 33 million Americans, including nearly 21 million women, to protecting our Dreamers & more, our progress continues. @SEIU, it's an honor to earn your strong support. -NP #CA12",America worker backbone democracy fight live wage million Americans include nearly million woman protect Dreamers progress continue @SEIU honor earn strong support CA12,196,#CA12,@SEIU,TeamPelosi
1205583054154162178,2019-12-13 20:19:33+00:00,"Thank you, Rep. @wildforcongress, for your commitment to work #ForThePeople and to make #LowerDrugCosts a reality for your constituents in #PA07 and for families across America struggling to afford vital prescription medicines.",thank Rep. @wildforcongress commitment work ForThePeople lowerdrugcost reality constituent PA07 family America struggle afford vital prescription medicine,99,#ForThePeople #LowerDrugCosts #PA07,@wildforcongress,TeamPelosi
1205579444045406208,2019-12-13 20:05:12+00:00,"Thank you, Rep. @HornForCongress, for working to #LowerDrugCosts for families throughout #OK05 and across our country who are currently burdened by the high cost of prescription medicines they need to live. Working together, we are making a difference for them.",thank Rep. @HornForCongress work lowerdrugcost family OK05 country currently burden high cost prescription medicine need live work make difference,72,#LowerDrugCosts #OK05,@HornForCongress,TeamPelosi
1205573709068673024,2019-12-13 19:42:25+00:00,"Thank you, Rep. @ABrindisiNY, for your work to #LowerDrugCosts and focus on solutions for the everyday struggles and concerns of working families in #NY22 and throughout our country.",thank Rep. @ABrindisiNY work lowerdrugcost focus solution everyday struggle concern work family NY22 country,74,#LowerDrugCosts #NY22,@ABrindisiNY,TeamPelosi
1205565574987886592,2019-12-13 19:10:06+00:00,"Thank you, @DelgadoforNY19, for your work to #LowerDrugCosts on behalf of #NY19 and American families struggling to afford vital prescription drugs. You are a powerful advocate for your constituents and everyone navigating concerns that uniquely impact our rural communities.",thank @DelgadoforNY19 work lowerdrugcost behalf NY19 american family struggle afford vital prescription drug powerful advocate constituent navigate concern uniquely impact rural community,95,#LowerDrugCosts #NY19,@DelgadoforNY19,TeamPelosi
1205560645036494848,2019-12-13 18:50:30+00:00,"Thank you, Rep. @MaxRose4NY, for your work in delivering on our promise #ForThePeople to #LowerDrugCosts for everyone in America. Your commitment to addressing the kitchen table concerns of your constituents in #NY11 and of our veterans is a resource that benefits us all.",thank Rep. @MaxRose4NY work deliver promise ForThePeople lowerdrugcost America commitment address kitchen table concern constituent NY11 veteran resource benefit,81,#ForThePeople #LowerDrugCosts #NY11,@MaxRose4NY,TeamPelosi
1205556894615646209,2019-12-13 18:35:36+00:00,"Thank you, Rep. @StevenHorsford, on behalf of your constituents of #NV04 and families throughout our country for your commitment to #LowerDrugCosts and to #ProtectOurCare as a top policy priority.",thank Rep. @StevenHorsford behalf constituent NV04 family country commitment lowerdrugcost ProtectOurCare policy priority,76,#NV04 #LowerDrugCosts #ProtectOurCare,@StevenHorsford,TeamPelosi
1205553358670639104,2019-12-13 18:21:33+00:00,"Thank you, Rep. @SusieLeeNV, for your commitment to #LowerDrugCosts for your constituents in #NV03 and for all Americans. Your advocacy on behalf of families working to make ends meet is making a difference #ForThePeople.",thank Rep. @SusieLeeNV commitment lowerdrugcost constituent NV03 Americans advocacy behalf family work end meet make difference ForThePeople,81,#LowerDrugCosts #NV03 #ForThePeople,@SusieLeeNV,TeamPelosi
1205548837835812871,2019-12-13 18:03:35+00:00,"Thank you, Rep. @XochforCongress, for working to #LowerDrugCosts for your constituents in #NM02 and for families throughout our country. Your dedication to the priorities of hard working families in your district helps us on a path to a more secure future for all Americans.",thank Rep. @XochforCongress work lowerdrugcost constituent NM02 family country dedication priority hard work family district help path secure future Americans,65,#LowerDrugCosts #NM02,@XochforCongress,TeamPelosi
1205537862294409222,2019-12-13 17:19:58+00:00,"Thank you, Rep. @MikieSherrill, for working to ensure the wellness and security of all families throughout #NJ11 and across America. Your hard work to #LowerDrugCosts is helping us to deliver on this top priority for our country.",thank Rep. @MikieSherrill work ensure wellness security family NJ11 America hard work lowerdrugcost help deliver priority country,63,#NJ11 #LowerDrugCosts,@MikieSherrill,TeamPelosi
1205533343305158658,2019-12-13 17:02:01+00:00,"Thank you, Rep. @Malinowski, for your advocacy and work to #LowerDrugCosts for everyone in America and to #ProtectOurCare. Thank you for your dedication to the wellness and security of your constituents in #NJ07 and of all Americans as well.",thank Rep. @Malinowski advocacy work lowerdrugcost America protectourcare thank dedication wellness security constituent NJ07 Americans,68,#LowerDrugCosts #ProtectOurCare #NJ07,@Malinowski,TeamPelosi
1205527489310842880,2019-12-13 16:38:45+00:00,"Thank you, Rep. @JoshGottheimer, for your commitment to making prescription drugs more affordable for your constituents in #NJ05 and for everyone struggling to afford them throughout out country. Together we are creating more health and economic security #ForThePeople.",thank Rep. @joshgottheimer commitment make prescription drug affordable constituent NJ05 struggle afford country create health economic security ForThePeople,68,#NJ05 #ForThePeople,@JoshGottheimer,TeamPelosi
1205520196603170817,2019-12-13 16:09:47+00:00,"Thank you, Rep. @AndyKimNJ, for your leadership and work to #ProtectOurCare on behalf of #NJ03 and all Americans. Your work made it possible for us to take this transformative action to #LowerDrugCosts for everyone struggling to afford the high cost of prescription drugs.",thank Rep. @AndyKimNJ leadership work protectourcare behalf NJ03 Americans work possible transformative action lowerdrugcost struggle afford high cost prescription drug,101,#ProtectOurCare #NJ03 #LowerDrugCosts,@AndyKimNJ,TeamPelosi
1205511619780005888,2019-12-13 15:35:42+00:00,"Thank you, Rep. @ChrisPappasNH, for being steadfast in your commitment to #LowerDrugCosts and to #ProtectOurCare for your constituents in #NH01 and for all families struggling with health care challenges throughout our country.",thank Rep. @ChrisPappasNH steadfast commitment lowerdrugcost protectourcare constituent NH01 family struggle health care challenge country,84,#LowerDrugCosts #ProtectOurCare #NH01,@ChrisPappasNH,TeamPelosi
