id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1223462698190544898,2020-02-01 04:26:52+00:00,"We're running out of time to meet the most important fundraising deadline we've ever faced. If you've been waiting for the right moment to invest in our movement, this is it. I need your help: http://p4a.us/3-days",run time meet important fundraising deadline face wait right moment invest movement need help,162,<UNK>,<UNK>,PeteButtigieg
1223455232379760640,2020-02-01 03:57:12+00:00,"We’re up against the most important fundraising deadline of this campaign, and we’ve set a high goal: $1 million by midnight tonight. That’s the number we need to hit and I can’t do it without you. If you can, please chip in: http://p4a.us/3-days",important fundraising deadline campaign high goal million midnight tonight number need chip,82,<UNK>,<UNK>,PeteButtigieg
1223447009379614720,2020-02-01 03:24:32+00:00,"This is it. Our last fundraising deadline before the Iowa Caucuses—the most important of this campaign. I need your help to give us a solid footing heading into the weekend. If you can, please chip in: http://p4a.us/3-days",fundraising deadline Iowa Caucuses important campaign need help solid footing head weekend chip,120,<UNK>,<UNK>,PeteButtigieg
1223439744543137795,2020-02-01 02:55:40+00:00,"This ""travel"" ban is as racist as it is foolish. It makes us smaller and weaker. America is, and always will be, a globally connected country—at its best when we welcome visitors and immigrants. It's what makes us great. On my first day as president, this ban ends.",travel racist foolish make small weak America globally connected country good welcome visitor immigrant make great president end,868,<UNK>,<UNK>,PeteButtigieg
1223438732231168001,2020-02-01 02:51:38+00:00,"I enjoyed getting to know @JohnDelaney and admire his determination. Thank you, John. I look forward to working with you to make our country a better place.",enjoy get know @johndelaney admire determination thank John look forward work country well place,125,<UNK>,@JohnDelaney,PeteButtigieg
1223430988212199424,2020-02-01 02:20:52+00:00,"The Iowa Caucuses are less than 3 days away and we’re less than 3 hours from the most important fundraising deadline of this campaign. If you can, chip in $3 before midnight: http://p4a.us/3-days",Iowa Caucuses day away hour important fundraising deadline campaign chip midnight,116,<UNK>,<UNK>,PeteButtigieg
1223415587893846016,2020-02-01 01:19:40+00:00,"It’s time for something new. In order to win and in order to lead, we need to turn the page to a new kind of politics, one defined by belonging, boldness, and action. If you're ready to meet this moment, chip in: http://p4a.us/3-days",time order order lead need turn page kind politic define belong boldness action ready meet moment chip,88,<UNK>,<UNK>,PeteButtigieg
1223415586824257538,2020-02-01 01:19:40+00:00,"This is the most consequential election of our lifetimes. The next president will come into office at a moment of profound change. We cannot afford to relive old arguments, recycle old approaches, or return to the political warfare we have come to accept from Washington, DC.",consequential election lifetime president come office moment profound change afford relive argument recycle approach return political warfare come accept Washington,128,<UNK>,<UNK>,PeteButtigieg
1223415585754746881,2020-02-01 01:19:40+00:00,"From coastal cities to rural and industrial communities like mine, we are one nation. We are all at risk of a changing climate, an evolving economy, an unchecked gun lobby, politicians who put party before country, a president who divides us while putting himself above the law.",coastal city rural industrial community like nation risk change climate evolve economy unchecked lobby politician party country president divide put,70,<UNK>,<UNK>,PeteButtigieg
1223415584597123073,2020-02-01 01:19:39+00:00,No region of our country is immune to the threats we face. A gig worker in California is struggling with the same tectonic shifts in our economy as a driver in South Bend or a nurse in South Carolina. An Iowa farmer fears the costs of climate change as much as a student in NY.,region country immune threat face worker California struggle tectonic shift economy driver South Bend nurse South Carolina Iowa farmer fear cost climate change student,265,<UNK>,<UNK>,PeteButtigieg
1223408151246069760,2020-02-01 00:50:07+00:00,"I stand with these @UNITEHERE_SoFla members as they strike for the fair wages and benefits they deserve. As president, I will work to make sure all American workers are able to pay their bills and provide health care to their families.",stand @unitehere_sofla member strike fair wage benefit deserve president work sure american worker able bill provide health care family,127,<UNK>,@UNITEHERE_SoFla,PeteButtigieg
1223399540788727808,2020-02-01 00:15:54+00:00,"What just happened in the Senate is a disgrace. Senate Republicans won't hold this president accountable, but we will. The last word will come through the American people—at ballot boxes across the country.",happen Senate disgrace Senate Republicans hold president accountable word come american people ballot box country,2378,<UNK>,<UNK>,PeteButtigieg
1223397645189812225,2020-02-01 00:08:22+00:00,"This is the most consequential election of our lifetimes, and we’re up against the most important fundraising deadline of our campaign. If you can, please chip in before midnight tonight: http://p4a.us/3-days",consequential election lifetime important fundraising deadline campaign chip midnight tonight,116,<UNK>,<UNK>,PeteButtigieg
1223355999433711616,2020-01-31 21:22:53+00:00,"We can’t beat Donald Trump by falling back on the familiar or turning to the old playbook. The only way to win is to chart a bold new course, turn the page, and create a new politics defined by belonging, boldness, and action.",beat Donald Trump fall familiar turn playbook chart bold course turn page create politic define belong boldness action,767,<UNK>,<UNK>,PeteButtigieg
1223349324630970370,2020-01-31 20:56:22+00:00,"Whether you’re a Democrat exhausted by the politics of the past or a Republican disgusted by this president's actions, our movement welcomes you. Together, we will turn the page and chart a bold new course for our nation. If you're ready, please chip in: https://p4a.us/3-days",Democrat exhaust politic past Republican disgust president action movement welcome turn page chart bold course nation ready chip,172,<UNK>,<UNK>,PeteButtigieg
1223331645626953728,2020-01-31 19:46:07+00:00,"This is unacceptable. It's time to ensure safe drinking water for every American. We must develop science-based standards that limit harmful PFAS in our drinking water, invest in detection technologies, and expand enforcement of environmental protections.",unacceptable time ensure safe drinking water American develop science base standard limit harmful pfas drinking water invest detection technology expand enforcement environmental protection,240,<UNK>,<UNK>,PeteButtigieg
1223322981612556288,2020-01-31 19:11:41+00:00,"The first Social Security check was issued 80 years ago today. Now we've got a president targeting the program in order to foot tax breaks for giant corporations and the wealthiest among us. As president, I will protect and expand Social Security for the next 80 years and beyond.",Social Security check issue year today president target program order foot break giant corporation wealthy president protect expand Social Security year,614,<UNK>,<UNK>,PeteButtigieg
1223310262977036288,2020-01-31 18:21:09+00:00,"We’ve gotten here one act of hope at a time—thanks to the hundreds of thousands of Americans who’ve invested in our movement. If you're with us, I need your help. Chip in before tonight's critical fundraising deadline and send us into Caucus day strong:",get hope time thank hundred thousand Americans invest movement need help chip tonight critical fundraising deadline send Caucus strong,104,<UNK>,<UNK>,PeteButtigieg
1223310261261684739,2020-01-31 18:21:08+00:00,"We didn't begin this campaign with a big bank account or a big email list. But we had hope, and a belief that new ideas, new leadership, and a new kind of politics could change the trajectory of our country. Now we’re on the cusp of making history.",begin campaign bank account email list hope belief idea leadership kind politic change trajectory country cusp make history,308,<UNK>,<UNK>,PeteButtigieg
1223292519246630912,2020-01-31 17:10:38+00:00,That’s why we’re coming back. That’s the kind of leadership we need to bring to Washington to finally turn the page.,come kind leadership need bring Washington finally turn page,83,<UNK>,<UNK>,PeteButtigieg
1223292517518626817,2020-01-31 17:10:38+00:00,"For decades, diverse, post-industrial communities like South Bend have been devastated by decisions made in Wall Street board rooms and Washington committee rooms. But folks from all walks of life came together and insisted that we can do better with a new approach to politics.",decade diverse post industrial community like South Bend devastate decision Wall Street board room Washington committee room folk walk life come insist well approach politic,214,<UNK>,<UNK>,PeteButtigieg
1223260830646644737,2020-01-31 15:04:43+00:00,"When this campaign started, we didn’t know where it would take us—but we knew where we wanted to go. In 3 days, Iowans have the chance to turn the page to a future defined by belonging, boldness, and action. This is our moment.",campaign start know know want day Iowans chance turn page future define belong boldness action moment,860,<UNK>,<UNK>,PeteButtigieg
1223100285444214784,2020-01-31 04:26:46+00:00,"One way or another, this presidency will come to an end. I am running to be the president who will help us pick up the pieces of our divided nation, turn the page on the corruption and the political warfare, and chart a bold new path forward.",presidency come run president help pick piece divided nation turn page corruption political warfare chart bold path forward,1284,<UNK>,<UNK>,PeteButtigieg
1223099837018595328,2020-01-31 04:24:59+00:00,"The purpose of the presidency is not the glorification of the president, it is the unification and empowerment of the American people.",purpose presidency glorification president unification empowerment american people,1136,<UNK>,<UNK>,PeteButtigieg
1223035785617780736,2020-01-31 00:10:28+00:00,"We can’t give in to the temptation to fall back on the familiar or the comfortable. The only way to win is to chart a bold new course, turn the page, and make good on Americans’ hope that we can guide the country to a better future.",temptation fall familiar comfortable chart bold course turn page good Americans hope guide country well future,436,<UNK>,<UNK>,PeteButtigieg
1223021318230171648,2020-01-30 23:12:59+00:00,I believe we can do better on the economy. I believe we can do a better job tackling climate change. I believe we can do a better job building a country where everyone belongs. I believe we can do things that have never been done before. I believe we can do better than Trump.,believe well economy believe well tackle climate change believe well build country belong believe thing believe well Trump,1059,<UNK>,<UNK>,PeteButtigieg
1222994688413749248,2020-01-30 21:27:10+00:00,"The Remain in Mexico policy endangers lives and betrays America’s legal and moral commitment to protect asylum seekers. On day one of my presidency, it will end. #RestoreAsylumNow #FamiliesBelongTogether",Remain Mexico policy endanger live betray America legal moral commitment protect asylum seeker presidency RestoreAsylumNow FamiliesBelongTogether,228,#RestoreAsylumNow #FamiliesBelongTogether,<UNK>,PeteButtigieg
1222992622287040518,2020-01-30 21:18:57+00:00,"To Cristina: I want you and your family to know that there is space for you here. As president, I will ensure families like yours never again doubt their sense of belonging in this country.",Cristina want family know space president ensure family like doubt sense belong country,80,<UNK>,<UNK>,PeteButtigieg
1222985552636653568,2020-01-30 20:50:52+00:00,"Tomorrow is an important test for our movement—the last big fundraising deadline before the Iowa Caucuses and the most important of this campaign. If you’re with me, now is the time to chip in: http://p4a.us/4-days",tomorrow important test movement fundraising deadline Iowa Caucuses important campaign time chip,132,<UNK>,<UNK>,PeteButtigieg
1222983355060322306,2020-01-30 20:42:08+00:00,"This is a cut to Medicaid—period. It not only breaks America’s promise to those in need, it puts patients, providers, and states in harm’s way. As president, I will end the attacks on health care, strengthen the ACA, and work to ensure all Americans have access to care.",Medicaid period break America promise need put patient provider state harm president attack health care strengthen work ensure Americans access care,534,<UNK>,<UNK>,PeteButtigieg
1222960470388289544,2020-01-30 19:11:12+00:00,"I am honored to have the support of @EQCA &amp; @SilverStateEQ. Together, we'll turn the page on the politics of hate and division, protect and advance civil rights, and bring the voices of LGBTQ people and allies to institutions of power across our country—including the White House.",honor support @EQCA @SilverStateEQ turn page politic hate division protect advance civil right bring voice LGBTQ people ally institution power country include White House,285,<UNK>,@eqca @silverstateeq,PeteButtigieg
1222683273983414274,2020-01-30 00:49:43+00:00,It's time to bring the country together around big ideas that can make life-saving medicine accessible to all.,time bring country idea life save medicine accessible,450,<UNK>,<UNK>,PeteButtigieg
1222650513591848961,2020-01-29 22:39:32+00:00,"I believe Americans are ready for something new, something better. I believe we are ready to do big things together. We’ve got 5 days to do everything we can to win the Iowa Caucuses. If you’re with me, please chip in: http://p4a.us/5-days",believe Americans ready well believe ready thing day Iowa Caucuses chip,220,<UNK>,<UNK>,PeteButtigieg
1222632372362981378,2020-01-29 21:27:27+00:00,"In the face of unprecedented challenges, we need a president whose vision was shaped by the American Heartland rather than the ineffective Washington politics we’ve come to know and expect.",face unprecedented challenge need president vision shape American Heartland ineffective Washington politic come know expect,1427,<UNK>,<UNK>,PeteButtigieg
1222626147013361664,2020-01-29 21:02:43+00:00,"In every community I visit, I meet folks who know all too well how urgent this moment is. We’re facing the most consequential election of our lifetimes, and it’s going to take all hands on deck to win: http://p4a.us/take-action",community visit meet folk know urgent moment face consequential election lifetime go hand deck,147,<UNK>,<UNK>,PeteButtigieg
1222610550603075584,2020-01-29 20:00:44+00:00,"This is it. In 5 days, Iowans get to decide. If you’re ready for something different, something better, I need your help: http://p4a.us/5-days",day Iowans decide ready different well need help,353,<UNK>,<UNK>,PeteButtigieg
1222605185949872133,2020-01-29 19:39:25+00:00,"If we don’t act now, it could take 200 years for the gap to close for all women. It’s time to break with the past and build lasting power for all women in America—that means closing the gap and tackling the injustices that go beyond equal pay.",year close woman time break past build last power woman America mean close tackle injustice equal,130,<UNK>,<UNK>,PeteButtigieg
1222605184980996097,2020-01-29 19:39:25+00:00,"On this day in 2009, President Obama took an important step forward by signing the Lilly Ledbetter Fair Pay Act, giving women the power to right past wrongs. But 11 years later, women are still earning less for equal work. It's 2020. That's unacceptable.",2009 President Obama take important step forward sign Lilly Ledbetter Fair give woman power right past wrong year later woman earn equal work 2020 unacceptable,137,<UNK>,<UNK>,PeteButtigieg
1222605183777230854,2020-01-29 19:39:25+00:00,"Women make up half the American workforce. But across the board—from CEOs to first responders—women are not paid equally for the work they do. On average, women are paid 83 cents for each dollar paid to a white man. For Black women, it falls to 62 cents. For Latinas, it’s 52.",woman half american workforce board ceo responder woman pay equally work average woman pay cent dollar pay white black woman fall cent Latinas,379,<UNK>,<UNK>,PeteButtigieg
1222602199525679105,2020-01-29 19:27:33+00:00,"Thank you to folks in Ottumwa, Osceola, and Indianola for your thoughtful questions and for bringing the enthusiasm that’s going to help us win the Caucuses in just 5 days.",thank folk Ottumwa Osceola Indianola thoughtful question bring enthusiasm go help Caucuses day,114,<UNK>,<UNK>,PeteButtigieg
1222568331347210242,2020-01-29 17:12:59+00:00,"The Iowa Caucuses are in 5 days. Let’s send a message to the nation that we are ready to break with the politics of the past and do something different. Let’s begin to turn the page. If you’re with me, now is the time to chip in: http://p4a.us/5-days",Iowa Caucuses day send message nation ready break politic past different begin turn page time chip,200,<UNK>,<UNK>,PeteButtigieg
1222315707024773121,2020-01-29 00:29:08+00:00,"Last night in North Liberty, Iowa. If you're with us and ready to turn the page, let's go win: http://p4a.us/6-days",night North Liberty Iowa ready turn page,188,<UNK>,<UNK>,PeteButtigieg
1222305231888900096,2020-01-28 23:47:31+00:00,"This president's Mideast ""Deal of the Century,"" like so much else he’s done in foreign policy, makes complex situations worse. Peace requires both parties at the table. Not a political green light to the leader of one for unilateral annexation.",president Mideast Deal Century like foreign policy make complex situation bad peace require party table political green light leader unilateral annexation,873,<UNK>,<UNK>,PeteButtigieg
1222261171417427968,2020-01-28 20:52:26+00:00,"I’m so proud of the work this movement has done over the past year, and for the history we're about to make. Join me for a @PeteForAmerica supporter call tonight at 6:45 ET to talk about the road ahead: http://p4a.us/call-with-Pete",proud work movement past year history join @PeteForAmerica supporter tonight 6:45 talk road ahead,181,<UNK>,@PeteForAmerica,PeteButtigieg
1222256993123151872,2020-01-28 20:35:50+00:00,"If our service members can summon the courage to put their lives on the line to defend our country, elected officials should have the courage to break from the past to ensure safe and healthy environments for those in uniform. That's why I took the Protect Our Defenders Pledge.",service member summon courage life line defend country elect official courage break past ensure safe healthy environment uniform take Protect Defenders Pledge,285,<UNK>,<UNK>,PeteButtigieg
1222252425798615041,2020-01-28 20:17:41+00:00,"This is the most consequential election of our lifetimes—and we need the help of every American to begin to turn the page. No matter where you live, there’s a way for you to help make history in Iowa: http://p4a.us/take-action",consequential election lifetime need help American begin turn page matter live help history Iowa,136,<UNK>,<UNK>,PeteButtigieg
1222251280015548417,2020-01-28 20:13:08+00:00,Congratulations to @Culinary226 on winning this union recognition—a victory for your workers and their rights. It's time to turn the page on a system that leaves workers behind and guarantee fair wages and safe working conditions for American workers.,congratulation @culinary226 win union recognition victory worker right time turn page system leave worker guarantee fair wage safe working condition american worker,134,<UNK>,@Culinary226,PeteButtigieg
1222250552249192448,2020-01-28 20:10:14+00:00,"To Sara: Service should be a point of pride, not pain for families like yours. As president, I will ensure veterans and their families have the care and resources they need to feel a sense of belonging here at home: http://p4a.us/honor",Sara service point pride pain family like president ensure veteran family care resource need feel sense belong home,93,<UNK>,<UNK>,PeteButtigieg
1222214864472543234,2020-01-28 17:48:26+00:00,"12 years ago today, the Dignified Treatment of Wounded Warriors Act was signed into law. More than a decade later, America is falling short of keeping its promise to those who've kept theirs to serve our nation. When I am your Commander-in-Chief, we will.",year today dignified Treatment Wounded Warriors sign decade later America fall short keep promise keep -PRON- serve nation commander chief,342,<UNK>,<UNK>,PeteButtigieg
1222195587904425984,2020-01-28 16:31:50+00:00,"Thank you to everyone who joined me for town halls yesterday in Boone, Iowa Falls, Vinton, and North Liberty. The energy and enthusiasm on the ground in Iowa is electric—let’s keep the momentum going. If you’re with me, please chip in: http://p4a.us/6-days",thank join town hall yesterday Boone Iowa Falls Vinton North Liberty energy enthusiasm ground Iowa electric momentum go chip,162,<UNK>,<UNK>,PeteButtigieg
1221999641597706240,2020-01-28 03:33:12+00:00,"Now is our chance. This is the time. If you're ready to turn the page, please chip in: http://p4a.us/our-time",chance time ready turn page chip,359,<UNK>,<UNK>,PeteButtigieg
1221935670769393664,2020-01-27 23:19:01+00:00,"Three years ago in Houston, I spoke out on this president's Muslim ban. On day one of my presidency, I will end it.",year Houston speak president muslim presidency,843,<UNK>,<UNK>,PeteButtigieg
1221902311678775296,2020-01-27 21:06:27+00:00,Immigration is central to the American story. We're at our best when we welcome and empower everyone to contribute their own chapters to our greater story. Not when we create barriers to opportunity. This isn't just wrong—it's hurting America’s future.,immigration central american story good welcome empower contribute chapter great story create barrier opportunity wrong hurt America future,500,<UNK>,<UNK>,PeteButtigieg
1221852702302445574,2020-01-27 17:49:19+00:00,"If Senate Republicans won't act to hold this president accountable or remove him from office, we will. The last word will come through the American people—at ballot boxes across the country.",Senate Republicans hold president accountable remove office word come american people ballot box country,469,<UNK>,<UNK>,PeteButtigieg
1221820513452011520,2020-01-27 15:41:25+00:00,"Three years ago, this president fanned the flames of hatred with his Muslim travel ban. Less than a year from now—on my first day in office—I will end it. The United States has always prided itself on its diversity, and it will again.",year president fan flame hatred muslim travel year office United States pride diversity,814,<UNK>,<UNK>,PeteButtigieg
1221808463103365120,2020-01-27 14:53:32+00:00,"One week. That’s what remains before the Iowa Caucuses kick off the most consequential election of our lifetimes. Every door knocked, call made, and dollar donated comes down to this. I’m ready, and I hope you are too: http://p4a.us/7-days",week remain Iowa Caucuses kick consequential election lifetime door knock dollar donate come ready hope,166,<UNK>,<UNK>,PeteButtigieg
1221801951224107009,2020-01-27 14:27:39+00:00,"Today we remember 6 million Jews and other victims who perished in the horror of the Holocaust. As we mark this 75th anniversary of the liberation of Auschwitz, we must recommit to confronting the growing threat of anti-Semitism not just today, but every day. #NeverAgain",today remember million Jews victim perish horror Holocaust mark 75th anniversary liberation Auschwitz recommit confront grow threat anti Semitism today NeverAgain,1454,#NeverAgain,<UNK>,PeteButtigieg
1221631540431597568,2020-01-27 03:10:30+00:00,"I just stepped off the #FoxTownHall stage where I made the case for why we need to turn the page on the same old Washington playbook. If you’re with me, please chip in: http://p4a.us/Fox-Town-Hall",step FoxTownHall stage case need turn page Washington playbook chip,272,#FoxTownHall,<UNK>,PeteButtigieg
1221624493447241729,2020-01-27 02:42:30+00:00,"We can’t give in to the temptation to fall back on the familiar or the comfortable. The only way to win is to chart a bold new course, turn the page, and give Americans hope that we will guide the country to a better place. If you’re with me, chip in: http://p4a.us/Fox-Town-Hall",temptation fall familiar comfortable chart bold course turn page Americans hope guide country well place chip,93,<UNK>,<UNK>,PeteButtigieg
1221624483871674369,2020-01-27 02:42:28+00:00,That's the challenge we face: to bring the country together around the big ideas that most Americans support or risk losing the most important election in generations. #PeteOnFox,challenge face bring country idea Americans support risk lose important election generation PeteOnFox,80,#PeteOnFox,<UNK>,PeteButtigieg
1221624482760134658,2020-01-27 02:42:28+00:00,"We need to show the American people that our approach to fixing problems is different than the politics we have come to expect from Washington. We simply cannot afford the luxury of slash and burn, or polarization, or fanning the flames of hatred and division. #PeteOnFox",need american people approach fix problem different politic come expect Washington simply afford luxury slash burn polarization fan flame hatred division PeteOnFox,67,#PeteOnFox,<UNK>,PeteButtigieg
1221624481636134913,2020-01-27 02:42:27+00:00,The next president can't rely on the old playbook to solve our problems. We need the courage to break from the past—without breaking the bonds between Americans. #PeteOnFox,president rely playbook solve problem need courage break past break bond Americans PeteOnFox,65,#PeteOnFox,<UNK>,PeteButtigieg
1221624480528814082,2020-01-27 02:42:27+00:00,We need Americans to believe we can build an economy that works for everyone. We need Americans to believe we can do a better job tackling climate change before it’s too late and steals opportunity from our children. We need Americans to believe we can keep them safe. #PeteOnFox,need Americans believe build economy work need Americans believe well tackling climate change late steal opportunity child need Americans believe safe PeteOnFox,73,#PeteOnFox,<UNK>,PeteButtigieg
1221624479320870914,2020-01-27 02:42:27+00:00,"We have to rally the American people to do things that have never been done before. In the face of unprecedented challenges, it's more important than ever that we transcend the same old Washington fights of the past and put forward a vision for the future. #PeteOnFox",rally american people thing face unprecedented challenge important transcend Washington fight past forward vision future PeteOnFox,77,#PeteOnFox,<UNK>,PeteButtigieg
1221624478121283584,2020-01-27 02:42:26+00:00,"This is the most consequential election of our lifetimes. And it's not just because we have to beat Donald Trump. He won by exploiting Americans’ anger at this broken system, which is why the riskiest thing we could do is go back to the same Washington playbook. #PeteOnFox",consequential election lifetime beat Donald Trump exploit Americans anger broken system risky thing Washington playbook PeteOnFox,443,#PeteOnFox,<UNK>,PeteButtigieg
1221623556469116930,2020-01-27 02:38:47+00:00,We don't have to choose between these things. #PeteOnFox,choose thing PeteOnFox,151,#PeteOnFox,<UNK>,PeteButtigieg
1221615013414293504,2020-01-27 02:04:50+00:00,"This is our chance to turn the page. If you're with me, please chip in: http://p4a.us/Fox-Town-Hall",chance turn page chip,111,<UNK>,<UNK>,PeteButtigieg
1221609842206486529,2020-01-27 01:44:17+00:00,"If you believe in this message. If you believe we must turn the page, I need your help. If you’re with me, please chip in: http://p4a.us/Fox-Town-Hall #PeteOnFox",believe message believe turn page need help chip PeteOnFox,247,#PeteOnFox,<UNK>,PeteButtigieg
1221608949214040066,2020-01-27 01:40:44+00:00,"The constitutional right to reproductive freedom is still under systemic attack. As president, I will never let a state or a jury or any politician in Washington take that right away. #PeteOnFox",constitutional right reproductive freedom systemic attack president state jury politician Washington right away PeteOnFox,402,#PeteOnFox,<UNK>,PeteButtigieg
1221605640583491584,2020-01-27 01:27:35+00:00,#PeteOnFox,PeteOnFox,145,#PeteOnFox,<UNK>,PeteButtigieg
1221602851442565120,2020-01-27 01:16:30+00:00,#PeteOnFox,PeteOnFox,168,#PeteOnFox,<UNK>,PeteButtigieg
1221601967627292675,2020-01-27 01:13:00+00:00,It's time to turn the page. #PeteOnFox,time turn page PeteOnFox,217,#PeteOnFox,<UNK>,PeteButtigieg
1221600783281672194,2020-01-27 01:08:17+00:00,The American people will get the last word. #PeteOnFox,american people word PeteOnFox,188,#PeteOnFox,<UNK>,PeteButtigieg
1221599718112944129,2020-01-27 01:04:03+00:00,"If you’ve had enough of the division and dysfunction in Washington, chip in here: http://p4a.us/Fox-Town-Hall #PeteOnFox",division dysfunction Washington chip PeteOnFox,139,#PeteOnFox,<UNK>,PeteButtigieg
1221598071936692224,2020-01-27 00:57:31+00:00,We don't have to choose between endless war and completely disappearing from the world stage. #PeteOnFox,choose endless completely disappear world stage PeteOnFox,259,#PeteOnFox,<UNK>,PeteButtigieg
1221597978240090112,2020-01-27 00:57:08+00:00,"It's time for Washington to work more like our best run cities, and not the other way around. Mayors understand how to get things done. I'm running to be a president who will help Americans believe we can get big things done together. #PeteOnFox",time Washington work like good city mayor understand thing run president help Americans believe thing PeteOnFox,329,#PeteOnFox,<UNK>,PeteButtigieg
1221597794395480067,2020-01-27 00:56:25+00:00,I'm seeing a hunger for solutions oriented toward the future. It's time to believe we can do big things. It's time to turn the page. #PeteOnFox,see hunger solution orient future time believe thing time turn page PeteOnFox,212,#PeteOnFox,<UNK>,PeteButtigieg
1221596780237901828,2020-01-27 00:52:23+00:00,"Senate Republicans are telling Americans it's ok to lie, to cheat, to invite a foreign power to interfere with our democracy. This election is our chance to turn the page on the politics of cynicism and restore integrity and decency to our government. #PeteOnFox",Senate Republicans tell Americans cheat invite foreign power interfere democracy election chance turn page politic cynicism restore integrity decency government PeteOnFox,435,#PeteOnFox,<UNK>,PeteButtigieg
1221596515413757952,2020-01-27 00:51:20+00:00,There are 2 things we can do to fund Medicare for All Who Want It for 10 years: 1. Roll back the Trump corporate tax cuts. 2. Allow Medicare to negotiate the price of prescription drugs. #PeteOnFox,thing fund Medicare want year roll trump corporate cut allow Medicare negotiate price prescription drug PeteOnFox,296,#PeteOnFox,<UNK>,PeteButtigieg
1221595281629892611,2020-01-27 00:46:25+00:00,We don’t have to choose between being bold and being unified. #PeteOnFox,choose bold unify PeteOnFox,276,#PeteOnFox,<UNK>,PeteButtigieg
1221589905094082560,2020-01-27 00:25:04+00:00,#PeteOnFox,PeteOnFox,164,#PeteOnFox,<UNK>,PeteButtigieg
1221589394429108224,2020-01-27 00:23:02+00:00,"I've heard some folks saying, this is no time to take a risk. And I agree, but I think the biggest risk that we could take, right now, would be to try to go up against this president, with the same old playbook that we've been relying on. #PeteOnFox",hear folk say time risk agree think big risk right president playbook rely PeteOnFox,478,#PeteOnFox,<UNK>,PeteButtigieg
1221587046864760834,2020-01-27 00:13:42+00:00,We don’t have to choose between being bold and being unified. #PeteOnFox,choose bold unify PeteOnFox,225,#PeteOnFox,<UNK>,PeteButtigieg
1221586920104394755,2020-01-27 00:13:12+00:00,"Senate Republicans are telling Americans it's ok to lie, to cheat, to invite a foreign power to interfere with American democracy. This election is our chance to turn the page on the politics of cynicism and restore integrity and decency to our government. #PeteOnFox",Senate Republicans tell Americans cheat invite foreign power interfere american democracy election chance turn page politic cynicism restore integrity decency government PeteOnFox,616,#PeteOnFox,<UNK>,PeteButtigieg
1221584036709179392,2020-01-27 00:01:44+00:00,I’m running to be the president for all Americans—including those who watch Fox News. I'm about to take the #FoxTownHall stage with Chris Wallace. Tune in right now—and follow along. My team will tweet for me while I'm on stage.,run president Americans include watch News FoxTownHall stage Chris Wallace Tune right follow team tweet stage,640,#FoxTownHall,<UNK>,PeteButtigieg
1221578015995506688,2020-01-26 23:37:49+00:00,"From pardoning war criminals to dismissing traumatic brain injuries, this president continues to betray our values, rob our troops of their honor, and put our national security at risk.",pardon criminal dismiss traumatic brain injury president continue betray value troop honor national security risk,482,<UNK>,<UNK>,PeteButtigieg
1221577004425846786,2020-01-26 23:33:48+00:00,"Last May, I told Chris Wallace that the next president needs to be ready to protect reproductive freedom. I am running to be that president. Tonight, I’ll be back on the #FoxTownHall stage. Tune in at 7PM ET.",tell Chris Wallace president need ready protect reproductive freedom run president tonight FoxTownHall stage tune,211,#FoxTownHall,<UNK>,PeteButtigieg
1221575879756779520,2020-01-26 23:29:20+00:00,"This isn’t about his tweets. It’s about addressing the issues that matter most to the American people. Tonight, I'll be back on Fox News to share my vision for turning the page on this presidency and charting a new path forward. Tune in at 7PM ET.",tweet address issue matter american people tonight News share vision turn page presidency chart path forward Tune,299,<UNK>,<UNK>,PeteButtigieg
1221570067974053889,2020-01-26 23:06:14+00:00,"Kobe’s magnificence on the basketball court brought him fame and titles, but his greatest pride was being a father. The loss of his daughter Gianna is unthinkable. My deepest sympathies are with the Bryant family, the families of those lost, and everyone impacted by this tragedy.",Kobe magnificence basketball court bring fame title great pride father loss daughter Gianna unthinkable deep sympathy Bryant family family lose impact tragedy,521,<UNK>,<UNK>,PeteButtigieg
1221570067013545984,2020-01-26 23:06:14+00:00,"There are people we will never meet who affect our lives in immeasurable ways. For millions, Kobe Bryant was one of those people. He changed the game and his legacy will inspire generations of athletes.",people meet affect life immeasurable way million Kobe Bryant people change game legacy inspire generation athlete,1451,<UNK>,<UNK>,PeteButtigieg
1221485690376138756,2020-01-26 17:30:57+00:00,"We’re closing in on the Iowa Caucuses, and we need the whole team to leave it all out on the field to help us win. That means knocking doors, making calls, chipping in, and supporting our movement all across the country. Take action now: http://p4a.us/take-action",close Iowa Caucuses need team leave field help mean knock door make call chip support movement country action,207,<UNK>,<UNK>,PeteButtigieg
1221478810702446593,2020-01-26 17:03:37+00:00,It’s time to unite our country around the big ideas that most Americans support. Tonight I’ll be on Fox News to talk about those ideas and how we will turn the page on the same old playbook and political warfare we've come to accept from Washington. Tune in tonight at 7pm ET.,time unite country idea Americans support tonight News talk idea turn page playbook political warfare come accept Washington Tune tonight,283,<UNK>,<UNK>,PeteButtigieg
1221445105476931590,2020-01-26 14:49:41+00:00,"We have 8 days to go until the Iowa Caucuses. If you’re with me, let’s go together. Chip in: http://p4a.us/08-days",day Iowa Caucuses chip,123,<UNK>,<UNK>,PeteButtigieg
1221426927317192704,2020-01-26 13:37:27+00:00,The last election doesn't define you. This is our opportunity to focus on the future.,election define opportunity focus future,756,<UNK>,<UNK>,PeteButtigieg
