id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1176259578486386688,2019-09-23 22:18:32+00:00,I wouldn’t be running if I didn’t believe we can turn things around. That’s what I mean when I say running for office is an act of hope!,run believe turn thing mean run office hope,68,<UNK>,<UNK>,PeteButtigieg
1176258599967850498,2019-09-23 22:14:38+00:00,No it’s large,large,10,<UNK>,<UNK>,PeteButtigieg
1176258278726090752,2019-09-23 22:13:22+00:00,Not as much as I’d like! Finished a moving novel called Godric by Fred Beuchner. Now reading Giovanni’s Room by Baldwin and also immersed in Sidney Blumenthal’s forthcoming Lincoln volume,like finish move novel call Godric Fred Beuchner read Giovanni Room Baldwin immerse Sidney Blumenthal forthcoming Lincoln volume,27,<UNK>,<UNK>,PeteButtigieg
1176257375071719424,2019-09-23 22:09:46+00:00,NY Strip,Strip,7,<UNK>,<UNK>,PeteButtigieg
1176257292808835072,2019-09-23 22:09:27+00:00,Kid A,,27,<UNK>,<UNK>,PeteButtigieg
1176256965250445312,2019-09-23 22:08:08+00:00,"I’m so sorry to hear this. It’s unacceptable, and this is why we need better coverage (I.e. Medicare for All Who Want It) and action to reduce prescription costs through negotiation and regulation.",sorry hear unacceptable need well coverage I.e. Medicare want action reduce prescription cost negotiation regulation,28,<UNK>,<UNK>,PeteButtigieg
1176256641735393280,2019-09-23 22:06:51+00:00,Major reform needed to reduce mass incarceration and deliver a more just system. Learn more about the CJR component of our Douglass Plan at,major reform need reduce mass incarceration deliver system learn component Douglass Plan,38,<UNK>,<UNK>,PeteButtigieg
1176256432422805504,2019-09-23 22:06:01+00:00,Lead on climate. Support democracy. Keep our promises.,lead climate support democracy promise,81,<UNK>,<UNK>,PeteButtigieg
1176256213371113473,2019-09-23 22:05:09+00:00,Nice!,nice,15,<UNK>,<UNK>,PeteButtigieg
1176256132072927234,2019-09-23 22:04:50+00:00,Agreed! As a candidate from the middle America I believe I can provide the coattails needed to support good Democratic House and Senate candidates to be partners in governing,agree candidate middle America believe provide coattail need support good Democratic House Senate candidate partner govern,33,<UNK>,<UNK>,PeteButtigieg
1176255943073394688,2019-09-23 22:04:05+00:00,We certainly need reform on all of the above. I also believe a national popular vote will help people know their vote matters in presidential elections regardless of where they live.,certainly need reform believe national popular vote help people know vote matter presidential election regardless live,40,<UNK>,<UNK>,PeteButtigieg
1176255611740180481,2019-09-23 22:02:46+00:00,"All appealing but for bus purposes, definitely jerky",appealing purpose definitely jerky,12,<UNK>,<UNK>,PeteButtigieg
1176255491560722432,2019-09-23 22:02:17+00:00,"All I can say is when you go to “just see” a dog, you might as well have adopted already. Cc @Chas10Buttigieg",adopt @Chas10Buttigieg,82,<UNK>,<UNK>,PeteButtigieg
1176255134994595840,2019-09-23 22:00:52+00:00,I think it helps to appeal to someone’s sense of compassion. Let friends and family know how this administration has negatively impacted you personally and why our lives would be better with better leadership in the WH,think help appeal sense compassion friend family know administration negatively impact personally life well well leadership,57,<UNK>,<UNK>,PeteButtigieg
1176254919612882944,2019-09-23 22:00:01+00:00,I’ve gotten to know several great mayors from Canada and believe we can strengthen the relationship to make good things happen on both sides of the border. Needless to say I don’t consider Canada a national security threat!,get know great mayor Canada believe strengthen relationship good thing happen side border needless consider Canada national security threat,29,<UNK>,<UNK>,PeteButtigieg
1176254441567051776,2019-09-23 21:58:07+00:00,Stay tuned,stay tune,27,<UNK>,<UNK>,PeteButtigieg
1176254153200242689,2019-09-23 21:56:58+00:00,You don’t have to be old enough to vote to make a difference. We need volunteers of all ages for help both in person and organizing people you know to get involved and persuade voters. Thanks for your support!,vote difference need volunteer age help person organize people know involve persuade voter thank support,44,<UNK>,<UNK>,PeteButtigieg
1176253920928137217,2019-09-23 21:56:03+00:00,One thing I heard is “how much longer are we supposed to take one for the team?” Farmers are clearly being hurt by the tariffs—one today told me he’s still storing last year’s beans and is not happy with this president.,thing hear long suppose team farmer clearly hurt tariff today tell store year bean happy president,41,<UNK>,<UNK>,PeteButtigieg
1176253683190964224,2019-09-23 21:55:06+00:00,I’d say Stanford but apparently Cardinal in this context is an adjective and not a bird. Maybe @CoryBooker can explain,Stanford apparently Cardinal context adjective bird maybe @corybooker explain,13,<UNK>,@CoryBooker,PeteButtigieg
1176252919139786759,2019-09-23 21:52:04+00:00,"I’d say Creedence Clearwater Revival. In related news, also learning @Bencjacobs has some interesting and controversial views on Led Zeppelin.",Creedence Clearwater Revival related news learn @Bencjacobs interesting controversial view Zeppelin,35,<UNK>,@Bencjacobs,PeteButtigieg
1176251550693543941,2019-09-23 21:46:38+00:00,"Great point—and based on the GOP’s behavior, if Democrats don’t do something on deficits then no one will! Limited deficit spending can play a constructive role at times, but we need much more fiscal responsibility in government.",great point base behavior Democrats deficit limited deficit spending play constructive role time need fiscal responsibility government,31,<UNK>,<UNK>,PeteButtigieg
1176249916689174533,2019-09-23 21:40:08+00:00,Thanks! I bet someone is already on it. (Though on closer inspection I think it was a yellowjacket.),thanks close inspection think yellowjacket,14,<UNK>,<UNK>,PeteButtigieg
1176247807407251456,2019-09-23 21:31:45+00:00,"I would encourage her to look at our bold plan to ensure America becomes a net-zero emissions economy by 2050, and let her know that in that year I look forward to celebrating with her what we have achieved in the US and globally, thanks in no small part to her moral leadership!",encourage look bold plan ensure America zero emission economy 2050 know year look forward celebrate achieve globally thank small moral leadership,64,<UNK>,<UNK>,PeteButtigieg
1176247384101269507,2019-09-23 21:30:04+00:00,"Hey, everybody—I’m here on the bus with my team and the press, and for the next 15 minutes, I’m taking your questions. Ask me anything by replying to this thread and using the #ButtigiegBusTour hashtag. Let’s get started!",everybody team press minute take question reply thread ButtigiegBusTour hashtag start,234,#ButtigiegBusTour,<UNK>,PeteButtigieg
1176242233558933510,2019-09-23 21:09:36+00:00,We’re about 30 minutes away from me taking your questions live. Look forward to hearing what’s on your mind. Talk soon!,minute away take question live look forward hear mind talk soon,136,<UNK>,<UNK>,PeteButtigieg
1176239403901095938,2019-09-23 20:58:22+00:00,Climate catastrophe is on the horizon because our leaders have spent more than 30 years repeating the same debate rather than fighting our common challenge. They have failed us and we can't wait any longer. It's time to act.,climate catastrophe horizon leader spend year repeat debate fight common challenge fail wait long time,1590,<UNK>,<UNK>,PeteButtigieg
1176227096651280396,2019-09-23 20:09:27+00:00,Hello from day two of the #ButtigiegBusTour—we’re traversing the state with the press on board. It’s all access. No questions off the table. Everything on the record. And today I’m inviting you to join us. Come back around 5:30 pm ET for a live Twitter Q&amp;A. Looking forward to it!,hello buttigiegbustour we’re traverse state press board access question table record today invite join come 5:30 live Twitter q&amp;a. look forward,798,#ButtigiegBusTour,<UNK>,PeteButtigieg
1176175693497077760,2019-09-23 16:45:12+00:00,This is what the end of American global leadership looks like.,american global leadership look like,3697,<UNK>,<UNK>,PeteButtigieg
1176175656432013312,2019-09-23 16:45:03+00:00,"Climate change—the global security challenge of our era—demands more than 15 minutes of a president's time. History will remember this president for his failure to lead, and it will remember us for what we do next.",climate change global security challenge demand minute president time history remember president failure lead remember,1807,<UNK>,<UNK>,PeteButtigieg
1176155252787224576,2019-09-23 15:23:58+00:00,"We keep sending politicians to Washington to fight for us. But when they get there, they seem more interested in the part about fighting than the part about us. It's time we tackle our challenges together—because we have to.",send politician Washington fight interested fight time tackle challenge,931,<UNK>,<UNK>,PeteButtigieg
1175817538095259648,2019-09-22 17:02:01+00:00,This president’s actions are a betrayal of American democracy. We deserve better.,president action betrayal american democracy deserve better,6708,<UNK>,<UNK>,PeteButtigieg
1175547396283150336,2019-09-21 23:08:34+00:00,Picture it.,picture,1054,<UNK>,<UNK>,PeteButtigieg
1175532397917626368,2019-09-21 22:08:58+00:00,"I believe we can change the trajectory of our country and be proud of how we did it. I believe we will, and we’ll say it all started in Iowa. Thank you to all who turned out for the @PolkDems Iowa #SteakFry!",believe change trajectory country proud believe start Iowa thank turn @PolkDems Iowa SteakFry,228,#SteakFry,@polkdems,PeteButtigieg
1175523911234138118,2019-09-21 21:35:15+00:00,"We win when we offer leadership from a new generation—with new ideas that meet the moment, bring us together, and call on our country to be better than it’s been.",offer leadership generation idea meet moment bring country well,975,<UNK>,<UNK>,PeteButtigieg
1175225175899561984,2019-09-21 01:48:11+00:00,"Just stepped off the stage. Thank you @glaad, @TheAdvocateMag, @gazettedotcom, and @OneIowa for the honor of speaking at this historic event.",step stage thank @glaad @theadvocatemag @gazettedotcom @oneiowa honor speak historic event,203,<UNK>,@glaad @TheAdvocateMag @gazettedotcom @OneIowa,PeteButtigieg
1175212407117025282,2019-09-21 00:57:26+00:00,"At a moment when LGBTQ rights are under assault, it's never been more important to speak up. I'm about to take the stage at the #LGBTQforum. Watch live at 8:10 pm CT:",moment LGBTQ right assault important speak stage lgbtqforum watch live 8:10,618,#LGBTQforum,<UNK>,PeteButtigieg
1175144398864019456,2019-09-20 20:27:12+00:00,"Two years after Hurricane Maria, too many Puerto Ricans are still waiting for help. We failed our fellow citizens. As president, I will work to ensure our government is there for all Americans. And when storms return, Puerto Ricans will be ready, because they won’t be alone.",year Hurricane Maria Puerto rican wait help fail fellow citizen president work ensure government Americans storm return Puerto Ricans ready,373,<UNK>,<UNK>,PeteButtigieg
1175125253196001280,2019-09-20 19:11:07+00:00,"Today marks the eighth anniversary of the repeal of Don’t Ask, Don’t Tell. As president, I will fight to ensure those in uniform are never denied equal treatment because of who they are or whom they love.",today mark eighth anniversary repeal tell president fight ensure uniform deny equal treatment love,1146,<UNK>,<UNK>,PeteButtigieg
1175121583083536384,2019-09-20 18:56:32+00:00,This is too big and too urgent. The climate czar has to be the President of the United States. #ClimateForum2020,urgent climate czar President United States ClimateForum2020,657,#ClimateForum2020,<UNK>,PeteButtigieg
1175062942515105792,2019-09-20 15:03:31+00:00,Students around the world are coming together to raise the alarm bells of climate change. Now we need to elect leaders courageous enough to bring us together to fight it. I support the #ClimateStrike.,student world come raise alarm bell climate change need elect leader courageous bring fight support ClimateStrike,1935,#ClimateStrike,<UNK>,PeteButtigieg
1174872891437047808,2019-09-20 02:28:20+00:00,"Sounds like they‘re afraid of you having a choice, which is just more evidence that we need a public alternative to the corporate plans: Medicare for All Who Want It.",sound like they‘re afraid have choice evidence need public alternative corporate plan Medicare want,452,<UNK>,<UNK>,PeteButtigieg
1174867798851559425,2019-09-20 02:08:05+00:00,"Sometimes politics is simple. Either you believe in democratic representation for all citizens or you don’t. If you do, D.C. should be a state.",politics simple believe democratic representation citizen D.C. state,1704,<UNK>,<UNK>,PeteButtigieg
1174804677122301952,2019-09-19 21:57:16+00:00,Anyone who lets the words “Medicare for All” escape their lips should be honest and straightforward about the details. My plan costs $1.5 trillion. And we'll pay for it by rolling back corporate tax breaks—not by raising taxes on the middle class. http://p4a.us/health-care,let word Medicare escape lip honest straightforward detail plan cost trillion roll corporate break raise taxis middle class,1575,<UNK>,<UNK>,PeteButtigieg
1174766091928842241,2019-09-19 19:23:57+00:00,"Medicare for All Who Want It is a bold new approach to meet our nation’s urgent health care challenges. It brings down costs, guarantees coverage for everyone, puts power into the hands of each American, and creates a healthier future for us all.",Medicare want bold approach meet nation urgent health care challenge bring cost guarantee coverage put power hand american create healthy future,452,<UNK>,<UNK>,PeteButtigieg
1174723295834464258,2019-09-19 16:33:53+00:00,"My deepest condolences are with the Clyburn family. Future generations will benefit from Emily's fierce commitment to public education, her love for South Carolina, and a lifetime of activism that began alongside her husband Jim in an Orangeburg courthouse in 1960.",deep condolence Clyburn family future generation benefit Emily fierce commitment public education love South Carolina lifetime activism begin alongside husband Orangeburg courthouse 1960,277,<UNK>,<UNK>,PeteButtigieg
1174638353767108609,2019-09-19 10:56:21+00:00,"Health care is a human right. But in America, it's too expensive, too complicated, and too frustrating. I’m proposing a bold new approach—Medicare for All Who Want It—that lowers costs, creates real choices, and covers everyone: http://peteforamerica.com/health-care",health care human right America expensive complicated frustrating propose bold approach Medicare want lower cost create real choice cover,937,<UNK>,<UNK>,PeteButtigieg
1174466254775545857,2019-09-18 23:32:30+00:00,"The authorization to use military force in Afghanistan is 18 years old today, as old as some of the soldiers we now send to do battle there. We owe it to them to put an end to endless war, and as commander in chief, I will.",authorization military force Afghanistan year today soldier send battle endless commander chief,1291,<UNK>,<UNK>,PeteButtigieg
1174441508335845376,2019-09-18 21:54:10+00:00,"I was in high school when Columbine happened. Years have passed, yet the only thing Washington politicians do consistently is fail to deliver. We owe it to our children to give them back their childhoods. We need leaders ready to deliver that change now.",high school Columbine happen year pass thing Washington politician consistently fail deliver child childhood need leader ready deliver change,2558,<UNK>,<UNK>,PeteButtigieg
1174423823644602368,2019-09-18 20:43:53+00:00,"Rather than playing hardball with people’s lives, GM needs to recognize its responsibilities to its workers, pay them fairly, and stop misusing its temporary workers.",play hardball people life need recognize responsibility worker fairly stop misuse temporary worker,706,<UNK>,<UNK>,PeteButtigieg
1174299729188073472,2019-09-18 12:30:47+00:00,Mayors know better than anyone why we need a new approach to politics—one that focuses on the everyday and puts community over partisan ideology. Proud to have the support of my fellow local leaders.,mayor know well need approach politics focus everyday put community partisan ideology proud support fellow local leader,881,<UNK>,<UNK>,PeteButtigieg
1174122315757568001,2019-09-18 00:45:48+00:00,My policy decisions and my appointments to the bench will reflect the fact that I trust women to make their own decisions about their health. Thank you @CecileRichards and @Supermajority for leading the way to empower women in America.,policy decision appointment bench reflect fact trust woman decision health thank @CecileRichards @supermajority lead empower woman America,896,<UNK>,@CecileRichards @supermajority,PeteButtigieg
1174000967085371392,2019-09-17 16:43:37+00:00,"Selena is as American as anybody in this country. She and other DREAMers are an essential part of our nation's story, and we need common sense immigration reform that gives them a real pathway to citizenship.",Selena american anybody country dreamer essential nation story need common sense immigration reform give real pathway citizenship,576,<UNK>,<UNK>,PeteButtigieg
1173967270923702272,2019-09-17 14:29:43+00:00,"Risk in the region has increased in no small part due to the Administration's erratic, go-it-alone approach to Iran and failure to use U.S. leverage to resolve the war in Yemen. We must focus on a diplomatic strategy to resolve the war and reduce risk of miscalculation with Iran.",risk region increase small Administration erratic approach Iran failure U.S. leverage resolve Yemen focus diplomatic strategy resolve reduce risk miscalculation Iran,503,<UNK>,<UNK>,PeteButtigieg
1173931248282198016,2019-09-17 12:06:34+00:00,"We can’t stop natural disasters from striking, especially as we face the growing threat of climate catastrophe. But we can control how we prepare for and recover from them. Today, I'm proud to announce my plan for a new approach to disaster preparedness.",stop natural disaster strike especially face grow threat climate catastrophe control prepare recover today proud announce plan approach disaster preparedness,776,<UNK>,<UNK>,PeteButtigieg
1173746037456084992,2019-09-16 23:50:37+00:00,"Congratulations to Fiesta Henderson Casino workers for voting to unionize and be represented by @Culinary226 and Bartenders Union Local 165. Time for @StationCasinos to join them at the table and deliver on fair wages, good health care, and job security.",congratulation Fiesta Henderson Casino worker voting unionize represent @Culinary226 Bartenders Union Local time @StationCasinos join table deliver fair wage good health care security,260,<UNK>,@Culinary226 @stationcasinos,PeteButtigieg
1173419208543211520,2019-09-16 02:11:55+00:00,"I'm proud to stand with the hardworking members of @UAW in their fight for fair wages, health care, and job security. @GM should do right by the workers who fuel its profits.",proud stand hardworke member @uaw fight fair wage health care security right worker fuel profit,777,<UNK>,@UAW @GM,PeteButtigieg
1173317559510163456,2019-09-15 19:28:00+00:00,"Great to help @PhilforVirginia kickoff canvassing today, just weeks before VA elections. The presidency isn't the only office that matters, we need to elect Dems at all levels. We're just 4 seats away from flipping the VA legislature—let's help them do it: https://secure.actblue.com/donate/mayorpeteva",great help @PhilforVirginia kickoff canvass today week election presidency office matter need elect dem level seat away flip legislature help,369,<UNK>,@PhilforVirginia,PeteButtigieg
1173303510760394755,2019-09-15 18:32:10+00:00,"Four Black girls lost their lives fifty-six years ago in Birmingham at the hands of white supremacist terrorism. Now, racist terrorist attacks are claiming lives in El Paso, Charleston, and Charlottesville. We cannot morally afford to repeat the past. We must act.",black girl lose life year Birmingham hand white supremacist terrorism racist terrorist attack claim life Paso Charleston Charlottesville morally afford repeat past,2016,<UNK>,<UNK>,PeteButtigieg
1173277533166608385,2019-09-15 16:48:57+00:00,"There is an American majority that agrees we need universal health care, gun safety, immigration reform—pretty much everything our party is advancing. We have to gather that majority to win this election and unify our country.",american majority agree need universal health care safety immigration reform pretty party advance gather majority election unify country,1010,<UNK>,<UNK>,PeteButtigieg
1173269811855548421,2019-09-15 16:18:16+00:00,"Medicare for All Who Want It will create a public alternative, but unlike the Sanders-Warren vision it doesn’t dictate it to the American people and risk further polarizing them.",Medicare want create public alternative unlike Sanders Warren vision dictate american people risk polarize,906,<UNK>,<UNK>,PeteButtigieg
1173261151871873024,2019-09-15 15:43:51+00:00,I trust the American people to make their health care decisions for themselves.,trust american people health care decision,517,<UNK>,<UNK>,PeteButtigieg
1173257247780147200,2019-09-15 15:28:20+00:00,"I left Afghanistan five years ago today, and I thought I was one of the very last troops there. We are still there and we are still debating how to get out—it's time to end endless wars.",leave Afghanistan year today think troop debate time endless war,1066,<UNK>,<UNK>,PeteButtigieg
1173015588458901504,2019-09-14 23:28:04+00:00,"The American people are divided at the very moment we need to come together. But with ideas bold enough to meet our greatest problems and big enough to unify the American people, we can meet the challenges of our time.",american people divide moment need come idea bold meet great problem unify american people meet challenge time,1427,<UNK>,<UNK>,PeteButtigieg
1172917228100030466,2019-09-14 16:57:13+00:00,"So glad for the chance to spend time with friends who have changed what was possible in politics, faith, and business, and to gain wisdom from their stories.",glad chance spend time friend change possible politics faith business gain wisdom story,479,<UNK>,<UNK>,PeteButtigieg
1172894322875875328,2019-09-14 15:26:12+00:00,"At a crossroads in my life, I trusted the people of South Bend, and they trusted me back. At this crossroads in American history, let’s trust the American people by speaking to our common aspirations instead of our divides.",crossroad life trust people South Bend trust crossroad american history trust american people speak common aspiration instead divide,3324,<UNK>,<UNK>,PeteButtigieg
1172681450493272064,2019-09-14 01:20:19+00:00,"From health care, to gun violence, to the climate crisis—we can solve our greatest problems with new ideas bold enough to meet our challenges and big enough to bring people together to get them done.",health care violence climate crisis solve great problem idea bold meet challenge bring people,1085,<UNK>,<UNK>,PeteButtigieg
1172648828824145922,2019-09-13 23:10:42+00:00,I trust YOU to make the right health care choice for yourselves and your family.,trust right health care choice family,1629,<UNK>,<UNK>,PeteButtigieg
1172362666117074945,2019-09-13 04:13:35+00:00,"Since it didn’t come up in tonight’s #DemDebate, at this moment when women’s reproductive freedom is under attack, I wanted to say I trust women to make their own decisions about their health. It’s important we all keep taking about it.",come tonight DemDebate moment woman reproductive freedom attack want trust woman decision health important take,7633,#DemDebate,<UNK>,PeteButtigieg
1172358501697499137,2019-09-13 03:57:02+00:00,"Just stepped off the #DemDebate stage. I made the case for why it’s time to break with the past and push forward new ideas—bold enough to meet our challenges and big enough to bring people together to get things done. If I made you proud, chip in now: https://secure.actblue.com/donate/pete-buttigieg?refcode=debate3_tweet",step DemDebate stage case time break past push forward idea bold meet challenge bring people thing proud chip,1100,#DemDebate,<UNK>,PeteButtigieg
1172348054705455105,2019-09-13 03:15:32+00:00,Trust can be reciprocated. Part of winning is knowing what’s worth more to you than winning—and that’s what we need in the presidency right now. #DemDebate,trust reciprocate winning know worth win need presidency right DemDebate,2654,#DemDebate,<UNK>,PeteButtigieg
1172342963315175424,2019-09-13 02:55:18+00:00,"To bring about a better future, we have to know what we’re about. This election is not about anyone running for office, it’s about making things better for the people who trust us with their lives. Together, we will win a better era for our country. #DemDebate",bring well future know election run office make thing well people trust life well country demdebate,2635,#DemDebate,<UNK>,PeteButtigieg
1172336875232587777,2019-09-13 02:31:06+00:00,#DemDebate,DemDebate,496,#DemDebate,<UNK>,PeteButtigieg
1172334914127060999,2019-09-13 02:23:19+00:00,We've got to respect teachers the way we do soldiers and pay them like we do doctors. #DemDebate,respect teacher soldier like doctor DemDebate,2382,#DemDebate,<UNK>,PeteButtigieg
1172334630214623234,2019-09-13 02:22:11+00:00,We need a Secretary of Education who believes in public education. #DemDebate,need Secretary Education believe public education DemDebate,981,#DemDebate,<UNK>,PeteButtigieg
1172333408233476096,2019-09-13 02:17:20+00:00,#DemDebate,DemDebate,423,#DemDebate,<UNK>,PeteButtigieg
1172332902060720130,2019-09-13 02:15:19+00:00,"We have a president who seems to treat troops as props. As a military officer the first thing that goes through your mind, the first time you make eye contact with somebody you’re responsible for in uniform is do not let them down. This president does that, I will not. #DemDebate",president treat troop prop military officer thing go mind time contact somebody responsible uniform president DemDebate,2021,#DemDebate,<UNK>,PeteButtigieg
1172331790817587201,2019-09-13 02:10:54+00:00,We can tackle the crisis of climate change while empowering rural Americans. #DemDebate,tackle crisis climate change empower rural Americans demdebate,371,#DemDebate,<UNK>,PeteButtigieg
1172328626190053376,2019-09-13 01:58:19+00:00,"When I left Afghanistan in 2014, I thought I’d be one of the last people turning out the lights. But we’re still there––and we’re now risking casualties of those who weren’t even born when 9/11 happened. #DemDebate",leave Afghanistan 2014 think people turn light there––and risk casualty bear 9/11 happen DemDebate,672,#DemDebate,<UNK>,PeteButtigieg
1172325972940476416,2019-09-13 01:47:47+00:00,President Trump said he'd like to see me make a deal with Xi Jinping. I'd like to see him make a deal with Xi Jinping. We need an actual strategy and real leadership.,President Trump say like deal Jinping like deal Jinping need actual strategy real leadership,1343,<UNK>,<UNK>,PeteButtigieg
1172323332546428928,2019-09-13 01:37:17+00:00,"We have an opportunity to build an American majority around immigration reform, but we can’t allow this to continue to be the same debate with the same arguments and the same clever lines, often amongst the same people. The stakes are too high.",opportunity build american majority immigration reform allow continue debate argument clever line people stake high,681,<UNK>,<UNK>,PeteButtigieg
1172322631099408384,2019-09-13 01:34:30+00:00,Bumping this.,bump,2859,<UNK>,<UNK>,PeteButtigieg
1172319170983165958,2019-09-13 01:20:45+00:00,"We keep sending politicians to Washington hoping they’ll fight for us, but when they get there, they seem more interested in the fighting part than the us part. We urgently need a new approach. #DemDebate",send politician Washington hope fight interested fighting urgently need approach DemDebate,741,#DemDebate,<UNK>,PeteButtigieg
1172317168563716097,2019-09-13 01:12:48+00:00,We have to act urgently to reverse the damage done by systemic racism. Read my plan: http://p4a.us/Douglass #DemDebate,urgently reverse damage systemic racism read plan DemDebate,337,#DemDebate,<UNK>,PeteButtigieg
1172316134403493891,2019-09-13 01:08:41+00:00,"Inaction on gun violence traumatized an entire generation and threatens to traumatize another, yet Washington fails to act. Lives depend on us standing up to the NRA and white nationalist domestic terrorism. Read my plan to defeat this epidemic: http://p4a.us/Gun-Violence #DemDebate",inaction violence traumatize entire generation threaten traumatize Washington fail life depend stand white nationalist domestic terrorism read plan defeat epidemic demdebate,461,#DemDebate,<UNK>,PeteButtigieg
1172315179880570882,2019-09-13 01:04:54+00:00,Systemic racism preceded this president and even when we defeat him it will be with us—that's why we need a systemic approach.,systemic racism precede president defeat need systemic approach,830,<UNK>,<UNK>,PeteButtigieg
1172311653469151232,2019-09-13 00:50:53+00:00,We need a new approach to health care—that's why I'm proposing Medicare For All Who Want it. I trust the American people to make the right choice for themselves. #DemDebate,need approach health care propose Medicare want trust american people right choice DemDebate,876,#DemDebate,<UNK>,PeteButtigieg
1172304920516513793,2019-09-13 00:24:08+00:00,Imagine what we could achieve today with ideas that are bold enough to solve the problems of our time and big enough to unify the American people. #DemDebate,imagine achieve today idea bold solve problem time unify american people DemDebate,776,#DemDebate,<UNK>,PeteButtigieg
1172296151992655873,2019-09-12 23:49:17+00:00,"I’m signing off and handing the keys over to my team in South Bend. They'll be tweeting #DemDebate coverage from this account throughout the night, and over on @PeteForAmerica, where we’ll share #PhaseThree watch party tweets from across the country. See you on the other side!",sign hand key team South Bend tweet DemDebate coverage account night @PeteForAmerica share PhaseThree watch party tweet country,214,#DemDebate #PhaseThree,@PeteForAmerica,PeteButtigieg
1172296150348513281,2019-09-12 23:49:17+00:00,"Before I take the debate stage, a big thank you to everyone who's gotten us here. Supporting a presidential campaign is an act of hope for a better future, and you’ve placed yours in one that’s entirely different. I am profoundly grateful, and I’ll do my best to make you proud.",debate stage thank get support presidential campaign hope well future place entirely different profoundly grateful good proud,1211,<UNK>,<UNK>,PeteButtigieg
1172193617395552262,2019-09-12 17:01:51+00:00,@Chas10Buttigieg @Lis_Smith @HariSevugan,@Chas10Buttigieg @Lis_Smith @HariSevugan,20,<UNK>,@Lis_Smith @HariSevugan,PeteButtigieg
1171749058609909767,2019-09-11 11:35:20+00:00,"On one of our worst days, our country found its best self. And on this day, it is within us to find it once more. We must #NeverForget.",bad day country find good self find neverforget,2493,#NeverForget,<UNK>,PeteButtigieg
1171629226447032320,2019-09-11 03:39:10+00:00,"This president’s reckless trade war has already cost Americans 300,000 jobs, and if it continues, that number could climb to 900,000 by the end of next year. He isn’t up to the job.","president reckless trade cost Americans 300,000 job continue number climb 900,000 year",2724,<UNK>,<UNK>,PeteButtigieg
1171627015037968386,2019-09-11 03:30:22+00:00,We all owe a debt of gratitude to these brave women. Your stories remind us why we must trust women to make decisions about what’s right for them and their families—and why laws designed to ignore science and punish women are plain wrong.,debt gratitude brave woman story remind trust woman decision right family law design ignore science punish woman plain wrong,580,<UNK>,<UNK>,PeteButtigieg
1171542672462569473,2019-09-10 21:55:13+00:00,"Very funny, @united – at Ronald Reagan Washington National Airport (DCA)",funny @unite Ronald Reagan Washington National Airport,2581,<UNK>,@united,PeteButtigieg
1171533734060814341,2019-09-10 21:19:42+00:00,"This president’s unsteady judgment is reflected in both his hiring and firing of national security advisors. His first pleaded guilty to lying to the FBI about his contacts with Russia, and his last led us into Iraq. America deserves better.",president unsteady judgment reflect hiring firing national security advisor plead guilty lie contact Russia Iraq America deserve well,2460,<UNK>,<UNK>,PeteButtigieg
1171439766174191618,2019-09-10 15:06:19+00:00,"It's Election Day in North Carolina. If you're ready for leadership that puts country over party and people over ideology, then @McCreadyForNC needs your help—and your vote. Volunteer: http://danmccready.com/volunteer Donate: https://secure.actblue.com/donate/mccready Vote: https://vt.ncsbe.gov/PPLkup/",Election North Carolina ready leadership put country party people ideology @McCreadyForNC need help vote volunteer donate vote,771,<UNK>,@McCreadyForNC,PeteButtigieg
1170867622088499200,2019-09-09 01:12:49+00:00,Sunday evening in South Bend means bath time for Buddy,Sunday evening South Bend mean bath time Buddy,928,<UNK>,<UNK>,PeteButtigieg
1170479240732717056,2019-09-07 23:29:32+00:00,Cornhole,cornhole,73,<UNK>,<UNK>,PeteButtigieg
1170392489058013191,2019-09-07 17:44:48+00:00,A big thank you to the hundreds of @PeteForAmerica supporters who turned out this morning for #NHDems2020!,thank hundred @PeteForAmerica supporter turn morning NHDems2020,280,#NHDems2020,@PeteForAmerica,PeteButtigieg
1170388634077487112,2019-09-07 17:29:29+00:00,"America, the future doesn't have to be a dark place. I believe we can beat the odds and break with the past. I believe we can summon the courage to come together in common purpose to tackle our greatest challenges. And I believe it all starts with an act of hope. Are you with me?",America future dark place believe beat odd break past believe summon courage come common purpose tackle great challenge believe start hope,1901,<UNK>,<UNK>,PeteButtigieg
1170382558519005185,2019-09-07 17:05:21+00:00,The answer to this president is not playing his game or going on his show. It is a laser focus on improving everyday lives and doing it in the name of shared values that light the way to a better future.,answer president play game go laser focus improve everyday life shared value light well future,1087,<UNK>,<UNK>,PeteButtigieg
1170378926323109888,2019-09-07 16:50:55+00:00,We need ideas big enough to meet this moment—but it's not enough to think up good policy. We've got to unify Americans around solutions or nothing will actually get done.,need idea meet moment think good policy unify Americans solution actually,557,<UNK>,<UNK>,PeteButtigieg
1170363526122262528,2019-09-07 15:49:43+00:00,"I just stepped off the #NHDems2020 stage. If you're with me, text HOPE to 25859.",step NHDems2020 stage text hope 25859,270,#NHDems2020,<UNK>,PeteButtigieg
1169962006985748480,2019-09-06 13:14:13+00:00,"We need real solutions, not further polarization. It’s time we come together to conquer our most urgent challenges and move our country forward.",need real solution polarization time come conquer urgent challenge country forward,1872,<UNK>,<UNK>,PeteButtigieg
