id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1233798582140129281,2020-02-29 16:57:59+00:00,"Our country is running out of time, and if you don’t want to squander our only chance to defeat Donald Trump, join us. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200229-PB-Twitter-13million",country run time want squander chance defeat Donald Trump join,211,<UNK>,<UNK>,PeteButtigieg
1233777302867251201,2020-02-29 15:33:26+00:00,"South Carolina, thank you for welcoming me into your homes, your communities, and your lives these past months. Today, you have the power to show the nation that we don’t have to choose between revolution and the status quo. We can chart a better course, and we will.",South Carolina thank welcome home community life past month today power nation choose revolution status chart well course,887,<UNK>,<UNK>,PeteButtigieg
1233602652208091136,2020-02-29 03:59:26+00:00,"We’re over 60% to our $13 million goal, but we need your help to keep our momentum going. Our campaign is up against billionaires and candidates who have spent decades in the national spotlight, but we’ve shown before we can beat expectations. Chip in: http://p4a.us/13million",million goal need help momentum go campaign billionaire candidate spend decade national spotlight show beat expectation chip,725,<UNK>,<UNK>,PeteButtigieg
1233553741229576192,2020-02-29 00:45:04+00:00,"Renee, I’m forever grateful for your mentorship and for welcoming me like family. I’ll do my best to keep making you proud.",renee forever grateful mentorship welcome like family good make proud,1698,<UNK>,<UNK>,PeteButtigieg
1233517729736425472,2020-02-28 22:21:59+00:00,"We have a chance to not only defeat Donald Trump, but to also leave behind the politics of division. Join us if you’re ready to unite this country around a vision for the future, and chip in if you’re determined to prevent another four years of chaos. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200228-PB-Twitter-13million",chance defeat Donald Trump leave politic division join ready unite country vision future chip determined prevent year chaos,257,<UNK>,<UNK>,PeteButtigieg
1233510787483873285,2020-02-28 21:54:23+00:00,"I’m excited to join @TheRyRichardson, @ReggieLove33, and all of you for a virtual town hall on Saturday! Sign up now for a chance to ask questions and discuss the state of the race and life on the campaign trail: http://p4a.us/RSVPPeteLive",excited join @TheRyRichardson @reggielove33 virtual town hall Saturday sign chance question discuss state race life campaign trail,230,<UNK>,@TheRyRichardson @ReggieLove33,PeteButtigieg
1233494360634908672,2020-02-28 20:49:07+00:00,"Issues like Coronavirus are different from traditional national security threats. The virus doesn't care what country it's in—it can't be stopped by a wall. Today’s security challenges, whether in global health, cyber security, or election security, require a focus on the future.",issue like Coronavirus different traditional national security threat virus care country stop wall today security challenge global health cyber security election security require focus future,928,<UNK>,<UNK>,PeteButtigieg
1233459187562295298,2020-02-28 18:29:21+00:00,"South Carolina, tomorrow we can show the nation that Americans are ready to end the division and build a new path forward, together. Let's finish strong.",South Carolina tomorrow nation Americans ready division build path forward finish strong,425,<UNK>,<UNK>,PeteButtigieg
1233397709836619776,2020-02-28 14:25:04+00:00,"I proudly stand with the thousands of @SEIU26 janitors on strike for basic rights like fair pay, paid sick leave, and protections so their jobs don’t harm them or the environment.",proudly stand thousand @seiu26 janitor strike basic right like fair pay sick leave protection job harm environment,312,<UNK>,@SEIU26,PeteButtigieg
1233248321025736706,2020-02-28 04:31:27+00:00,"Los legisladores de Colorado lideran la lucha por nuestro ambiente con este proyecto de ley. HB 1261 ayudará a salvar el planeta para futuras generaciones, pero sólo si la Comisión de Calidad de Aire de Colorado adopta normas audaces—como lo haremos cuando yo sea presidente.",legisladore Colorado lideran lucha nuestro ambiente este proyecto 1261 ayudará salvar planeta para futuras generaciones pero sólo Comisión Calidad Aire Colorado adopta normas audaces como haremos cuando presidente,99,<UNK>,<UNK>,PeteButtigieg
1233248318819573760,2020-02-28 04:31:26+00:00,"Colorado lawmakers are leading the way on climate action with HB 1261. This law will help save our planet for future generations, but only if Colorado's Air Quality Change Commission adopts bold climate rules—as the federal government will do when I’m president.",Colorado lawmaker lead climate action 1261 help save planet future generation Colorado Quality Change Commission adopt bold climate rule federal government president,310,<UNK>,<UNK>,PeteButtigieg
1233242234734047232,2020-02-28 04:07:15+00:00,"We can't change history, but we can confront the shameful failures in our relationship with Tribal Nations and chart a new path based on active diplomacy. On the anniversary of the occupation of Wounded Knee, rescinding medals awarded to those who massacred innocents is a start.",change history confront shameful failure relationship Tribal Nations chart path base active diplomacy anniversary occupation Wounded Knee rescinding medal award massacre innocent start,883,<UNK>,<UNK>,PeteButtigieg
1233212811347714049,2020-02-28 02:10:20+00:00,"We’re going into the fight of our lives. If we don’t get it right, it’ll mean another four years of Trump and losing the House and Senate. If you believe—like millions of Americans—that we must win in November, join us.",go fight life right mean year Trump lose House Senate believe like million Americans November join,301,<UNK>,<UNK>,PeteButtigieg
1233193127676125184,2020-02-28 00:52:07+00:00,It’s not enough to make health care available to all. We must make it accessible to communities who have been shut out or exploited due to systemic racism for decades. → http://p4a.us/equity,health care available accessible community shut exploit systemic racism decade,444,<UNK>,<UNK>,PeteButtigieg
1233152086369603585,2020-02-27 22:09:02+00:00,I salute Virginia's lawmakers for ensuring women's access to safe and legal abortion. Politicians should never be the ones dictating what health care decisions women can make over their own bodies.,salute Virginia lawmaker ensure woman access safe legal abortion politician one dictate health care decision woman body,630,<UNK>,<UNK>,PeteButtigieg
1233147534782205957,2020-02-27 21:50:57+00:00,"Health is a basic American freedom. Yet too often, your health, life expectancy, and likelihood of dying in childbirth is determined by the color of your skin. I'm thankful to community leaders in Greenville, SC for discussing how we can secure the promise of health equity.",Health basic american freedom health life expectancy likelihood die childbirth determine color skin thankful community leader Greenville discuss secure promise health equity,277,<UNK>,<UNK>,PeteButtigieg
1233140899191959553,2020-02-27 21:24:35+00:00,"I want to be honest with you. We have a clear path to the nomination, and we have the best campaign to take on Trump. But we won’t get there without your support. Chip in and help us reach our goal of $13 million by Super Tuesday. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200226-PB-Twitter-13million",want honest clear path nomination good campaign Trump support chip help reach goal million Super Tuesday,494,<UNK>,<UNK>,PeteButtigieg
1233120876457070594,2020-02-27 20:05:01+00:00,"That's hard to beat, I’m thinking about 6/23, @Chas10Buttigieg's birthday. Which member of #TeamPete (and #TeamChasten!) is going to claim $623? → http://p4a.us/TheGame",hard beat think 6/23 @Chas10Buttigieg birthday member TeamPete TeamChasten go claim,177,#TeamPete #TeamChasten,<UNK>,PeteButtigieg
1233107669386498048,2020-02-27 19:12:33+00:00,Infrastructure is literally the foundation of our future and our safety. I salute @GovWhitmer for prioritizing the well being of her state by taking immediate action to invest in Michigan’s roads and bridges.,infrastructure literally foundation future safety salute @GovWhitmer prioritize state take immediate action invest Michigan road bridge,251,<UNK>,@GovWhitmer,PeteButtigieg
1233086440583634944,2020-02-27 17:48:11+00:00,I’m excited to announce we’re flying one lucky supporter and a guest to have coffee with me and Michael J. Fox in NYC. Chip in whatever you can for a chance to win: http://p4a.us/PeteAndMJF,excited announce fly lucky supporter guest coffee Michael chip chance,275,<UNK>,<UNK>,PeteButtigieg
1233083255609581574,2020-02-27 17:35:32+00:00,"I’m honored to have the support of passionate local South Bend leaders like Sharon McBride and Gladys Muhammad. Their support, and their willingness to speak truth when I need to hear it, has made me a better leader—and it’ll make me a better president too.",honor support passionate local South Bend leader like Sharon McBride Gladys Muhammad support willingness speak truth need hear well leader well president,511,<UNK>,<UNK>,PeteButtigieg
1233051715915653122,2020-02-27 15:30:12+00:00,"We have a clear path to the nomination. We are the only campaign besides Bernie's with the potential to win a majority of Democratic voters. But it's going to be a long race that extends beyond Super Tuesday, and we need your help to stay competitive. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200227-PB-Twitter-13million",clear path nomination campaign Bernie potential majority democratic voter go long race extend Super Tuesday need help stay competitive,366,<UNK>,<UNK>,PeteButtigieg
1232878083792867328,2020-02-27 04:00:15+00:00,"Honored to join @TheRevAl, @WhipClyburn, and all the leaders at the @NationalAction breakfast this morning. Your courage, passion, and leadership continues to guide our nation toward justice and equality.",honor join @TheRevAl @WhipClyburn leader @nationalaction breakfast morning courage passion leadership continue guide nation justice equality,263,<UNK>,@TheRevAl @WhipClyburn @NationalAction,PeteButtigieg
1232865419914027010,2020-02-27 03:09:56+00:00,"Senator Sanders’ plans won’t just cost us trillions of dollars—they’ll cost us crucial House, Senate, and down ballot seats. Chip in if you want to expand Democratic majorities, not lose them: http://p4a.us/down-ballot",Senator Sanders plan cost trillion dollar they’ll cost crucial House Senate ballot seat chip want expand democratic majority lose,679,<UNK>,<UNK>,PeteButtigieg
1232852913803976704,2020-02-27 02:20:14+00:00,"Los científicos dicen que tenemos 11 años para evitar la catástrofe ambiental. Pero para Puerto Rico, el momento de tomar acción fue ayer. Me comprometo a enfrentar la crisis climática y fortalecer las comunidades que ya sufren las consecuencias del cambio climático.",científicos dicen tenemos años para evitar catástrofe ambiental pero para Puerto Rico momento tomar acción ayer comprometo enfrentar crisis climática fortalecer comunidade sufren consecuencias cambio climático,129,<UNK>,<UNK>,PeteButtigieg
1232852910859603968,2020-02-27 02:20:13+00:00,"Scientists say we have 11 years to avoid climate catastrophe. But for Puerto Rico, the time to act was yesterday. I am committed to meeting our climate crisis head-on while also building resiliency in communities already experiencing the effects of climate change.",scientist year avoid climate catastrophe Puerto Rico time yesterday committed meet climate crisis head build resiliency community experience effect climate change,534,<UNK>,<UNK>,PeteButtigieg
1232848252179034113,2020-02-27 02:01:43+00:00,"Last night’s #DemDebate was one of the strongest fundraising moments of our campaign, and it showed why we are the best campaign to take on Bernie Sanders and Donald Trump. This is our shot—help make sure we stay competitive. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200226-PB-Twitter-13million",night DemDebate strong fundraising moment campaign show good campaign Bernie Sanders Donald Trump shot help sure stay competitive,201,#DemDebate,<UNK>,PeteButtigieg
1232828674610737152,2020-02-27 00:43:55+00:00,"This is horrifying. My prayers go out to Alexa’s family, loved ones, and every trans woman who fears they are next. We must put an end to this violence. Mi más sentido pésame. #SeLlamabaAlexa",horrifying prayer Alexa family love one trans woman fear violence sentido pésame SeLlamabaAlexa,557,#SeLlamabaAlexa,<UNK>,PeteButtigieg
1232815296232247297,2020-02-26 23:50:45+00:00,"While details are still emerging in Milwaukee, this much is clear: We mourn another devastating tragedy. My heart goes out to all who lost loved ones. May we find the strength and will to act against gun violence, and never accept the unacceptable.",detail emerge Milwaukee clear mourn devastating tragedy heart go lose love one find strength violence accept unacceptable,761,<UNK>,<UNK>,PeteButtigieg
1232769604549795840,2020-02-26 20:49:12+00:00,These are the kind of bipartisan solutions we need to bring broadband access to all rural Americans—and bringing local perspective to the White House will help make this a federal priority.,kind bipartisan solution need bring broadband access rural Americans bring local perspective White House help federal priority,295,<UNK>,<UNK>,PeteButtigieg
1232750388522164224,2020-02-26 19:32:50+00:00,We have one shot to pick a candidate who can defeat Donald Trump. We cannot waste it by doubling down on division. Chip in if you’re ready for something better: http://p4a.us/BeatTrump,shot pick candidate defeat Donald Trump waste double division chip ready well,351,<UNK>,<UNK>,PeteButtigieg
1232747477897547776,2020-02-26 19:21:16+00:00,Donate now to kick Trump out of the White House.,donate kick Trump White House,376,<UNK>,<UNK>,PeteButtigieg
1232747476144328705,2020-02-26 19:21:16+00:00,"What none of us can live with is four more years of your chaos, cruelty, and division.",live year chaos cruelty division,3809,<UNK>,<UNK>,PeteButtigieg
1232724607997743111,2020-02-26 17:50:24+00:00,"There is never an excuse for racism, bullying, or ignorance. I stand with the AAPI community in condemning these vile attacks. That’s why I’ve called for vigorously enforcing federal laws against hate crimes and working with schools to stop bullying.",excuse racism bullying ignorance stand AAPI community condemn vile attack call vigorously enforce federal law hate crime work school stop bully,506,<UNK>,<UNK>,PeteButtigieg
1232706355959681024,2020-02-26 16:37:52+00:00,"I’m saddened by the loss of Mayor @justinflippen, who was so encouraging and kind whenever we saw him. My prayers go out to his family, loved ones, and the city of Wilton Manors. Our communities owe so much to public servants like Justin.",sadden loss Mayor @justinflippen encouraging kind prayer family love one city Wilton Manors community public servant like Justin,457,<UNK>,@justinflippen,PeteButtigieg
1232669592503377922,2020-02-26 14:11:47+00:00,"For generations, Asian Americans and Pacific Islanders have been integral to our nation’s progress—often in spite of mistreatment and discrimination. Today, I'm proud to release my comprehensive policy to address barriers and empower the AAPI community.",generation Asian Americans Pacific Islanders integral nation progress spite mistreatment discrimination today proud release comprehensive policy address barrier empower AAPI community,545,<UNK>,<UNK>,PeteButtigieg
1232506909372157953,2020-02-26 03:25:20+00:00,"Just stepped off the debate stage where I talked about how we have only one shot to pick a nominee who can beat Donald Trump and pass the progressive agenda Americans want. If you’re with me, please chip in so we have the resources we need to win. http://p4a.us/Debate-10",step debate stage talk shot pick nominee beat Donald Trump pass progressive agenda Americans want chip resource need,404,<UNK>,<UNK>,PeteButtigieg
1232505459644473345,2020-02-26 03:19:35+00:00,"If you want a president who makes your blood pressure go down instead of through the roof, chip in: http://p4a.us/debate-10",want president make blood pressure instead roof chip,778,<UNK>,<UNK>,PeteButtigieg
1232500361891418112,2020-02-26 02:59:19+00:00,"Universal health coverage is not a radical idea. Eliminating all private insurance is. No industrialized country has gone that far. This goes further than what is acceptable in Denmark the country. How’s that going to fly in Denmark, South Carolina? #DemDebate",universal health coverage radical idea eliminate private insurance industrialize country go go acceptable Denmark country go Denmark South Carolina DemDebate,1347,#DemDebate,<UNK>,PeteButtigieg
1232496977541099521,2020-02-26 02:45:52+00:00,We must restore the credibility of the United States. #DemDebate,restore credibility United States DemDebate,634,#DemDebate,<UNK>,PeteButtigieg
1232493152684011520,2020-02-26 02:30:40+00:00,"When I served, one of the things keeping me safe just as sure as my body armor was the fact that the flag on my shoulder represented a country that kept its word. Our allies and our adversaries knew it, but this president has torn that to shreds. #DemDebate",serve thing keep safe sure body armor fact flag shoulder represent country keep word ally adversary know president tear shred DemDebate,967,#DemDebate,<UNK>,PeteButtigieg
1232491312273752064,2020-02-26 02:23:22+00:00,Ready to end the filibuster? Chip in: http://p4a.us/Debate-10 #DemDebate,ready filibuster chip demdebate,261,#DemDebate,<UNK>,PeteButtigieg
1232490807912853505,2020-02-26 02:21:21+00:00,"All of these things are connected—housing, wages, criminal justice reform. We won’t be able to address any of these as long as Black voices are systematically excluded from political participation. #DemDebate",thing connect housing wage criminal justice reform able address long black voice systematically exclude political participation DemDebate,466,#DemDebate,<UNK>,PeteButtigieg
1232488484163612672,2020-02-26 02:12:07+00:00,"Weapons that are anything remotely like what I trained on have no business being sold anywhere near an American school, church, or neighborhood. #DemDebate",weapon remotely like train business sell near american school church neighborhood demdebate,776,#DemDebate,<UNK>,PeteButtigieg
1232487351449866240,2020-02-26 02:07:37+00:00,We need a 21st Century Voting Rights Act. #DemDebate,need 21st Century Voting Rights DemDebate,372,#DemDebate,<UNK>,PeteButtigieg
1232486890437107712,2020-02-26 02:05:47+00:00,We must stop acting like the presidency is the only office that matters. #DemDebate,stop act like presidency office matter DemDebate,772,#DemDebate,<UNK>,PeteButtigieg
1232484820275515392,2020-02-26 01:57:34+00:00,The best thing we can do to support public education is to support public educators. #DemDebate,good thing support public education support public educator DemDebate,798,#DemDebate,<UNK>,PeteButtigieg
1232483502186094593,2020-02-26 01:52:20+00:00,How are you going to deliver a revolution if you won’t even support a rule change? The filibuster must go. #DemDebate,go deliver revolution support rule change filibuster DemDebate,922,#DemDebate,<UNK>,PeteButtigieg
1232482449776529408,2020-02-26 01:48:09+00:00,"Senator Sanders at one point said his health care plan was going to cost $40 trillion, then it was $30 trillion, then it was $17 trillion. I’ll tell you what it adds up to: 4 more years of Donald Trump. #DemDebate http://p4a.us/Do-The-Math",Senator Sanders point say health care plan go cost trillion trillion trillion tell add year Donald Trump demdebate,721,#DemDebate,<UNK>,PeteButtigieg
1232480740807344128,2020-02-26 01:41:21+00:00,"If you're ready to defeat Donald Trump, chip in: http://p4a.us/Debate-10 #DemDebate",ready defeat Donald Trump chip demdebate,385,#DemDebate,<UNK>,PeteButtigieg
1232479607925833728,2020-02-26 01:36:51+00:00,"If you want to keep the House in Democratic hands, check with the people that turned the House blue. 40 Democrats are not running on Senator Sanders’ platform—they’re running away from it as fast as they possibly can. #DemDebate",want House democratic hand check people turn House blue Democrats run Senator Sanders platform they’re run away fast possibly DemDebate,1012,#DemDebate,<UNK>,PeteButtigieg
1232478243820670982,2020-02-26 01:31:26+00:00,No one on this stage has had the experience of being dismissed or considered a threat because of the color of our skin. That’s why we need leaders who will listen to those who have. #DemDebate,stage experience dismiss consider threat color skin need leader listen DemDebate,565,#DemDebate,<UNK>,PeteButtigieg
1232477221261963264,2020-02-26 01:27:22+00:00,"If you think the last four years were chaotic, divisive, and exhausting, imagine spending the better part of 2020 with Bernie Sanders versus Donald Trump. #DemDebate",think year chaotic divisive exhausting imagine spend well 2020 Bernie Sanders versus Donald Trump demdebate,1123,#DemDebate,<UNK>,PeteButtigieg
1232474803908399104,2020-02-26 01:17:46+00:00,"Grassroots contributions are the lifeblood of my campaign. If you'd like to defeat Donald Trump, join us. #DemDebate",grassroots contribution lifeblood campaign like defeat Donald Trump join DemDebate,185,#DemDebate,<UNK>,PeteButtigieg
1232473570099384320,2020-02-26 01:12:52+00:00,"From South Carolina to South Bend, there’s a progressive majority that wants to see real change. There’s a majority of Americans who want to be able to turn on the TV, see the president, and actually feel their blood pressure go down a little bit, not through the roof. #DemDebate",South Carolina South Bend progressive majority want real change majority Americans want able turn president actually feel blood pressure little roof DemDebate,520,#DemDebate,<UNK>,PeteButtigieg
1232466914040901632,2020-02-26 00:46:25+00:00,"I’m about to step onto the #DemDebate stage and make the case that we don’t have to choose between settling for the status quo or diving into a revolution. There is a better path to a new era—one that includes everyone. If you’re with us, chip in. http://p4a.us/Debate-10",step DemDebate stage case choose settle status diving revolution well path include chip,203,#DemDebate,<UNK>,PeteButtigieg
1232465613815070725,2020-02-26 00:41:15+00:00,"I'm humbled to have the trust and endorsement of Norway, South Carolina Mayor Tracie Clemons. I will do my best to honor that trust and serve the people of Norway and the many cities like it.",humble trust endorsement Norway South Carolina Mayor Tracie Clemons good honor trust serve people Norway city like,437,<UNK>,<UNK>,PeteButtigieg
1232448076008189952,2020-02-25 23:31:33+00:00,"In the 150 years since Hiram Revels, the first Black member of Congress, was sworn into the Senate, our nation has only had 10 Black Senators. Representation matters—especially when Black lives are impacted by the decisions our government makes.",year Hiram Revels black member Congress swear Senate nation Black Senators representation matter especially black life impact decision government make,544,<UNK>,<UNK>,PeteButtigieg
1232424728981331969,2020-02-25 21:58:47+00:00,Proud to join the @SCDP in supporting Democrats up and down the ballot at the First in the South Dinner. The presidency is not the only office that matters. We’re building a movement to ensure our agenda is more than just words on a page.,proud join @SCDP support Democrats ballot South Dinner presidency office matter build movement ensure agenda word page,251,<UNK>,@scdp,PeteButtigieg
1232409385873399809,2020-02-25 20:57:49+00:00,"Honored to have the support of Boise Mayor @laurenmclean, a boundary-breaking leader who is ensuring our public lands are protected for generations to come and that prosperity is shared by all.",honor support Boise Mayor @laurenmclean boundary break leader ensure public land protect generation come prosperity share,229,<UNK>,@laurenmclean,PeteButtigieg
1232408857768583169,2020-02-25 20:55:43+00:00,"For Democrats living abroad, while you may not be in the US, you can still make your voice heard. Early voting is open now—just make sure to mail your ballot in by March 10. Download your ballot here👇",Democrats live abroad voice hear early voting open sure mail ballot March download ballot backhand_index_pointing_down,409,<UNK>,<UNK>,PeteButtigieg
1232378957884010496,2020-02-25 18:56:54+00:00,"If we’re going to win and meet this moment, we need a nominee who can stand up to Trump’s division with the common purpose and progressive ideas Americans agree on. That’s why I’m running, and that's why we need you to chip in.",go meet moment need nominee stand Trump division common purpose progressive idea Americans agree run need chip,241,<UNK>,<UNK>,PeteButtigieg
1232355917141856256,2020-02-25 17:25:21+00:00,"This is exactly the kind of voter suppression I'm talking about when I call for a new Voting Rights Act. Whether it’s voters of color in Georgia or student voters in Arizona, we must put an end to these practices and deliver a democracy worthy of the name.",exactly kind voter suppression talk Voting Rights voter color Georgia student voter Arizona practice deliver democracy worthy,823,<UNK>,<UNK>,PeteButtigieg
1232167136505798656,2020-02-25 04:55:12+00:00,"As @thestate wrote in their endorsement, we “need a nominee who seeks to bring Americans together based on broad common ground — and not divide them along narrow interests.” That’s how we will defeat Trump and finally meet the challenges of our time.",@thestate write endorsement need nominee seek bring Americans base broad common ground divide narrow interest defeat Trump finally meet challenge time,577,<UNK>,@thestate,PeteButtigieg
1232161667108261889,2020-02-25 04:33:28+00:00,"Just wrapped up another #CNNTownHall where I spoke with the voters of South Carolina about how we can drive our country forward without driving Americans apart. If you’re ready to help pave the way for what must come next, chip in. http://p4a.us/SC-Town-Hall",wrap cnntownhall speak voter South Carolina drive country forward drive Americans apart ready help pave come chip,204,#CNNTownHall,<UNK>,PeteButtigieg
1232161000956231683,2020-02-25 04:30:49+00:00,Walls don't keep America safe. #CNNTownHall,wall America safe cnntownhall,261,#CNNTownHall,<UNK>,PeteButtigieg
1232159887242780674,2020-02-25 04:26:24+00:00,This campaign is the only one that’s actually beat Senator Sanders. Help us win the road ahead: http://p4a.us/SC-Town-Hall #CNNTownHall,campaign actually beat Senator Sanders help road ahead cnntownhall,460,#CNNTownHall,<UNK>,PeteButtigieg
1232156077006999553,2020-02-25 04:11:15+00:00,Everything from global pandemics to cyber security threats reminds us that it’s going to take more than a big wall to keep Americans safe. #CNNTownHall,global pandemic cyber security threat remind go wall Americans safe cnntownhall,335,#CNNTownHall,<UNK>,PeteButtigieg
1232154061228707842,2020-02-25 04:03:15+00:00,Chip in if you don’t want to have to defend Fidel Castro: http://p4a.us/SC-Town-Hall,chip want defend Fidel Castro,717,<UNK>,<UNK>,PeteButtigieg
1232153705052614657,2020-02-25 04:01:50+00:00,Never forget that we're making history. #CNNTownHall,forget make history cnntownhall,275,#CNNTownHall,<UNK>,PeteButtigieg
1232152601833152518,2020-02-25 03:57:27+00:00,Federal funding should never be used to discriminate. Ever. #CNNTownHall,federal funding discriminate cnntownhall,352,#CNNTownHall,<UNK>,PeteButtigieg
1232151036841820160,2020-02-25 03:51:14+00:00,"If you want a president who respects you, chip in: http://p4a.us/SC-Town-Hall",want president respect chip,243,<UNK>,<UNK>,PeteButtigieg
1232150310875025408,2020-02-25 03:48:21+00:00,Mayors know what it means to be accountable to voters. #CNNTownHall,mayor know mean accountable voter CNNTownHall,231,#CNNTownHall,<UNK>,PeteButtigieg
1232149458818863104,2020-02-25 03:44:57+00:00,To lose someone after they have returned home is such a failure on the part of America to keep its promise to our veterans. #CNNTownHall,lose return home failure America promise veteran CNNTownHall,352,#CNNTownHall,<UNK>,PeteButtigieg
1232147336534556672,2020-02-25 03:36:31+00:00,"As a Democrat, I don’t want to explain why our nominee is encouraging people to look on the bright side of the Castro regime when we’re going into the fight of our lives. #CNNTownHall",Democrat want explain nominee encourage people look bright Castro regime go fight life cnntownhall,1536,#CNNTownHall,<UNK>,PeteButtigieg
1232147035081539584,2020-02-25 03:35:20+00:00,It’s hard enough to be in high school without having to worry about whether you’re safe from gun violence. #CNNTownHall,hard high school have worry safe violence CNNTownHall,264,#CNNTownHall,<UNK>,PeteButtigieg
1232146246564970498,2020-02-25 03:32:12+00:00,This president doesn’t respect you. This president thinks you’re a sucker. #CNNTownHall,president respect president think sucker cnntownhall,919,#CNNTownHall,<UNK>,PeteButtigieg
1232144415306780672,2020-02-25 03:24:55+00:00,"You can’t just cross out a racist policy, replace it with a neutral policy, and expect things to get better. We need a comprehensive agenda to right past wrongs and empower Black Americans: http://p4a.us/Douglass #CNNTownHall",cross racist policy replace neutral policy expect thing well need comprehensive agenda right past wrong empower Black Americans cnntownhall,391,#CNNTownHall,<UNK>,PeteButtigieg
1232143285977743360,2020-02-25 03:20:26+00:00,"No weapon remotely resembling what I trained on to serve in Afghanistan has any business being sold for profit near a school, a church, or anywhere in this country. #CNNTownHall",weapon remotely resemble train serve Afghanistan business sell profit near school church country cnntownhall,1192,#CNNTownHall,<UNK>,PeteButtigieg
1232142157043130368,2020-02-25 03:15:56+00:00,"At a moment like this where we have such terrible division, I don’t think it makes sense to match it with a different form of division. #CNNTownHall",moment like terrible division think make sense match different form division cnntownhall,477,#CNNTownHall,<UNK>,PeteButtigieg
1232141517185323008,2020-02-25 03:13:24+00:00,Nobody feels the effects of living under this president more than voters of color. I know that I am not entitled to your vote. But I understand that I can stand before you in all humility and share what’s in my heart as well as what’s in my plans. #CNNTownHall,feel effect living president voter color know entitle vote understand stand humility share heart plan CNNTownHall,976,#CNNTownHall,<UNK>,PeteButtigieg
1232139449401782272,2020-02-25 03:05:11+00:00,"I believe in a politics that brings as many people in as possible. I believe in calling everyone into the tent, not calling them names online. #CNNTownHall",believe politic bring people possible believe call tent call name online cnntownhall,602,#CNNTownHall,<UNK>,PeteButtigieg
1232131095333888000,2020-02-25 02:31:59+00:00,This is our only shot to beat Trump. We can prioritize either ideological purity or inclusive victory. We can either tighten a narrow hardcore base or open the tent to a broad coalition. Join me and millions in galvanizing this new American majority.,shot beat Trump prioritize ideological purity inclusive victory tighten narrow hardcore base open tent broad coalition join million galvanize american majority,220,<UNK>,<UNK>,PeteButtigieg
1232127515096952832,2020-02-25 02:17:46+00:00,Hair discrimination is racial discrimination. I salute the Virginia legislature for passing this law to prohibit discrimination based on hair style. It’s time for Washington to show such courage and finally pass the CROWN Act.,hair discrimination racial discrimination salute Virginia legislature pass prohibit discrimination base hair style time Washington courage finally pass CROWN,590,<UNK>,<UNK>,PeteButtigieg
1232101049525325824,2020-02-25 00:32:36+00:00,Some of our economy’s problems are pretty simple. Workers need to be paid more for their hard work. I’m proud to continue standing alongside McDonald’s workers in South Carolina in the #Fightfor15 and a union to protect them.,economy problem pretty simple worker need pay hard work proud continue stand alongside McDonald worker South Carolina Fightfor15 union protect,384,#Fightfor15,<UNK>,PeteButtigieg
1232093823637037058,2020-02-25 00:03:53+00:00,"This election is about so much more than beating Trump. It’s about ending the division and toxicity he’s stoked. If you’re ready to join a broad coalition that can win and finally get things done, help us reach our $13 million goal before Super Tuesday. https://secure.actblue.com/donate/pete-buttigieg-social?refcode=20200224-PB-Twitter",election beat Trump end division toxicity stoke ready join broad coalition finally thing help reach million goal Super Tuesday,225,<UNK>,<UNK>,PeteButtigieg
1232092559654166528,2020-02-24 23:58:52+00:00,"Thank you @KeeganMKey for inspiring voters to put their future in their hands. The road to November will be the fight of our lives, and it's going to take every one of us doing what we can to win. And with your help we can add some joy along the way.",thank @KeeganMKey inspire voter future hand road November fight life go help,298,<UNK>,@KeeganMKey,PeteButtigieg
1232081056582467584,2020-02-24 23:13:09+00:00,"As president, I will rebalance our economy so it works for all Americans, hold Wall Street and corporations accountable, and bring fairness to our tax system so we can lift millions out of poverty and into greater opportunity.",president rebalance economy work Americans hold Wall Street corporation accountable bring fairness system lift million poverty great opportunity,760,<UNK>,<UNK>,PeteButtigieg
1232067018637090822,2020-02-24 22:17:22+00:00,"With such a high risk of an oil spill under the Great Lakes, Michigan can’t afford to keep the Line 5 pipeline in operation. In every community, we need new clean energy solutions to meet our climate crisis.",high risk spill Great Lakes Michigan afford Line pipeline operation community need clean energy solution meet climate crisis,416,<UNK>,<UNK>,PeteButtigieg
1232048529683685381,2020-02-24 21:03:54+00:00,"The lessons of history have shown that Democrats win when we offer new leadership with new ideas, calling America to be better than it’s ever been.",lesson history show Democrats offer leadership idea call America well,1255,<UNK>,<UNK>,PeteButtigieg
1232034775533314049,2020-02-24 20:09:15+00:00,"I join the world in honoring the memory of Katherine Johnson. Her contributions helped our country break free of gravity and explore the galaxy, as she broke barriers on Earth. Her legacy lives on in all those seeking to follow their dreams.",join world honor memory Katherine Johnson contribution help country break free gravity explore galaxy break barrier Earth legacy live seek follow dream,438,<UNK>,<UNK>,PeteButtigieg
