id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1269709109902880768,2020-06-07 19:13:36+00:00,Congressman Jeff Van Drew (@VanDrewForNJ) is a Courageous Leader who defended me against Pelosi’s Impeachment Scam and is a conservative who shares our Republican values. Jeff is a fighter for South Jersey and will always put America First. Vote for Jeff!,Congressman Jeff Drew @vandrewfornj Courageous Leader defend Pelosi Impeachment Scam conservative share republican value Jeff fighter South Jersey America vote Jeff,11609,<UNK>,@VanDrewForNJ,realDonaldTrump
1269708922144915463,2020-06-07 19:12:51+00:00,"Congressman Mark Amodei (@AmodeiForNevada) is working hard for the incredible people of Nevada! He is Strong on Immigration, Taxes, Job Creation and he Loves our Military and Vets. Mark has my Complete and Total Endorsement! #NV02 #MAGA",congressman Mark Amodei @AmodeiForNevada work hard incredible people Nevada strong immigration Taxes Creation love military Vets Mark Complete Total Endorsement NV02 maga,10855,#NV02 #MAGA,@AmodeiForNevada,realDonaldTrump
1269708816238739457,2020-06-07 19:12:26+00:00,"Governor Doug Burgum (@DougForDakota) is doing a phenomenal job leading North Dakota! He is a true Conservative, and First Lady Kathryn Burgum’s leadership against the disease of addiction inspires us all. Doug has my Complete and Total Endorsement! #NDGOV",Governor Doug Burgum @DougForDakota phenomenal lead North Dakota true Conservative Lady Kathryn Burgum leadership disease addiction inspire Doug Complete Total Endorsement NDGOV,8427,#NDGOV,@DougForDakota,realDonaldTrump
1269708649372549124,2020-06-07 19:11:46+00:00,"Congresswoman Carol Miller (@CarolMillerWV) is a tremendous advocate for the people of West Virginia! She fights for our Coal Miners, the Second Amendment and for Lower Taxes. Carol has my Complete and Total Endorsement! #WV03",Congresswoman Carol Miller @CarolMillerWV tremendous advocate people West Virginia fight Coal Miners Second Amendment low Taxes Carol Complete Total Endorsement WV03,8450,#WV03,@CarolMillerWV,realDonaldTrump
1269708551703977984,2020-06-07 19:11:23+00:00,"Congressman Alex Mooney (@MooneyforWV) is a champion for West Virginia! He is strong on Life and the Second Amendment, and he works hard for our incredible Veterans and Coal Miners. Alex has my Complete and Total Endorsement! #WV02",Congressman Alex Mooney @mooneyforwv champion West Virginia strong Life Second Amendment work hard incredible Veterans Coal Miners Alex Complete Total Endorsement wv02,8119,#WV02,@MooneyforWV,realDonaldTrump
1269708424633352195,2020-06-07 19:10:53+00:00,"Unlike Senator Manchin, Big Jim Justice was very loyal to your favorite President during Pelosi’s Impeachment Scam. Big Jim is doing a tremendous job for West Virginia. Vote for Big Jim! #MAGA",unlike Senator Manchin Justice loyal favorite President Pelosi Impeachment Scam tremendous West Virginia vote maga,20043,#MAGA,<UNK>,realDonaldTrump
1269705225285361666,2020-06-07 18:58:10+00:00,"We need @KarenHandel back in Congress to fight for the incredible people of Georgia! She is a tremendous advocate for our Military, Vets, Border Security and the Second Amendment. Karen has my Complete and Total Endorsement! #GA06",need @KarenHandel Congress fight incredible people Georgia tremendous advocate military Vets Border Security Second Amendment Karen Complete Total Endorsement GA06,9657,#GA06,@karenhandel,realDonaldTrump
1269704857004519428,2020-06-07 18:56:42+00:00,"Congressman Austin Scott (@AustinScott4GA) is doing a phenomenal job for the GREAT State of Georgia. He works hard for our incredible Farmers, Military, Vets and the Second Amendment. Austin has my Complete and Total Endorsement! #GA08",Congressman Austin Scott @austinscott4ga phenomenal GREAT State Georgia work hard incredible farmer Military Vets Second Amendment Austin Complete Total Endorsement GA08,8491,#GA08,@AustinScott4GA,realDonaldTrump
1269704757012291585,2020-06-07 18:56:18+00:00,Congressman Buddy Carter (@Buddy_Carter) keeps fighting for the incredible people of Georgia. Buddy has my Complete and Total Endorsement! Vote for Buddy! #GA01,Congressman Buddy Carter @buddy_carter keep fight incredible people Georgia Buddy Complete Total Endorsement vote Buddy ga01,7944,#GA01,@Buddy_Carter,realDonaldTrump
1269703938187628545,2020-06-07 18:53:03+00:00,"Congressman Joe Wilson is a champion for the people of South Carolina! He served our Country as a Colonel in the Army, and now he serves our Military & Vets in Congress. Strong on the #2A and Border Security! Joe has my Complete &amp; Total Endorsement! #SC02",Congressman Wilson champion people South Carolina serve Country Colonel Army serve Military Vets Congress strong Border Security Complete Total Endorsement SC02,9564,#2A #SC02,<UNK>,realDonaldTrump
1269703029588209665,2020-06-07 18:49:26+00:00,"Senator @LindseyGrahamSC is a good friend and strong voice for the people of South Carolina. He’s helped us confirm GREAT Judges, rebuild the Military, and keep our Country SAFE. Strong on Life and our Vets. Lindsey has my Complete and Total Endorsement!",Senator @LindseyGrahamSC good friend strong voice people South Carolina help confirm GREAT Judges rebuild military Country SAFE strong Life Vets Lindsey Complete Total Endorsement,10993,<UNK>,@LindseyGrahamSC,realDonaldTrump
1269650386253643779,2020-06-07 15:20:15+00:00,"At the request of @SenJohnKennedy &amp; @SenBillCassidy of the Great State of Louisiana, I will be approving &amp; signing today an EMERGENCY DECLARATION which will help with all aspects of the big storm that is currently hitting your shores. FEMA is already there. God Bless You!",request @SenJohnKennedy @senbillcassidy Great State Louisiana approve sign today EMERGENCY DECLARATION help aspect storm currently hit shore FEMA Bless,18671,<UNK>,@SenJohnKennedy @SenBillCassidy,realDonaldTrump
1269647899790540800,2020-06-07 15:10:22+00:00,"Somebody please tell highly overrated Colin Powell that I will have gotten almost 300 Federal Judges approved (a record), Two Great Supreme Court Justices, rebuilt our once depleted Military, Choice for Vets, Biggest Ever Tax & Regulation Cuts, Saved Healthcare & 2A, & much more!",somebody tell highly overrated Colin Powell get Federal Judges approve record Great Supreme Court Justices rebuild deplete Military Choice Vets Biggest Regulation Cuts Saved Healthcare,39372,<UNK>,<UNK>,realDonaldTrump
1269638102320119808,2020-06-07 14:31:26+00:00,"Fantastic job on @foxandfriends by new Republican Superstar @SeanParnellUSA, running for Congress (with my complete &amp; total Endorsement) against a Crazy Nancy Pelosi Puppet (who has done nothing!), &amp; a slightly older Republican Superstar, @GovMikeHuckabee. Thank you to both!",fantastic @foxandfriend Republican Superstar @SeanParnellUSA run Congress complete total Endorsement Crazy Nancy Pelosi Puppet slightly old Republican Superstar @GovMikeHuckabee thank,17179,<UNK>,@foxandfriends @SeanParnellUSA @GovMikeHuckabee,realDonaldTrump
1269634983687315457,2020-06-07 14:19:03+00:00,"Colin Powell, a real stiff who was very responsible for getting us into the disastrous Middle East Wars, just announced he will be voting for another stiff, Sleepy Joe Biden. Didn’t Powell say that Iraq had “weapons of mass destruction?” They didn’t, but off we went to WAR!",Colin Powell real stiff responsible get disastrous Middle East Wars announce vote stiff Sleepy Biden Powell Iraq weapon mass destruction go,56358,<UNK>,<UNK>,realDonaldTrump
1269630609883910144,2020-06-07 14:01:40+00:00,"Not only will Sleepy Joe Biden DEFUND THE POLICE, but he will DEFUND OUR MILITARY! He has no choice, the Dems are controlled by the Radical Left.",Sleepy Biden DEFUND police defund MILITARY choice Dems control Radical Left,46709,<UNK>,<UNK>,realDonaldTrump
1269628439457345538,2020-06-07 13:53:03+00:00,"I have just given an order for our National Guard to start the process of withdrawing from Washington, D.C., now that everything is under perfect control. They will be going home, but can quickly return, if needed. Far fewer protesters showed up last night than anticipated!",give order National Guard start process withdraw Washington D.C. perfect control go home quickly return need few protester show night anticipate,31277,<UNK>,<UNK>,realDonaldTrump
1269617458354282502,2020-06-07 13:09:25+00:00,Sleepy Joe Biden and the Radical Left Democrats want to “DEFUND THE POLICE”. I want great and well paid LAW ENFORCEMENT. I want LAW & ORDER!,Sleepy Biden radical Left Democrats want defund POLICE want great pay ENFORCEMENT want ORDER,57217,<UNK>,<UNK>,realDonaldTrump
1269452057737641984,2020-06-07 02:12:10+00:00,.@CNN &amp; MSDNC are doing everything possible to “inflame” the crowd. Fortunately they have a very small audience!,.@CNN MSDNC possible inflame crowd fortunately small audience,40744,<UNK>,@CNN,realDonaldTrump
1269451304503574528,2020-06-07 02:09:10+00:00,"Much smaller crowd in D.C. than anticipated. National Guard, Secret Service, and D.C. Police have been doing a fantastic job. Thank you!",small crowd D.C. anticipate National Guard Secret Service D.C. Police fantastic thank,44803,<UNK>,<UNK>,realDonaldTrump
1269400770472001539,2020-06-06 22:48:22+00:00,LAW & ORDER!,ORDER,65504,<UNK>,<UNK>,realDonaldTrump
1269396484048465921,2020-06-06 22:31:20+00:00,Wow! 96% Approval Rating in the Republican Party (and I believe this was before the “GREAT” Jobs Numbers yesterday). Thank you!,Approval Rating Republican Party believe GREAT Jobs Numbers yesterday thank,47266,<UNK>,<UNK>,realDonaldTrump
1269235993812570112,2020-06-06 11:53:36+00:00,Riot gear or military control is not necessary because ANTIFA & other Wacko groups of Anarchists aren’t present to cause trouble. Incredible people. Thank you Maine!,riot gear military control necessary ANTIFA Wacko group anarchist present cause trouble incredible people thank Maine,28089,<UNK>,<UNK>,realDonaldTrump
1269106594102628359,2020-06-06 03:19:25+00:00,Great new book by @PastorDScott called “Nothing to Lose”. The Pastor is a winner and a great guy. Much can be learned from him. Buy the book. Make him a Big Deal Author!,great book @PastorDScott call lose Pastor winner great learn book Deal author,22206,<UNK>,@PastorDScott,realDonaldTrump
1269101156367765504,2020-06-06 02:57:49+00:00,“This is a flat out lie. They (the media) are making things up” @CharlesHurt @IngrahamAngle The Lamestream Media is out of control. It would be impossible to fully explain how dishonest they are!,flat medium make thing @charleshurt @IngrahamAngle Lamestream Media control impossible fully explain dishonest,28105,<UNK>,@CharlesHurt @IngrahamAngle,realDonaldTrump
1269086797226815490,2020-06-06 02:00:45+00:00,Crazy!,crazy,34724,<UNK>,<UNK>,realDonaldTrump
1269080686985719808,2020-06-06 01:36:28+00:00,Biden wants to Defund the Police!,Biden want defund Police,22225,<UNK>,<UNK>,realDonaldTrump
1269078999176818693,2020-06-06 01:29:46+00:00,We will always defend. Great job Jay!,defend great,14061,<UNK>,<UNK>,realDonaldTrump
1269078289467006979,2020-06-06 01:26:57+00:00,You must be kidding??? This is a total disgrace!,kid total disgrace,16163,<UNK>,<UNK>,realDonaldTrump
1269071937914929153,2020-06-06 01:01:42+00:00,THANK YOU MAINE! #MAGA,thank MAINE maga,32380,#MAGA,<UNK>,realDonaldTrump
1269071790015471621,2020-06-06 01:01:07+00:00,Twitter Pulls Trump Campaign Video of President Showing Empathy For Peaceful Protesters https://davidharrisjr.com/rich/twitter-pulls-trump-campaign-video-of-president-showing-empathy-for-peaceful-protesters/ They are fighting hard for the Radical Left Democrats. A one sided battle. Illegal. Section 230!,Twitter Pulls Trump campaign video President show Empathy Peaceful Protesters fight hard radical Left Democrats sided battle illegal section,33250,<UNK>,<UNK>,realDonaldTrump
1269070651693948928,2020-06-06 00:56:36+00:00,"Democrat John Hickenlooper Held in Contempt After Failing to Comply with Subpoena over Ethics Complaint https://davidharrisjr.com/steven/democrat-john-hickenlooper-held-in-contempt-after-failing-to-comply-with-subpoena-over-ethics-complaint/ Got caught big time with his hand in the cookie jar. Should be the end of his Colorado Senate bid. Makes no difference, we already have a GREAT Senator!",Democrat John Hickenlooper Held Contempt fail comply Subpoena Ethics Complaint catch time hand cookie Colorado Senate make difference great senator,11582,<UNK>,<UNK>,realDonaldTrump
1269069457412030464,2020-06-06 00:51:51+00:00,What a fantastic group!,fantastic group,10969,<UNK>,<UNK>,realDonaldTrump
1269069041626484737,2020-06-06 00:50:12+00:00,Great!,great,17847,<UNK>,<UNK>,realDonaldTrump
1269043981461184514,2020-06-05 23:10:37+00:00,".@MayorBowser is grossly incompetent, and in no way qualified to be running an important city like Washington, D.C. If the great men and women of the National Guard didn’t step forward, she would have looked no better than her counterpart Mayor in Minneapolis!",.@MayorBowser grossly incompetent qualified run important city like Washington D.C. great woman National Guard step forward look well counterpart Mayor Minneapolis,35994,<UNK>,@MayorBowser,realDonaldTrump
1268998143733051394,2020-06-05 20:08:28+00:00,"...We should be standing up straight and tall, ideally with a salute, or a hand on heart. There are other things you can protest, but not our Great American Flag - NO KNEELING!",stand straight tall ideally salute hand heart thing protest Great American Flag kneeling,41881,<UNK>,<UNK>,realDonaldTrump
1268998142860627969,2020-06-05 20:08:28+00:00,"I am a big fan of Drew Brees. I think he’s truly one of the greatest quarterbacks, but he should not have taken back his original stance on honoring our magnificent American Flag. OLD GLORY is to be revered, cherished, and flown high...",Drew Brees think truly great quarterback take original stance honor magnificent American Flag GLORY revere cherish fly high,50541,<UNK>,<UNK>,realDonaldTrump
1268966947938590721,2020-06-05 18:04:31+00:00,"...over the last number of nights. If she doesn’t treat these men and women well, then we’ll bring in a different group of men and women!",number night treat woman bring different group woman,18723,<UNK>,<UNK>,realDonaldTrump
1268966945971417088,2020-06-05 18:04:30+00:00,"The incompetent Mayor of Washington, D.C., @MayorBowser, who’s budget is totally out of control and is constantly coming back to us for “handouts”, is now fighting with the National Guard, who saved her from great embarrassment...",incompetent Mayor Washington D.C. @MayorBowser budget totally control constantly come handout fight National Guard save great embarrassment,29263,<UNK>,@MayorBowser,realDonaldTrump
1268957851810066432,2020-06-05 17:28:22+00:00,I just signed the Paycheck Protection Program Flexibility Act to further improve our VERY POPULAR AND SUCCESSFUL program to help small businesses. THANK YOU to our GREAT REPUBLICAN SENATORS! @senatemajldr @marcorubio @SenatorCollins @SteveDaines @SenThomTillis @SenCoryGardner,sign Paycheck Protection Program Flexibility improve POPULAR successful program help small business thank great REPUBLICAN SENATORS @senatemajldr @marcorubio @senatorcollins @SteveDaines @SenThomTillis @sencorygardner,14155,<UNK>,@senatemajldr @marcorubio @SenatorCollins @SteveDaines @SenThomTillis @SenCoryGardner,realDonaldTrump
1268943483013943298,2020-06-05 16:31:16+00:00,Greatest Top Five Monthly Jobs Gains in HISTORY. We are #1!,Greatest monthly job gain HISTORY,20105,<UNK>,<UNK>,realDonaldTrump
1268942964992114693,2020-06-05 16:29:13+00:00,“Really great numbers by any standard - UNBELIEVABLE!” @JoeSquawk Joe go it right also!,great number standard unbelievable @JoeSquawk right,14764,<UNK>,@JoeSquawk,realDonaldTrump
1268890724591964160,2020-06-05 13:01:38+00:00,It is a stunner by any stretch of the imagination! @CNBC,stunner stretch imagination @cnbc,14445,<UNK>,@CNBC,realDonaldTrump
1268890135459921921,2020-06-05 12:59:17+00:00,"It’s a stupendous number. It’s joyous, let’s call it like it is. The Market was right. It’s stunning! @jimcramer @CNBC",stupendous number joyous like Market right stunning @jimcramer @CNBC,15108,<UNK>,@jimcramer @CNBC,realDonaldTrump
1268888880264155136,2020-06-05 12:54:18+00:00,"Oh no, the Dems are worried again. The only one that can kill this comeback is Sleepy Joe Biden!",Dems worried kill comeback Sleepy Biden,25149,<UNK>,<UNK>,realDonaldTrump
1268888049792036867,2020-06-05 12:51:00+00:00,"Congratulations to wonderful Charles Payne on having been so optimistic, and therefore correct. Market up BIG!!!",congratulation wonderful Charles Payne have optimistic correct market,20674,<UNK>,<UNK>,realDonaldTrump
1268887468163698698,2020-06-05 12:48:41+00:00,I will be doing a News Conference at 10:00 A.M. on the Jobs Numbers! White House.,News Conference 10:00 A.M. Jobs Numbers White House,18409,<UNK>,<UNK>,realDonaldTrump
1268886111130189824,2020-06-05 12:43:18+00:00,This is an AMAZING JOBS REPORT! Edward Lawrence @FoxNews,amazing jobs REPORT Edward Lawrence @foxnews,14454,<UNK>,@FoxNews,realDonaldTrump
1268885664206073856,2020-06-05 12:41:31+00:00,I am so stunned. I’ve never seen numbers like this and I’ve been doing this for 30 years! Steve M. @MariaBartiromo,stunned see number like year Steve @MariaBartiromo,15964,<UNK>,@MariaBartiromo,realDonaldTrump
1268883807375183873,2020-06-05 12:34:09+00:00,THESE NUMBERS ARE INCREDIBLE! @MariaBartiromo,number INCREDIBLE @mariabartiromo,15581,<UNK>,@MariaBartiromo,realDonaldTrump
1268883561651884032,2020-06-05 12:33:10+00:00,Really Big Jobs Report. Great going President Trump (kidding but true)!,Jobs Report great go President Trump kid true,27275,<UNK>,<UNK>,realDonaldTrump
1268880321786851336,2020-06-05 12:20:18+00:00,No Contest. Steve blows him away. So important for Montana. I’ll be there to help Steve win big!!!,contest Steve blow away important Montana help Steve,7440,<UNK>,<UNK>,realDonaldTrump
1268879488223522816,2020-06-05 12:16:59+00:00,True. Steve is a GREAT SENATOR. Need him badly in Washington. Complete and Total Endorsement!,true Steve great SENATOR need badly Washington Complete Total Endorsement,7807,<UNK>,<UNK>,realDonaldTrump
1268874882827378688,2020-06-05 11:58:41+00:00,Great going Mike!,great go Mike,4838,<UNK>,<UNK>,realDonaldTrump
1268874377749319683,2020-06-05 11:56:40+00:00,Thanks for your invaluable help in getting a great man PASSED to run VOICE OF AMERICA. Trying for 25 years and you got it done Jim. Idaho is proud of you!,thank invaluable help get great pass VOICE AMERICA try year Idaho proud,5294,<UNK>,<UNK>,realDonaldTrump
1268873258985799681,2020-06-05 11:52:14+00:00,Great going Brad!,great go Brad,5534,<UNK>,<UNK>,realDonaldTrump
1268870744538320898,2020-06-05 11:42:14+00:00,We just landed Wisconsin a massive Navy shipbuilding contract. Beautiful designs!,land Wisconsin massive Navy shipbuilding contract beautiful design,8853,<UNK>,<UNK>,realDonaldTrump
1268869099431608320,2020-06-05 11:35:42+00:00,USA!,,20662,<UNK>,<UNK>,realDonaldTrump
1268774841810911232,2020-06-05 05:21:09+00:00,So great to have Michael home. Just arrived. Very exciting. Thank you to Iran. Don’t wait until after U.S. Election to make the Big deal. I’m going to win. You’ll make a better deal now!,great Michael home arrive exciting thank Iran wait U.S. Election deal go well deal,31173,<UNK>,<UNK>,realDonaldTrump
1268728269840449536,2020-06-05 02:16:06+00:00,A must watch!,watch,17203,<UNK>,<UNK>,realDonaldTrump
1268723566046044160,2020-06-05 01:57:24+00:00,"Sleepy Joe Biden’s 1994 Crime Bill was a total disaster. It was mass incarceration for Black people, many of them innocent. I did Criminal Justice Reform, something Obama & Biden didn’t even try to do - & couldn’t do even if they did try. Biden can never escape his Crime Bill!",Sleepy Biden 1994 Crime Bill total disaster mass incarceration black people innocent Criminal Justice Reform Obama Biden Biden escape Crime Bill,39500,<UNK>,<UNK>,realDonaldTrump
1268688014630322177,2020-06-04 23:36:08+00:00,"...Unrelated, I gave Alaska ANWR, major highways, and more. Get any candidate ready, good or bad, I don’t care, I’m endorsing. If you have a pulse, I’m with you!",unrelated give Alaska ANWR major highway candidate ready good care endorse pulse,17522,<UNK>,<UNK>,realDonaldTrump
1268688013791506450,2020-06-04 23:36:08+00:00,"Few people know where they’ll be in two years from now, but I do, in the Great State of Alaska (which I love) campaigning against Senator Lisa Murkowski. She voted against HealthCare, Justice Kavanaugh, and much else...",people know year Great State Alaska love campaign Senator Lisa Murkowski vote HealthCare Justice Kavanaugh,31256,<UNK>,<UNK>,realDonaldTrump
1268686977320263681,2020-06-04 23:32:01+00:00,“Police Groups Break With Biden” @politico His handlers want him to “Defund the Police.” I want more money for Law Enforcement!,Police Groups break Biden @politico handler want defund Police want money Enforcement,30257,<UNK>,@politico,realDonaldTrump
1268685511755026432,2020-06-04 23:26:11+00:00,Great to be with our wonderful Men and Women of the @SecretService. What a job they are doing!,great wonderful Women @secretservice,23875,<UNK>,@SecretService,realDonaldTrump
1268684040334446593,2020-06-04 23:20:20+00:00,"The problem with asking for someone to give you a letter of resignation, which you do as a courtesy to help them save face, is that it is then harder to say you fired them. I did fire James Mattis. He was no good for Obama, who fired him also, and was no good for me!",problem ask letter resignation courtesy help save face hard fire fire James Mattis good Obama fire good,24190,<UNK>,<UNK>,realDonaldTrump
1268683085136224257,2020-06-04 23:16:33+00:00,"...in my inner-circle, was totally exhausted by the job, and in the end just slinked away into obscurity. They all want to come back for a piece of the limelight!",inner circle totally exhaust slink away obscurity want come piece limelight,12495,<UNK>,<UNK>,realDonaldTrump
1268683083852779520,2020-06-04 23:16:32+00:00,"John Kelly didn’t know I was going to fire James Mattis, nor did he have any knowledge of my asking for a letter of resignation. Why would I tell him, he was not...",John Kelly know go fire James Mattis knowledge asking letter resignation tell,17019,<UNK>,<UNK>,realDonaldTrump
1268678440225583105,2020-06-04 22:58:05+00:00,"The problem is not the very talented, low-flying helicopter pilots wanting to save our city, the problem is the arsonists, looters, criminals, and anarchists, wanting to destroy it (and our Country)!",problem talented fly helicopter pilot want save city problem arsonist looter criminal anarchist want destroy country,46306,<UNK>,<UNK>,realDonaldTrump
1268676378574061571,2020-06-04 22:49:54+00:00,"...Michael is Tough, Smart, and Loves our Country. This has been a big battle in Congress for 25 years. Thank you to our Great Republican Senate! @SenateCloakroom",Michael tough Smart love country battle Congress year thank Great republican Senate @SenateCloakroom,9888,<UNK>,@SenateCloakroom,realDonaldTrump
1268676374501502977,2020-06-04 22:49:53+00:00,"Congratulations to Michael Pack! Nobody has any idea what a big victory this is for America. Why? Because he is going to be running the VOICE OF AMERICA (@VOANews), and everything associated with it...",congratulation Michael Pack idea victory America go run voice AMERICA @VOANews associate,15960,<UNK>,@VOANews,realDonaldTrump
1268675068814659584,2020-06-04 22:44:41+00:00,"I thought this letter from respected retired Marine and Super Star lawyer, John Dowd, would be of interest to the American People. Read it!",think letter respect retire Marine Super Star lawyer John Dowd interest American People read,44889,<UNK>,<UNK>,realDonaldTrump
1268671097010094082,2020-06-04 22:28:54+00:00,YOU DON’T BURN CHURCHES IN AMERICA!,don’t burn churches AMERICA,97960,<UNK>,<UNK>,realDonaldTrump
1268670884501426182,2020-06-04 22:28:04+00:00,"...to the UNITED STATES! We have now brought more than 40 American hostages and detainees back home since I took office. Thank you to Iran, it shows a deal is possible!",UNITED STATES bring american hostage detainee home take office thank Iran show deal possible,17083,<UNK>,<UNK>,realDonaldTrump
1268670883121500160,2020-06-04 22:28:03+00:00,"I just got off the phone with former American hostage Michael White, who is now in Zurich after being released from Iran. He will be on a U.S. plane shortly, and is COMING HOME...",phone american hostage Michael White Zurich release Iran U.S. plane shortly COMING HOME,27475,<UNK>,<UNK>,realDonaldTrump
1268635752214208514,2020-06-04 20:08:28+00:00,"The Radical Left Democrats new theme is “Defund the Police”. Remember that when you don’t want Crime, especially against you and your family. This is where Sleepy Joe is being dragged by the socialists. I am the complete opposite, more money for Law Enforcement! #LAWANDORDER",radical Left Democrats theme Defund Police remember want crime especially family Sleepy drag socialist complete opposite money Enforcement LAWANDORDER,48705,#LAWANDORDER,<UNK>,realDonaldTrump
1268564690143232001,2020-06-04 15:26:05+00:00,....I will never stop working to secure the release of all Americans held hostage overseas! Thank you Switzerland for your great assistance.,stop work secure release Americans hold hostage overseas thank Switzerland great assistance,26119,<UNK>,<UNK>,realDonaldTrump
1268564689069527042,2020-06-04 15:26:05+00:00,"I am to happy announce that Navy Veteran, Michael White, who has been detained by Iran for 683 days, is on a Swiss plane that just left Iranian Airspace. We expect him to be home with his family in America very soon....",happy announce Navy Veteran Michael White detain Iran day swiss plane leave iranian Airspace expect home family America soon,55061,<UNK>,<UNK>,realDonaldTrump
1268552570617901058,2020-06-04 14:37:56+00:00,"Please let this serve as my Complete and Total Endorsement of a great fighter and ally in North Carolina, @LyndaBennettNC. She is strong on Crime, Borders, Military, our Great Vets &amp; 2A. She will be a great help to me in DC. EARLY VOTING STARTS TODAY. We need Lynda Bennett! #NC11",serve Complete Total Endorsement great fighter ally North Carolina @LyndaBennettNC strong Crime Borders Military Great Vets great help early voting STARTS TODAY need Lynda Bennett nc11,24695,#NC11,@LyndaBennettNC,realDonaldTrump
1268522581944082433,2020-06-04 12:38:46+00:00,Disgraceful!,disgraceful,27386,<UNK>,<UNK>,realDonaldTrump
1268497685553823745,2020-06-04 10:59:50+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,87323,<UNK>,<UNK>,realDonaldTrump
1268497398239842307,2020-06-04 10:58:41+00:00,LAW & ORDER!,ORDER,48761,<UNK>,<UNK>,realDonaldTrump
1268497297702367235,2020-06-04 10:58:17+00:00,The Fake Newspaper!,Fake newspaper,15441,<UNK>,<UNK>,realDonaldTrump
1268496433809952769,2020-06-04 10:54:52+00:00,True!,true,15988,<UNK>,<UNK>,realDonaldTrump
1268496283649609730,2020-06-04 10:54:16+00:00,"Mueller should have never been appointed, although he did prove that I must be the most honest man in America!",Mueller appoint prove honest America,13953,<UNK>,<UNK>,realDonaldTrump
1268495510647836673,2020-06-04 10:51:11+00:00,How are they doing together?,,10419,<UNK>,<UNK>,realDonaldTrump
1268495209790353408,2020-06-04 10:50:00+00:00,So many people hurt!,people hurt,11455,<UNK>,<UNK>,realDonaldTrump
1268494718394085376,2020-06-04 10:48:03+00:00,"No. Roger was a victim of a corrupt and illegal Witch Hunt, one which will go down as the greatest political crime in history. He can sleep well at night!",Roger victim corrupt illegal Witch Hunt great political crime history sleep night,13746,<UNK>,<UNK>,realDonaldTrump
1268491289777131520,2020-06-04 10:34:25+00:00,Interesting!,interesting,10537,<UNK>,<UNK>,realDonaldTrump
1268490586845298689,2020-06-04 10:31:37+00:00,Great Book. Make Charlie Number One Again!,Great Book Charlie Number,6887,<UNK>,<UNK>,realDonaldTrump
1268490114835058688,2020-06-04 10:29:45+00:00,Section 230!,section,14148,<UNK>,<UNK>,realDonaldTrump
1268488763124178949,2020-06-04 10:24:23+00:00,Thank you Matt!,thank Matt,12535,<UNK>,<UNK>,realDonaldTrump
1268488030471536641,2020-06-04 10:21:28+00:00,This Witch Hunt should never have begun!,Witch Hunt begin,13246,<UNK>,<UNK>,realDonaldTrump
1268487038275325954,2020-06-04 10:17:31+00:00,Nasty!,nasty,15284,<UNK>,<UNK>,realDonaldTrump
1268486703402102785,2020-06-04 10:16:12+00:00,Caught!,catch,21959,<UNK>,<UNK>,realDonaldTrump
1268399224942706688,2020-06-04 04:28:35+00:00,YES!,,14147,<UNK>,<UNK>,realDonaldTrump
1268398470286761985,2020-06-04 04:25:35+00:00,Wow. Very impressive Josh!,impressive Josh,17236,<UNK>,<UNK>,realDonaldTrump
1268396601405513728,2020-06-04 04:18:10+00:00,Great job Ted. Country is proud of you!!!,great country proud,29305,<UNK>,<UNK>,realDonaldTrump
1268392491310612481,2020-06-04 04:01:50+00:00,FBI & DOJ had NO EVIDENCE to start an investigation against President Trump. @FoxNews “These are people with subversive actions and outright lies. They doctored documents.” @jasoninthehouse Now proven conclusively that this was the political crime of the century!,EVIDENCE start investigation President Trump @FoxNews people subversive action outright lie doctor document @jasoninthehouse prove conclusively political crime century,25489,<UNK>,@FoxNews @jasoninthehouse,realDonaldTrump
1268365815251972096,2020-06-04 02:15:50+00:00,"They spied on the Trump Campaign, and got caught!!!",spy Trump Campaign catch,25863,<UNK>,<UNK>,realDonaldTrump
1268358305170296833,2020-06-04 01:45:59+00:00,"I feel more and more confident that our economy is in the early stages of coming back very strong. Not everyone agrees with me, but I have little doubt. Watch for September, October, November. Next year will be one of the best ever, and look at the Stock Market NOW!",feel confident economy early stage come strong agree little doubt watch September October November year good look Stock Market,44172,<UNK>,<UNK>,realDonaldTrump
1268347259713880064,2020-06-04 01:02:06+00:00,"...His primary strength was not military, but rather personal public relations. I gave him a new life, things to do, and battles to win, but he seldom “brought home the bacon”. I didn’t like his “leadership” style or much else about him, and many others agree. Glad he is gone!",primary strength military personal public relation give life thing battle seldom bring home bacon like leadership style agree Glad go,19807,<UNK>,<UNK>,realDonaldTrump
1268347256748507136,2020-06-04 01:02:05+00:00,"Probably the only thing Barack Obama & I have in common is that we both had the honor of firing Jim Mattis, the world’s most overrated General. I asked for his letter of resignation, & felt great about it. His nickname was “Chaos”, which I didn’t like, & changed to “Mad Dog”...",probably thing Barack Obama common honor fire Mattis world overrated General ask letter resignation feel great nickname Chaos like change,36183,<UNK>,<UNK>,realDonaldTrump
1268167419132084230,2020-06-03 13:07:28+00:00,"....the possible exception of another Republican President, the late, great, Abraham Lincoln...and it’s not even close. The Democrats know this, and so does the Fake News, but they refuse to write or say it because they are inherently corrupt! See “pinned” above.",possible exception republican President late great Abraham Lincoln close Democrats know Fake News refuse write inherently corrupt pin,22702,<UNK>,<UNK>,realDonaldTrump
