id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1246841780202541056,2020-04-05 16:47:00+00:00,"It is incomprehensible that we have governors continuing to do business as usual rather than issue stay-at-home orders. If they're not able to do it, the federal government should.",incomprehensible governor continue business usual issue stay home order able federal government,846,<UNK>,<UNK>,SenSanders
1246785157383716865,2020-04-05 13:02:00+00:00,"During this emergency, the government should cover all of the health care you need—that means no out-of-pocket expenses.",emergency government cover health care need mean pocket expense,1661,<UNK>,<UNK>,SenSanders
1246495829352947713,2020-04-04 17:52:19+00:00,"While millions of Americans were waiting on unemployment benefits they were promised, Trump made time to meet with those suffering the most: Exxon and Chevron CEOs. If you’re an oil executive who desperately needs a handout, don’t worry! The president is here to help.",million Americans wait unemployment benefit promise Trump time meet suffer Exxon Chevron ceo executive desperately need handout worry president help,2888,<UNK>,<UNK>,SenSanders
1246456517341167616,2020-04-04 15:16:06+00:00,"If our farmworkers fall ill, we go hungry. Our health and wellbeing are all interconnected. We must put an end to their cramped, impoverished conditions, and provide free health care, paid sick leave, and good wages—regardless of immigration status.",farmworker fall hungry health wellbeing interconnected cramp impoverished condition provide free health care pay sick leave good wage regardless immigration status,2334,<UNK>,<UNK>,SenSanders
1246183210192703489,2020-04-03 21:10:04+00:00,"The sailors cheering for Captain Crozier are right. The Navy appears to be retaliating against him for acting out of concern for his sailors' health. His position should be restored immediately. Amidst this horrible pandemic, we must speak the truth and protect each other.",sailor cheer Captain Crozier right Navy appear retaliate act concern sailor health position restore immediately amidst horrible pandemic speak truth protect,3120,<UNK>,<UNK>,SenSanders
1246164099844780032,2020-04-03 19:54:08+00:00,"10 million have already filed for unemployment. 3.5 million have already lost their health insurance. Good-quality health care should not be tied to your job. At a minimum, the government must ensure health care for all, without cost, for the duration of this crisis.",million file unemployment million lose health insurance good quality health care tie minimum government ensure health care cost duration crisis,1454,<UNK>,<UNK>,SenSanders
1246131201531928576,2020-04-03 17:43:25+00:00,"If workers are considered essential enough to show up on the job during a pandemic, I'm pretty damn sure they're essential enough to have a $15-an-hour living wage, paid sick leave, protective equipment, and health care as a right.",worker consider essential pandemic pretty damn sure essential 15-an hour living wage pay sick leave protective equipment health care right,4626,<UNK>,<UNK>,SenSanders
1246078835554242560,2020-04-03 14:15:20+00:00,The coronavirus has infected nearly a quarter million Americans—more than in any other country on Earth. It is absurd to keep 87 million people uninsured or underinsured during this pandemic. Let us learn from this crisis. Let us make health care a human right in America.,coronavirus infect nearly quarter million Americans country Earth absurd million people uninsured underinsure pandemic learn crisis health care human right America,4171,<UNK>,<UNK>,SenSanders
1245825836021714944,2020-04-02 21:30:00+00:00,I support the flight attendants. The Trump Administration must stop putting up road blocks to this aid. The airline grants must be immediately released to fully fund the paychecks and benefits of 2 million workers. Workers need help and they need it now.,support flight attendant Trump Administration stop put road block airline grant immediately release fully fund paycheck benefit million worker worker need help need,508,<UNK>,<UNK>,SenSanders
1245818724822716416,2020-04-02 21:01:44+00:00,"The White House wanted to give Indian Country $0 to deal with the coronavirus. Democrats fought for and got $10 billion, but Native American communities need far more. The next coronavirus package must prioritize tribal health care and economic support.",White House want Indian Country deal coronavirus Democrats fight billion native american community need coronavirus package prioritize tribal health care economic support,950,<UNK>,<UNK>,SenSanders
1245805670034821130,2020-04-02 20:09:52+00:00,"Congress passed the largest unemployment benefits expansion in history, but families like the Rodriguezes are going hungry waiting for help to arrive. The federal government must assist every state and territory in America to get support out right away.",Congress pass large unemployment benefit expansion history family like rodrigueze go hungry wait help arrive federal government assist state territory America support right away,394,<UNK>,<UNK>,SenSanders
1245786697427824647,2020-04-02 18:54:28+00:00,"What good is an order to shelter in place if you're homeless? This pandemic shows us that housing is in fact health care. As a matter of public health and justice, we must end homelessness and provide shelter to 500,000 Americans sleeping on the street.","good order shelter place homeless pandemic show housing fact health care matter public health justice homelessness provide shelter 500,000 Americans sleep street",2002,<UNK>,<UNK>,SenSanders
1245735940968124417,2020-04-02 15:32:47+00:00,"Last week, 6.6 million applied for unemployment. Millions more will lose their jobs in the coming weeks. In the midst of this horrific crisis, Congress must pass a new, unprecedented emergency bill that guarantees income and health care for all Americans. Working on details now.",week million apply unemployment million lose job come week midst horrific crisis Congress pass unprecedented emergency bill guarantee income health care Americans work detail,3035,<UNK>,<UNK>,SenSanders
1245716064052432896,2020-04-02 14:13:48+00:00,"The Labor Department's job now is to make sure millions of people get unemployment benefits immediately. We must also join the UK, France and other countries to directly fund workers' wages and stop more layoffs. We have got to tell our working families: You will be made whole.",Labor Department sure million people unemployment benefit immediately join France country directly fund worker wage stop layoff tell work family,700,<UNK>,<UNK>,SenSanders
1245699755046506503,2020-04-02 13:09:00+00:00,"Number of people who have no health insurance: 🇰🇷South Korea: 0 🇨🇦Canada: 0 🇹🇼Taiwan: 0 🇯🇵Japan: 0 🇩🇪Germany: 0 🇸🇬Singapore: 0 🇺🇸United States: 30,000,000 Now, more than ever, we need a universal, Medicare for All, single-payer health care system.","number people health insurance south_korea South Korea Canada Canada Taiwan Taiwan Japan Japan Germany Germany Singapore Singapore united_state United States 30,000,000 need universal Medicare single payer health care system",20063,<UNK>,<UNK>,SenSanders
1245514542915956737,2020-04-02 00:53:02+00:00,"Half of our seniors survive on $25,000 a year or less. Outrageously, Trump tried to make them jump through hoops during a pandemic to get their $1,200 emergency relief payment. Thanks to strong pressure, Trump reversed this policy. Seniors will get the help they need right now.","half senior survive 25,000 year outrageously Trump try jump hoop pandemic 1,200 emergency relief payment thank strong pressure Trump reverse policy senior help need right",881,<UNK>,<UNK>,SenSanders
1245466894540382208,2020-04-01 21:43:41+00:00,"Amazon's warehouse workers protested because people are getting sick on the job. Their demands were not radical: a safer workplace, protective gear and paid sick leave. Amazon’s response? Retaliate by firing a worker who helped organize the walk-out. That is absolutely immoral.",Amazon warehouse worker protest people get sick demand radical safe workplace protective gear pay sick leave Amazon response retaliate fire worker help organize walk absolutely immoral,2566,<UNK>,<UNK>,SenSanders
1245420628049608712,2020-04-01 18:39:51+00:00,Hoy yo exhorto a que todos que vivan en los EE.UU completen el #Censo2020. Es más importante que nunca que participemos en el censo para asegurar que los fondos para programas como atención médica y asistencia nutricional vayan a todos que los necesitan:,exhorto todos vivan EE.UU completen Censo2020 importante nunca participemos censo para asegurar fondos para programas como atención médica asistencia nutricional vayan todos necesitan,110,#Censo2020 #Censo2020,<UNK>,SenSanders
1245420626539614209,2020-04-01 18:39:50+00:00,"Today is #CensusDay, and I urge every person living in the United States to fill it out. It is more important than ever that we participate in the Census and make sure funding for things like health care and nutrition support go to everybody who needs it:",today CensusDay urge person live United States fill important participate Census sure funding thing like health care nutrition support everybody need,424,#CensusDay,<UNK>,SenSanders
1245400335402795010,2020-04-01 17:19:13+00:00,Millions are losing their jobs and need urgent help to feed their families. They cannot afford delays. Congress passed the largest unemployment expansion in history. Now the Labor Department must do everything in its power to ensure people have their benefits within two weeks.,million lose job need urgent help feed family afford delay Congress pass large unemployment expansion history Labor Department power ensure people benefit week,724,<UNK>,<UNK>,SenSanders
1245368663366131719,2020-04-01 15:13:21+00:00,"Regardless of Trump's absolutely reckless decision, if you lose your job, you still qualify for the special enrollment period or you may be able to enroll in Medicaid. Go to http://HealthCare.gov for more information.",regardless Trump absolutely reckless decision lose qualify special enrollment period able enroll Medicaid information,313,<UNK>,<UNK>,SenSanders
1245366914307821570,2020-04-01 15:06:24+00:00,Millions are losing their jobs and health care at a rate never before seen in American history. @realDonaldTrump’s response? Block http://HealthCare.gov from enrolling people who desperately need insurance during a pandemic. That is insane.,million lose job health care rate see american history @realDonaldTrump response Block enrol people desperately need insurance pandemic insane,1084,<UNK>,@realDonaldTrump,SenSanders
1245356460428705797,2020-04-01 14:24:52+00:00,"How can it be that we spend 18% of our GDP on health care—more than any other major country on Earth—but still lack the beds, masks, ventilators, gowns, gloves and test kits we need to adequately respond to this crisis? We must transform our dysfunctional health care system.",spend health care major country Earth lack bed mask ventilator gown glove test kit need adequately respond crisis transform dysfunctional health care system,4454,<UNK>,<UNK>,SenSanders
1245114976072859653,2020-03-31 22:25:18+00:00,"Our postal workers already had one of the most important jobs in America. Now they are putting themselves at risk to deliver everything our country needs. I am asking the Postal Service to do much, much more to protect their safety and wellbeing right now.",postal worker important job America put risk deliver country need ask Postal Service protect safety wellbeing right,768,<UNK>,<UNK>,SenSanders
1245094748286844928,2020-03-31 21:04:55+00:00,"This is an unprecedented moment in American history. Our job is to mobilize this country to produce all the protective equipment our health workers need, ventilators for our sick, and free medical treatment for everybody.",unprecedented moment american history mobilize country produce protective equipment health worker need ventilator sick free medical treatment everybody,925,<UNK>,<UNK>,SenSanders
1245067225171664900,2020-03-31 19:15:33+00:00,"Coronavirus has killed 2,600 in Iran, but U.S. sanctions are obstructing medicine and aid from getting in. @SecPompeo and @stevenmnuchin1: Pandemics know no borders. Let us put aside our countries' disputes and lift sanctions to reduce human suffering.","Coronavirus kill 2,600 Iran U.S. sanction obstruct medicine get @SecPompeo @stevenmnuchin1 pandemic know border aside country dispute lift sanction reduce human suffering",2421,<UNK>,@SecPompeo @stevenmnuchin1,SenSanders
1245039219531231233,2020-03-31 17:24:16+00:00,"Too many people are risking their lives showing up to work every day. I stand with workers as they fight for their own safety. Every employer in America must guarantee: 🥽 Protective gear 🧼 Hand sanitizer and soap ⚠️ Hazard pay 🏭 A safe, clean workplace 🛌 Paid sick leave",people risk life show work stand worker fight safety employer America guarantee goggle protective gear soap hand sanitizer soap warning_selector Hazard factory safe clean workplace person_in_bed pay sick leave,2227,<UNK>,<UNK>,SenSanders
1244983129678503936,2020-03-31 13:41:23+00:00,"In my view, during this crisis, nobody in America should have to worry about a medical bill. They’ve got enough to worry about. Right now, our goal must be to protect every single one of our people and ensure that their basic right to health care is taken care of.",view crisis America worry medical bill worry right goal protect single people ensure basic right health care take care,2170,<UNK>,<UNK>,SenSanders
1244734169072140301,2020-03-30 21:12:06+00:00,"Workers at Amazon warehouses, Whole Foods grocery stores and Instacart food delivery do some of the most important jobs in America. These wealthy corporations must give them the paid sick leave, safe workplaces, and protective gear they are demanding.",worker Amazon warehouse Foods grocery store Instacart food delivery important job America wealthy corporation pay sick leave safe workplace protective gear demand,1224,<UNK>,<UNK>,SenSanders
1244706353970634752,2020-03-30 19:21:34+00:00,"I stand with GE’s workers who are calling on the company to convert its factories to produce ventilators. No more layoffs, outsourcing, and tax dodging, @generalelectric. Put Americans to work manufacturing the life-saving ventilators we need.",stand worker call company convert factory produce ventilator layoff outsourcing dodging @generalelectric Americans work manufacture life save ventilator need,1212,<UNK>,@generalelectric,SenSanders
1244698403763863552,2020-03-30 18:49:59+00:00,Today is #NationalDoctorsDay. Men and women in the medical profession are literally putting their lives on the line to protect the American people. We have an immense amount of gratitude. You are the heroes and heroines of our country today. Thank you.,today nationaldoctorsday woman medical profession literally put life line protect american people immense gratitude hero heroine country today thank,1098,#NationalDoctorsDay,<UNK>,SenSanders
1244692432580640769,2020-03-30 18:26:15+00:00,"Throughout history, authoritarian leaders have used moments of crisis to seize unchecked power. Hungary’s Orban is the latest example. Now more than ever we must stand up for democracy and rule of law.",history authoritarian leader moment crisis seize unchecked power Hungary Orban late example stand democracy rule,2157,<UNK>,<UNK>,SenSanders
1244652974103724032,2020-03-30 15:49:28+00:00,"The American people increasingly understand that now is the time to think boldly and act decisively. We must move rapidly to a Medicare for All, single-payer system that treats health care as a human right.",american people increasingly understand time think boldly decisively rapidly Medicare single payer system treat health care human right,1701,<UNK>,<UNK>,SenSanders
1244630014605365261,2020-03-30 14:18:14+00:00,"This should not be happening in the United States of America. In the richest country in the world, our physicians and nurses must have the protective equipment they need to protect their own lives so that they can continue protecting the American people.",happen United States America rich country world physician nurse protective equipment need protect life continue protect american people,1403,<UNK>,<UNK>,SenSanders
1244360933004066817,2020-03-29 20:29:00+00:00,We are the only major country not to guarantee paid medical leave—that is beyond pathetic. We need to provide it for every worker in America.,major country guarantee pay medical leave pathetic need provide worker America,2586,<UNK>,<UNK>,SenSanders
1244338086949126150,2020-03-29 18:58:13+00:00,Palestinians in Gaza already faced hardship under a blockade. Now they're dealing with the coronavirus. My Senate colleagues and I call on Trump to send U.S. medical relief. And the Israeli government must also lift its restrictions on humanitarian aid.,Palestinians Gaza face hardship blockade deal coronavirus Senate colleague Trump send U.S. medical relief israeli government lift restriction humanitarian,3686,<UNK>,<UNK>,SenSanders
1244316637333016576,2020-03-29 17:32:59+00:00,Working families could face a 40% increase in their premiums as they’re dealing with this pandemic. America's for-profit insurance industry is not compatible with health care as a human right. Now is not the time for greed. Now is the time for Medicare for All.,work family face increase premium deal pandemic America profit insurance industry compatible health care human right time greed time Medicare,1980,<UNK>,<UNK>,SenSanders
1244300786684661761,2020-03-29 16:30:00+00:00,How do the geniuses at Trump’s EPA respond to Americans dealing with a deadly respiratory disease? They allow power plants and factories to spew even more air pollution! Absolutely obscene.,genius Trump respond Americans deal deadly respiratory disease allow power plant factory spew pollution absolutely obscene,2099,<UNK>,<UNK>,SenSanders
1244280476027813893,2020-03-29 15:09:17+00:00,"I think the American people are united on this: We need policies now which benefit the working families of this country, that benefit low-income people, that benefit the most vulnerable.",think american people united need policy benefit work family country benefit income people benefit vulnerable,2896,<UNK>,<UNK>,SenSanders
1244006998934511618,2020-03-28 21:02:35+00:00,It is an outrage that debt collectors are garnishing wages and Social Security checks for unpaid medical bills and student loans. We must cancel all medical and student debt—and stop all debt collection right now. A pandemic is not a time for greed.,outrage debt collector garnish wage Social Security check unpaid medical bill student loan cancel medical student debt stop debt collection right pandemic time greed,2464,<UNK>,<UNK>,SenSanders
1243976399519723520,2020-03-28 19:01:00+00:00,"This bill was far from perfect, and we must go much further. But Democrats did a good job standing up to Trump and McConnell to make sure this relief package got help to workers, small businesses, hospitals, and states and cities that desperately need it.",bill perfect Democrats good stand Trump McConnell sure relief package help worker small business hospital state city desperately need,857,<UNK>,<UNK>,SenSanders
1243957979126382593,2020-03-28 17:47:48+00:00,We will not tolerate our people going bankrupt to get treated for coronavirus or any other damn illness. We need Medicare for All.,tolerate people go bankrupt treat coronavirus damn illness need Medicare,4126,<UNK>,<UNK>,SenSanders
1243935078058807298,2020-03-28 16:16:48+00:00,"In the midst of this economic downturn goal, the goal right now must be for the government to make whole and protect all of the working families in this country.",midst economic downturn goal goal right government protect work family country,872,<UNK>,<UNK>,SenSanders
1243657560915410945,2020-03-27 21:54:03+00:00,"We must not forget that 27,000 young Dreamers work as doctors, nurses, paramedics, pharmacists, and other health providers as we are fighting the coronavirus pandemic. We have got to stand with them and block Trump's insane effort to end the DACA program.","forget 27,000 young Dreamers work doctor nurse paramedic pharmacist health provider fight coronavirus pandemic stand block Trump insane effort DACA program",1525,<UNK>,<UNK>,SenSanders
1243625929601167360,2020-03-27 19:48:21+00:00,"The federal government must immediately put together the necessary staffing and technology to address the unprecedented number of requests for help that are coming in. This is a crisis. No business as usual. People need help NOW, not in several months.",federal government immediately necessary staffing technology address unprecedented number request help come crisis business usual People need help month,531,<UNK>,<UNK>,SenSanders
1243625928787361794,2020-03-27 19:48:21+00:00,"Right now, phone lines of unemployment offices around the country are jammed and websites are crashing. The stimulus package just passed can provide real help to millions, but it won't matter unless the federal bureaucracy is able to implement the program and get the money out.",right phone line unemployment office country jammed website crash stimulus package pass provide real help million matter federal bureaucracy able implement program money,1659,<UNK>,<UNK>,SenSanders
1243598523154735104,2020-03-27 17:59:27+00:00,"Our hospitals are getting overwhelmed. Our medical workers can't get basic protective gear. @realDonaldTrump: It is immoral to delay any longer. Enforce the Defense Production Act to immediately produce and distribute the masks, gloves, gowns, and ventilators we need.",hospital get overwhelmed medical worker basic protective gear @realDonaldTrump immoral delay long enforce Defense Production immediately produce distribute mask glove gown ventilator need,1685,<UNK>,@realDonaldTrump,SenSanders
1243537608480825349,2020-03-27 13:57:24+00:00,"In a rational society, an extremely contagious, deadly virus would get our government to finally pass universal paid sick leave for workers. Why hasn’t it happened yet? The power of big money over our politics.",rational society extremely contagious deadly virus government finally pass universal pay sick leave worker happen power money politic,1412,<UNK>,<UNK>,SenSanders
1243345194994610178,2020-03-27 01:12:49+00:00,"My Republican colleagues had no problem voting for a trillion dollars in tax breaks for billionaires and large corporations. But—horrors of horrors!—poor workers might get a few bucks more in unemployment in the midst of a terrible crisis. Oh my god, the universe is collapsing!",republican colleague problem vote trillion dollar break billionaire large corporation horror horrors!—poor worker buck unemployment midst terrible crisis universe collapse,4727,<UNK>,<UNK>,SenSanders
1243281713477844993,2020-03-26 21:00:34+00:00,"If you lose your job, you shouldn't lose your health care. That is why we are fighting for Medicare for All.",lose lose health care fight Medicare,9473,<UNK>,<UNK>,SenSanders
1243236272535199745,2020-03-26 18:00:00+00:00,We had a bit of a debate last night when some of my anti-worker Republican colleagues tried to prevent low-income people from getting additional unemployment support. I was not going to allow that to happen.,debate night anti worker republican colleague try prevent income people get additional unemployment support go allow happen,4942,<UNK>,<UNK>,SenSanders
1243216059114676229,2020-03-26 16:39:40+00:00,Who on earth could have predicted that dismantling the White House pandemic office and cutting the Centers for Disease Control might leave us unprepared for this crisis? Pretty much everybody.,earth predict dismantle White House pandemic office cut Centers Disease Control leave unprepared crisis pretty everybody,3688,<UNK>,<UNK>,SenSanders
1243202512645165056,2020-03-26 15:45:51+00:00,"We are looking at an unprecedented crisis in American history. The good news: Last night's bill expands unemployment benefits in a way that has never taken place before. We will still need to go much further, and address working people's needs in a far more substantial way.",look unprecedented crisis american history good news night bill expand unemployment benefit take place need address work people need substantial,1154,<UNK>,<UNK>,SenSanders
1242996858357600256,2020-03-26 02:08:39+00:00,"In this crisis, what the American people want is for us to use our taxpayer dollars in every way that we can to protect the working families of this country and the 50 percent of Americans who are living paycheck to paycheck, not just the billionaires and large corporations.",crisis american people want taxpayer dollar protect work family country percent Americans live paycheck paycheck billionaire large corporation,5242,<UNK>,<UNK>,SenSanders
1242962929579851776,2020-03-25 23:53:50+00:00,It is enormously dangerous to ignore medical experts and try to bring people back to work who may be sick. Our first priority must be to protect the health of the American people. Money is just money. Life is life.,enormously dangerous ignore medical expert bring people work sick priority protect health american people money money life life,2136,<UNK>,<UNK>,SenSanders
1242931718903955456,2020-03-25 21:49:48+00:00,"I worry very much what the coronavirus will do, particularly in Yemen, where the U.S.-backed Saudi war has put millions on the brink of starvation. Let us use the five-year anniversary of this horrific conflict to end our military involvement. Yemen needs peace, not U.S. bombs.",worry coronavirus particularly Yemen u.s.-backed saudi million brink starvation year anniversary horrific conflict military involvement Yemen need peace U.S. bomb,1604,<UNK>,<UNK>,SenSanders
1242896476872806402,2020-03-25 19:29:46+00:00,"Unless Republican Senators drop their objections to the coronavirus legislation, I am prepared to put a hold on this bill until stronger conditions are imposed on the $500 billion corporate welfare fund.",Republican Senators drop objection coronavirus legislation prepared hold bill strong condition impose billion corporate welfare fund,9374,<UNK>,<UNK>,SenSanders
1242848582639771649,2020-03-25 16:19:27+00:00,"It is beyond belief that our health workers are putting their own lives on the line—risking infection—to care for the American people. We need the masks, gloves, gowns and workplace protections to keep health workers, their patients, and families safe.",belief health worker put life line risk infection care american people need mask glove gown workplace protection health worker patient family safe,839,<UNK>,<UNK>,SenSanders
1242820633412722690,2020-03-25 14:28:24+00:00,"When Jonas Salk developed the polio vaccine 65 years ago, he understood its tremendous benefit to all of humanity and he refused to patent it. Today, we must put human life above corporate profit. Any coronavirus treatment must be made free for everyone.",Jonas Salk develop polio vaccine year understand tremendous benefit humanity refuse patent today human life corporate profit coronavirus treatment free,3172,<UNK>,<UNK>,SenSanders
1242549394039324672,2020-03-24 20:30:35+00:00,"Enough with the damn lies, @realDonaldTrump. Listen to the scientists. Millions of lives are at stake.",damn lie @realDonaldTrump listen scientist million life stake,5758,<UNK>,@realDonaldTrump,SenSanders
1242517267113480198,2020-03-24 18:22:55+00:00,Share of workers at major corporations without paid sick leave: Sonic: 94% Applebee's: 89% Pizza Hut: 88% Burger King: 86% Subway: 86% Domino's: 85% Dunkin' Donuts: 85% Wendy's: 84% McDonald's: 78% Chick-fil-A: 78% Taco Bell: 77% We must make paid sick leave a right for all.,share worker major corporation pay sick leave sonic Applebee Pizza Burger King Subway Domino Dunkin donut Wendy McDonald Chick Taco Bell pay sick leave right,20396,<UNK>,<UNK>,SenSanders
1242475546937896960,2020-03-24 15:37:09+00:00,It is insane and unacceptable that the Trump Administration has given the Gilead pharmaceutical corporation a seven-year monopoly on a potential coronavirus treatment. We will not tolerate profiteering. Any treatment or vaccine must be made free for all.,insane unacceptable Trump Administration give Gilead pharmaceutical corporation seven year monopoly potential coronavirus treatment tolerate profiteer treatment vaccine free,4677,<UNK>,<UNK>,SenSanders
1242425064873754624,2020-03-24 12:16:33+00:00,Congress must act in an unbelievably aggressive way to tell all workers: You will be made whole. You will get 100% of your paycheck.,Congress unbelievably aggressive tell worker paycheck,1893,<UNK>,<UNK>,SenSanders
1242224722064166914,2020-03-23 23:00:27+00:00,"Absurdly, in the middle of a pandemic, Trump is fighting in the courts to end: 👨🏽‍⚕️Guaranteed coverage for preexisting conditions 🏥Emergency care 💉Free federally recommended vaccines Today is the ten-year anniversary of the ACA, and I will be damned if we let Trump repeal it.",absurdly middle pandemic Trump fight court man_health_worker_medium_skin_tone guarantee coverage preexisting condition hospital emergency care syringe Free federally recommend vaccine Today year anniversary damn Trump repeal,3069,<UNK>,<UNK>,SenSanders
1242210826699902978,2020-03-23 22:05:14+00:00,"The consequences of the coronavirus on people already suffering from war are truly unimaginable. Humanity should end its conflicts and killing right now, and come together to save lives. The United States can and must play a leading role in bringing about a global ceasefire.",consequence coronavirus people suffer truly unimaginable humanity conflict kill right come save life United States play leading role bring global ceasefire,2634,<UNK>,<UNK>,SenSanders
1242185980360228865,2020-03-23 20:26:31+00:00,"As corporate CEOs come asking the government for welfare checks, and Senate Republicans arrange for a $500 billion slush fund for them, Congress must stand firm: No stock buybacks allowed for companies seeking bailouts.",corporate ceo come ask government welfare check Senate Republicans arrange billion slush fund Congress stand firm stock buyback allow company seek bailout,1447,<UNK>,<UNK>,SenSanders
1242126974794989568,2020-03-23 16:32:03+00:00,This is truly outrageous. Congress needs to be working urgently to protect the health of the American people—not threatening the health care of millions of low-income people.,truly outrageous Congress need work urgently protect health american people threaten health care million income people,1341,<UNK>,<UNK>,SenSanders
1242098979350949890,2020-03-23 14:40:48+00:00,"Reading the Republican coronavirus bill, you'd think the most important people in America are corporate CEOs. That is wrong. Our essential workers include: 👩‍⚕️Health workers 🚚Delivery and warehouse workers 🥗Food workers 👷‍♀️Transit workers We must put their needs ahead of CEOs.",read republican coronavirus bill think important people America corporate ceo wrong essential worker include woman_health_worker_selector Health worker delivery_truck delivery warehouse worker green_salad food worker woman_construction_worker_selector transit worker need ahead ceo,10988,<UNK>,<UNK>,SenSanders
1241839569970122752,2020-03-22 21:30:00+00:00,"It is a disgrace that our nurses at the frontlines of this pandemic don't have basic protective gear. If they get sick, what happens to our health system? The Department of Labor must issue emergency protection standards for all our health care workers.",disgrace nurse frontline pandemic basic protective gear sick happen health system Department Labor issue emergency protection standard health care worker,2330,<UNK>,<UNK>,SenSanders
1241804301565116418,2020-03-22 19:09:51+00:00,The job of Congress right now is to do everything we possibly can to protect Americans' lives and wellbeing—not hand out welfare checks to huge corporations.,Congress right possibly protect Americans life wellbeing hand welfare check huge corporation,2405,<UNK>,<UNK>,SenSanders
1241792356497719298,2020-03-22 18:22:23+00:00,Senate Republicans' partisan coronavirus package is outrageous: ❌Creates a slush fund for corporate bailouts ❌Does nothing to protect patients from huge bills ❌Denies millions of workers paid sick leave ❌Keeps state and local governments underfunded We must do much better.,Senate Republicans partisan coronavirus package outrageous cross_mark create slush fund corporate bailout cross_mark protect patient huge bill cross_mark deny million worker pay sick leave cross_mark keep state local government underfunde well,3466,<UNK>,<UNK>,SenSanders
1241761009326608394,2020-03-22 16:17:50+00:00,"Community health centers are at the frontlines of this pandemic, providing health care to nearly 30 million low-income people. More than 160 lawmakers and I are demanding billions in additional funding so these centers have all the supplies, staff, and equipment they need.",community health center frontline pandemic provide health care nearly million income people lawmaker demand billion additional funding center supply staff equipment need,1241,<UNK>,<UNK>,SenSanders
1241749880151904258,2020-03-22 15:33:36+00:00,States are competing to buy medical masks that went from $0.58 to $7 a piece. We cannot tolerate price-gouging in the middle of this pandemic. The president must immediately use the Defense Production Act to order companies to make the protective gear our health workers need.,state compete medical mask go 0.58 piece tolerate price gouging middle pandemic president immediately Defense Production order company protective gear health worker need,10169,<UNK>,<UNK>,SenSanders
1241730264247697408,2020-03-22 14:15:39+00:00,"When workers are laid off, they lose their employer-provided health insurance. That is why we need a universal, single-payer system that guarantees health care as a right to all our people. That is why we need Medicare for All.",worker lay lose employer provide health insurance need universal single payer system guarantee health care right people need Medicare,5427,<UNK>,<UNK>,SenSanders
1241479517035782145,2020-03-21 21:39:17+00:00,"$34,927.43. That is the medical bill an uninsured patient got for being tested and treated for the coronavirus. This is not the time for obscene profits or price-gouging. Right now we must make health care free—including for the 30 million uninsured.","34,927.43 medical bill uninsured patient test treat coronavirus time obscene profit price gouging right health care free include million uninsured",7458,<UNK>,<UNK>,SenSanders
1241443284473581569,2020-03-21 19:15:18+00:00,What Congress needs to do right now is guarantee 100% of the wages of every working-class American and keep them on their employer's payroll. We do not need to be handing out more tax cuts and no-strings-attached bailouts to huge corporations and Wall Street bankers.,Congress need right guarantee wage work class american employer payroll need hand cut string attach bailout huge corporation Wall Street banker,2988,<UNK>,<UNK>,SenSanders
1241401522807885836,2020-03-21 16:29:21+00:00,"Our delivery workers are doing some of the most important jobs in the country right now. Why the hell aren't they getting the hand sanitizer, protective gear, and paid sick leave they need? This should not be happening in the United States of America.",delivery worker important job country right hell get hand sanitizer protective gear pay sick leave need happen United States America,3770,<UNK>,<UNK>,SenSanders
1241340279237545992,2020-03-21 12:26:00+00:00,"Every country on earth is going to be affected by the coronavirus. We are all in this together. We must work together. If there was ever a moment to show each other unprecedented love, compassion, and solidarity, this is that moment.",country earth go affect coronavirus work moment unprecedented love compassion solidarity moment,6965,<UNK>,<UNK>,SenSanders
1241121982311288833,2020-03-20 21:58:34+00:00,"In the richest country in world history, our medical workers do not even have the masks, gloves, ventilators and protections they need right now. We need to fundamentally change the dysfunctionality, stupidity and irrationality of the current system.",rich country world history medical worker mask glove ventilator protection need right need fundamentally change dysfunctionality stupidity irrationality current system,2738,<UNK>,<UNK>,SenSanders
1241093596947918849,2020-03-20 20:05:46+00:00,"The 2008 Wall Street bailout ignored ordinary Americans. Now, Senate Republicans are pushing a plan that does nothing for 22 million Americans making less than $40,000. Let us learn from history. Let us focus on the working families in this country.","2008 Wall Street bailout ignore ordinary Americans Senate Republicans push plan million Americans make 40,000 learn history focus work family country",2471,<UNK>,<UNK>,SenSanders
1241066469926014978,2020-03-20 18:17:58+00:00,"The Senate GOP's plan to send checks will ignore many of our neediest: A couple making $150K—$2,400 A senior getting $18K from Social Security—$600 Undocumented parents with citizen children—$0 Someone living off disability payments—$0 A student in 2018 who just got laid off—$0","Senate plan send check ignore neediest couple make 150k—$2,400 senior get Social Security—$600 Undocumented parent citizen children—$0 live disability payments—$0 student 2018 lay off—$0",7544,<UNK>,<UNK>,SenSanders
1241011313532448770,2020-03-20 14:38:48+00:00,"In this crisis, we have got to pay more attention to the most vulnerable. Mothers are skipping meals to feed their kids right now. Who’s going to respond to them? We must guarantee the health, nutrition, shelter, and economic wellbeing of all our people.",crisis attention vulnerable mother skip meal feed kid right go respond guarantee health nutrition shelter economic wellbeing people,1782,<UNK>,<UNK>,SenSanders
