id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1206355757324587008,2019-12-15 23:30:00+00:00,"We gotta beat Trump next year, and we’ll need a strong, strategic ground game run by top-notch organizers to make it happen — @TheDemocrats are already building it through @orgcorps2020. Send in your application ASAP: http://organizingcorps2020.com #OC2020",beat Trump year need strong strategic ground game notch organizer happen @thedemocrat build @orgcorps2020 send application asap oc2020,645,#OC2020,@TheDemocrats @orgcorps2020,JoeBiden
1206338536317865986,2019-12-15 22:21:34+00:00,"Today is the last day of Obamacare's open enrollment for 2020 coverage! Head to http://HealthCare.gov to find an affordable, quality plan that works best for you. #GetCovered",today Obamacare open enrollment 2020 coverage head find affordable quality plan work well getcovere,596,#GetCovered,<UNK>,JoeBiden
1206310459613204482,2019-12-15 20:30:00+00:00,"2019 was Alaska’s warmest year on record, and it’s affecting vulnerable indigenous communities. As president, I promise that I will take bold action against climate change and ensure we achieve a 100% clean energy economy.",2019 Alaska warm year record affect vulnerable indigenous community president promise bold action climate change ensure achieve clean energy economy,774,<UNK>,<UNK>,JoeBiden
1206288313323180032,2019-12-15 19:02:00+00:00,"The Trump Administration is recklessly loosening regulations on greenhouse gas emitters. As president, I’ll ensure these corporations are held accountable.",Trump Administration recklessly loosen regulation greenhouse emitter president ensure corporation hold accountable,845,<UNK>,<UNK>,JoeBiden
1206255343115931648,2019-12-15 16:50:59+00:00,The leading Democrat opposed to impeachment is switching parties to protect Trump. The best way to beat him is to give him a well funded opponent — and a strong campaign at the top of the ticket. Pitch in to me and the Democrat who will face him: https://joe.link/2LWMwDQ,lead Democrat oppose impeachment switch party protect Trump good beat fund opponent strong campaign ticket pitch Democrat face,2872,<UNK>,<UNK>,JoeBiden
1206006707421351936,2019-12-15 00:23:00+00:00,Donald Trump has presided over the most corrupt administration in modern American history.,Donald Trump preside corrupt administration modern american history,9553,<UNK>,<UNK>,JoeBiden
1205985720764121088,2019-12-14 22:59:36+00:00,"Our teachers aren’t just educators — they’re coaches. They’re giving our children the confidence they need to grow, just like they did when I was a kid. If we want to invest in the future of America, it starts with supporting our teachers.",teacher educator coach give child confidence need grow like want invest future America start support teacher,1565,<UNK>,<UNK>,JoeBiden
1205943339276734464,2019-12-14 20:11:12+00:00,Climate change is a global crisis that requires a global response. Sign this petition if you think the United States should rejoin the Paris Agreement:,climate change global crisis require global response sign petition think United States rejoin Paris Agreement,477,<UNK>,<UNK>,JoeBiden
1205916362218061825,2019-12-14 18:24:00+00:00,"As president, I’ll call for an unprecedented investment in our country’s infrastructure so the American middle class can compete and win in the global economy. Read my full plan here:",president unprecedented investment country infrastructure american middle class compete global economy read plan,475,<UNK>,<UNK>,JoeBiden
1205880375349841926,2019-12-14 16:01:00+00:00,"Seven years after Newtown, we have to ask ourselves: what kind of nation are we if we simply accept that kids learn active shooter drills with their ABCs? We can defeat the NRA. And we'll use every tool of our democracy to do it.",seven year Newtown kind nation simply accept kid learn active shooter drill abc defeat tool democracy,2164,<UNK>,<UNK>,JoeBiden
1205702327979642881,2019-12-14 04:13:30+00:00,Donald Trump doesn’t know who we are as a country. We’re a nation of immigrants — and our diversity has always been our biggest strength.,Donald Trump know country nation immigrant diversity big strength,3840,<UNK>,<UNK>,JoeBiden
1205600027650994178,2019-12-13 21:27:00+00:00,There is enormous opportunity once we get Donald Trump out of the White House. My administration will tackle the climate emergency head-on and create 10 million jobs to power the clean energy economy of the future. http://JoeBiden.com/Climate,enormous opportunity Donald Trump White House administration tackle climate emergency head create million job power clean energy economy future,1196,<UNK>,<UNK>,JoeBiden
1205571256575287296,2019-12-13 19:32:40+00:00,I won't be crossing a picket line. We’ve got to stand together with @UniteHere11 for affordable health care and fair wages. A job is about more than just a paycheck. It's about dignity.,cross picket line stand @unitehere11 affordable health care fair wage paycheck dignity,1272,<UNK>,@UNITEHERE11,JoeBiden
1205569268647112704,2019-12-13 19:24:46+00:00,"The right to vote is the most sacred American right there is — and we can protect it by restoring the Voting Rights Act, stopping foreign interference in our elections, fighting back against gerrymandering and calling for automatic voter registration. #LetUsVoteFL",right vote sacred american right protect restore Voting Rights stop foreign interference election fight gerrymander call automatic voter registration letusvotefl,1024,#LetUsVoteFL,<UNK>,JoeBiden
1205539587520638977,2019-12-13 17:26:50+00:00,"Tom Joyner is like no other. @TJMShow and his presence in the community were legendary, and his work on HBCUs will make a difference for generations. Tom made millions smile and touched many lives — on and off-air. ""The Fly Jock"" is an undisputed legend.",Joyner like @TJMShow presence community legendary work HBCUs difference generation million smile touch life Jock undisputed legend,280,<UNK>,@TJMShow,JoeBiden
1205529563448664065,2019-12-13 16:47:00+00:00,"There is no time to waste when it comes to addressing the climate emergency. On day one, I’ll take bold action to unleash the power of renewable energy and put us on course to become a 100% clean energy economy with net-zero emissions by 2050. http://JoeBiden.com/Climate",time waste come address climate emergency bold action unleash power renewable energy course clean energy economy zero emission 2050,554,<UNK>,<UNK>,JoeBiden
1205518218368040961,2019-12-13 16:01:55+00:00,"I applaud the Senate's landmark legislation formally recognizing the Armenian Genocide. If we don't fully acknowledge the past, “never again” loses its meaning. The facts must be as clear and as powerful for future generations as for those whose memories are seared by tragedy.",applaud Senate landmark legislation formally recognize armenian Genocide fully acknowledge past lose meaning fact clear powerful future generation memory sear tragedy,424,<UNK>,<UNK>,JoeBiden
1205272369024995328,2019-12-12 23:45:00+00:00,President Trump continues to deny the scientific evidence in front of his own eyes — and we’re all paying the price. We must get him out of the White House and treat climate change like the existential threat it is.,President Trump continue deny scientific evidence eye pay price White House treat climate change like existential threat,2701,<UNK>,<UNK>,JoeBiden
1205248712861085698,2019-12-12 22:11:00+00:00,"We must restore our nation's commitment to humane and effective immigration policies. As president, I'll provide a fair and just system that helps to grow and enhance our economy, and secure our cherished values.",restore nation commitment humane effective immigration policy president provide fair system help grow enhance economy secure cherish value,414,<UNK>,<UNK>,JoeBiden
1205229586855821312,2019-12-12 20:55:00+00:00,"The one truly sacred obligation our government has is to properly train and equip the men and women who defend our nation at war and to care for them and their families—while they’re deployed, and after they come home. We need a president who will honor that obligation.",truly sacred obligation government properly train equip woman defend nation care family deploy come home need president honor obligation,951,<UNK>,<UNK>,JoeBiden
1205201622483243009,2019-12-12 19:03:53+00:00,"What kind of president bullies a teenager? @realDonaldTrump, you could learn a few things from Greta on what it means to be a leader.",kind president bully teenager @realDonaldTrump learn thing Greta mean leader,17233,<UNK>,@realDonaldTrump,JoeBiden
1205195562229927936,2019-12-12 18:39:48+00:00,"Give it a rest, man.",rest,3739,<UNK>,<UNK>,JoeBiden
1205163547023556609,2019-12-12 16:32:35+00:00,"Trump’s reckless decision to withdraw from the Paris Agreement has put our ability to confront the climate crisis in jeopardy. It proves he doesn’t have any idea of what we’re up against, despite indisputable evidence. And it again confirms that he's incapable of real leadership.",Trump reckless decision withdraw Paris Agreement ability confront climate crisis jeopardy prove idea despite indisputable evidence confirm incapable real leadership,461,<UNK>,<UNK>,JoeBiden
1205162897577373696,2019-12-12 16:30:00+00:00,I’ll rejoin the Paris Agreement on day one—and rally the world to push our progress further and faster. It’s time to put an end to Trump’s shameful abdication of leadership. The future of our country and the world our children and grandchildren inherit hangs in the balance.,rejoin Paris Agreement rally world push progress fast time Trump shameful abdication leadership future country world child grandchild inherit hang balance,1920,<UNK>,<UNK>,JoeBiden
1205144526345527296,2019-12-12 15:17:00+00:00,The first and most important part of my climate change plan: beating Donald Trump.,important climate change plan beat Donald Trump,1063,<UNK>,<UNK>,JoeBiden
1204954021015867392,2019-12-12 02:40:00+00:00,We are so much better than who Donald Trump thinks we are — we cannot let him define us as a nation.,well Donald Trump think define nation,3300,<UNK>,<UNK>,JoeBiden
1204938921659916289,2019-12-12 01:40:00+00:00,"We must take urgent action to end Donald Trump’s draconian immigration policies. In my first 100 days, we will: - End his inhumane asylum policies - End wasteful efforts to build a wall - Reverse “Muslim bans” - Reverse his “public charge” rule - Protect Dreamers & TPS holders",urgent action Donald Trump draconian immigration policy day inhumane asylum policy wasteful effort build wall reverse muslim ban reverse public charge rule Protect Dreamers holder,2339,<UNK>,<UNK>,JoeBiden
1204925080381382658,2019-12-12 00:45:00+00:00,"Trump has bullied our neighbors in Central America and abandoned U.S. leadership in the region. As president, I'll renew a robust commitment to U.S. leadership and pursue a comprehensive strategy of support for Central America:",Trump bully neighbor Central America abandon U.S. leadership region president renew robust commitment U.S. leadership pursue comprehensive strategy support Central America,347,<UNK>,<UNK>,JoeBiden
1204916272330399744,2019-12-12 00:10:00+00:00,You shouldn’t be forced to give up the health insurance and benefits that you fought for. Period.,force health insurance benefit fight period,559,<UNK>,<UNK>,JoeBiden
1204893670786453506,2019-12-11 22:40:11+00:00,Our gun laws make these hate-filled attacks even more deadly. We must pass common-sense reforms to keep guns out of dangerous hands and work to end our gun violence epidemic.,law hate fill attack deadly pass common sense reform gun dangerous hand work violence epidemic,145,<UNK>,<UNK>,JoeBiden
1204893413008650241,2019-12-11 22:39:10+00:00,.@DrBiden and I are keeping those affected by this hate-filled attack in our hearts. We cannot be silent in the face of anti-Semitism. We are in a battle for the soul of this nation — and it's up to all of us to stand up to bigotry and to give hate no safe harbor.,.@DrBiden keep affect hate fill attack heart silent face anti Semitism battle soul nation stand bigotry hate safe harbor,397,<UNK>,@DrBiden,JoeBiden
1204887331716714496,2019-12-11 22:15:00+00:00,Being a nation of immigrants has always been one of our greatest strengths. Our diversity makes us stronger. Donald Trump doesn't get that — we need a president who does.,nation immigrant great strength diversity make strong Donald Trump need president,2442,<UNK>,<UNK>,JoeBiden
1204835741554987008,2019-12-11 18:50:00+00:00,"Immigration has always made us stronger—it’s essential to who we are. But Donald Trump has waged an assault on our values as a nation of immigrants. As president, I'll undo Trump’s damage and put our values back at the heart of our immigration system: https://joebiden.com/immigration/",immigration strong essential Donald Trump wage assault value nation immigrant president undo Trump damage value heart immigration system,376,<UNK>,<UNK>,JoeBiden
1204830923579113472,2019-12-11 18:30:51+00:00,".@GretaThunberg’s passion and courage have inspired millions and sparked a youth-led movement for change in every corner of the globe. This honor is well-deserved and serves as a reminder of the urgent, drastic action we must take to address the climate crisis.",.@GretaThunberg passion courage inspire million spark youth movement change corner globe honor deserve serve reminder urgent drastic action address climate crisis,1671,<UNK>,@GretaThunberg,JoeBiden
1204797992907096065,2019-12-11 16:20:00+00:00,Folks are coming together across the country to host watch parties for next week's Democratic debate! Head to https://joe.link/35caMtB to sign up to host one in your community.,folk come country host watch party week democratic debate head sign host community,158,<UNK>,<UNK>,JoeBiden
1204585513912602626,2019-12-11 02:15:41+00:00,We can't afford four more years of a president who denies the scientific evidence in front of his eyes. We must get Trump out of the White House and treat climate change like the existential threat it is.,afford year president deny scientific evidence eye Trump White House treat climate change like existential threat,1744,<UNK>,<UNK>,JoeBiden
1204570242204090369,2019-12-11 01:15:00+00:00,"President Trump is leading the most corrupt administration in modern American history. At every turn, he has used the power of the presidency to benefit his own personal interests. It has got to end. I'll ensure our government works for all Americans — not just the powerful.",President Trump lead corrupt administration modern american history turn power presidency benefit personal interest ensure government work Americans powerful,6419,<UNK>,<UNK>,JoeBiden
1204558917436506113,2019-12-11 00:30:00+00:00,My team and I are going to pick one lucky person to come out and join me for dinner (and ice cream) on the campaign trail! Time is running out to enter the contest — chip in today for your chance to win: https://joe.link/38lgWtj,team go pick lucky person come join dinner cream campaign trail time run enter contest chip today chance,150,<UNK>,<UNK>,JoeBiden
1204543818009399297,2019-12-10 23:30:00+00:00,"With just two months until the Iowa Caucus, we embarked on an eight-day, 18 county #NoMalarkey barnstorm across the state. Folks are fired up to defeat Donald Trump and take back this country.",month Iowa Caucus embark county NoMalarkey barnstorm state folk fire defeat Donald Trump country,520,#NoMalarkey,<UNK>,JoeBiden
1204498520683601920,2019-12-10 20:30:00+00:00,Couldn’t have said it better than Chief Acevedo: “You’re either here for women and children and our daughters and our sisters and our aunts or you’re here for the NRA.”,say well Chief Acevedo woman child daughter sister aunt,2226,<UNK>,<UNK>,JoeBiden
1204480903562448902,2019-12-10 19:20:00+00:00,"We shouldn’t have to live in fear of President Trump’s erratic, impulsive decisions.",live fear President Trump erratic impulsive decision,1157,<UNK>,<UNK>,JoeBiden
1204449681721450496,2019-12-10 17:15:56+00:00,"Yesterday, on the eve of #HumanRightsDay, Trump again coddled a dictator—blocking a UN meeting on North Korean human rights, betraying our values. Trump continues to side with the brutal Kim Jong Un regime at the expense of American leadership, our allies, and our security.",yesterday HumanRightsDay Trump coddle dictator block meeting north korean human right betray value trump continue brutal Jong regime expense american leadership ally security,467,#HumanRightsDay,<UNK>,JoeBiden
1204436863634640896,2019-12-10 16:25:00+00:00,.@DrBiden and I join communities around the world in marking #HumanRightsDay. This day is a time of reflection and recommitment to the notion that all human beings are equal in dignity and rights.,.@DrBiden join community world mark humanrightsday time reflection recommitment notion human being equal dignity right,819,#HumanRightsDay,@DrBiden,JoeBiden
1204431075696623620,2019-12-10 16:02:00+00:00,"It’s been just two months since John Deere laid off 160 workers in the Quad Cities in part because of President Trump’s reckless trade war—and now, a second round of layoffs is expected in the same community. Trump’s failed policies are destroying American jobs.",month John Deere lay worker Quad Cities President Trump reckless trade second round layoff expect community Trump fail policy destroy american job,2764,<UNK>,<UNK>,JoeBiden
1204176397058609152,2019-12-09 23:10:00+00:00,"36,878 — that’s how many Americans have died from gun violence so far this year. We cannot go on like this any longer. We must take action to end our gun violence epidemic.","36,878 Americans die violence year like long action violence epidemic",2155,<UNK>,<UNK>,JoeBiden
1204152489689460736,2019-12-09 21:35:00+00:00,"Donald Trump is erratic, unstable, and dangerously incompetent. Every day that he directs our national security is a dangerous day for the United States.",Donald Trump erratic unstable dangerously incompetent direct national security dangerous United States,4474,<UNK>,<UNK>,JoeBiden
1204121032778342400,2019-12-09 19:30:00+00:00,We can make Donald Trump a one-term president and take back this country — but we cannot do it without your help. Join our team today and let’s get to work:,Donald Trump term president country help join team today work,418,<UNK>,<UNK>,JoeBiden
1204094608201994240,2019-12-09 17:45:00+00:00,"No matter where you start in life, there should be no limit to what you can achieve. We’ve got to rebuild the middle class and this time, make sure everyone comes along.",matter start life limit achieve rebuild middle class time sure come,865,<UNK>,<UNK>,JoeBiden
1204060635287433216,2019-12-09 15:30:00+00:00,"Educators deserve a partner in the White House. As president, I will support our educators by giving them the pay and dignity they deserve. Learn more about my plan for educators, students, and our future:",educator deserve partner White House president support educator give dignity deserve learn plan educator student future,220,<UNK>,<UNK>,JoeBiden
1203845969772777475,2019-12-09 01:17:00+00:00,"Prescription drug companies are profiteering off the pocketbooks of sick individuals — it’s wrong. As president, I will stand up to the abuse of power by drug corporations and put an end to runaway drug prices. Read my full plan here:",prescription drug company profiteer pocketbook sick individual wrong president stand abuse power drug corporation runaway drug price read plan,355,<UNK>,<UNK>,JoeBiden
1203833638397198337,2019-12-09 00:28:00+00:00,"It is our moral responsibility to end gender-based violence. And as president, I will lead the global effort to end sexual violence. #16Days",moral responsibility gender base violence president lead global effort sexual violence 16days,315,#16Days,<UNK>,JoeBiden
1203823320564502528,2019-12-08 23:47:00+00:00,"We cannot go on denying the devastating effects of climate change — we must choose science over fiction. As president, I will address this grave threat and lead the world in addressing the climate emergency.",deny devastating effect climate change choose science fiction president address grave threat lead world address climate emergency,1049,<UNK>,<UNK>,JoeBiden
1203777770309898240,2019-12-08 20:46:00+00:00,"It is within our grasp to end our gun violence epidemic. As president, I will hold gun manufacturers accountable, get weapons of war off our streets, and keep guns out of dangerous hands. Read my full plan:",grasp violence epidemic president hold manufacturer accountable weapon street gun dangerous hand read plan,735,<UNK>,<UNK>,JoeBiden
1203768208584347648,2019-12-08 20:08:00+00:00,".@DrBiden and I send our deepest condolences to the family, friends, and colleagues of former Iowa congressman and statesman, Berkley Bedell. Congressman Bedell’s legacy will be remembered as the epitome of public service. Iowa is a better place because he served there.",.@DrBiden send deep condolence family friend colleague Iowa congressman statesman Berkley Bedell Congressman Bedell legacy remember epitome public service Iowa well place serve,177,<UNK>,@DrBiden,JoeBiden
1203699359914872832,2019-12-08 15:34:25+00:00,"I’m glad the Senate passed the #FUTUREAct to permanently fund historically black colleges and universities, and other minority-serving institutions. I’ll invest $70 billion in these institutions to improve affordability, build new facilities, and support student success.",glad Senate pass FUTUREAct permanently fund historically black college university minority serve institution invest billion institution improve affordability build facility support student success,381,#FUTUREAct,<UNK>,JoeBiden
1203467978991448064,2019-12-08 00:15:00+00:00,We cannot stand by and let Donald Trump destroy the character of our nation. We must make him a one-term president.,stand Donald Trump destroy character nation term president,6614,<UNK>,<UNK>,JoeBiden
1203460429604777984,2019-12-07 23:45:00+00:00,"Today, we remember Pearl Harbor and those we lost — like Seaman Roy Powers and Seaman Jimmy Palides who we honored today in Oelwein, Iowa. It’s an opportunity to reflect on all our veterans’ sacrifices, and recommit to ensuring they receive the care they have earned.",today remember Pearl Harbor lose like Seaman Powers Seaman Jimmy Palides honor today Oelwein Iowa opportunity reflect veteran sacrifice recommit ensure receive care earn,421,<UNK>,<UNK>,JoeBiden
1203425448803225600,2019-12-07 21:26:00+00:00,"Marge turns 100 soon, so I asked her about her secret to longevity.",Marge turn soon ask secret longevity,485,<UNK>,<UNK>,JoeBiden
1203401289641521152,2019-12-07 19:50:00+00:00,"We have a Secretary of Education who doesn't value our public schools, an EPA Administrator who doesn’t believe that climate change is an existential threat, and an Attorney General who puts the selfish interests of the President ahead of the American people. We deserve better.",Secretary Education value public school Administrator believe climate change existential threat Attorney General put selfish interest President ahead american people deserve better,4679,<UNK>,<UNK>,JoeBiden
1203396004785065985,2019-12-07 19:29:00+00:00,"It's the final day of the #NoMalarkey barnstorm, but the enthusiasm we’ve seen could make a big difference in the next few weeks before the Iowa Caucus. We need your help to keep this momentum going—contribute today to keep fueling our efforts: https://joe.link/2rqnmqb",final NoMalarkey barnstorm enthusiasm see difference week Iowa Caucus need help momentum go contribute today fuel effort,414,#NoMalarkey,<UNK>,JoeBiden
1203347938149163009,2019-12-07 16:18:00+00:00,House Democrats have passed legislation to: - Enact universal background checks - Reauthorize VAWA It’s time for @senatemajldr McConnell to do his job and bring these bills up for a vote.,House Democrats pass legislation enact universal background check Reauthorize VAWA time @senatemajldr McConnell bring bill vote,1996,<UNK>,@senatemajldr,JoeBiden
1203101564723810304,2019-12-06 23:59:00+00:00,Couldn't have said it better myself! I’m honored to have @JohnKerry join me for the #NoMalarkey barnstorm.,say well honor @johnkerry join NoMalarkey barnstorm,672,#NoMalarkey,@JohnKerry,JoeBiden
1203095560988823552,2019-12-06 23:35:08+00:00,We deserve to know what Donald Trump is hiding.,deserve know Donald Trump hide,5554,<UNK>,<UNK>,JoeBiden
1203088557927288832,2019-12-06 23:07:19+00:00,"Today, House Democrats led the way by passing a bill to restore the Voting Rights Act. All but one Republican voted against it. Shameful. Strengthening our democracy should not be a partisan issue. #HR4 #RestoreTheVote",today House Democrats pass bill restore Voting Rights Republican vote shameful strengthen democracy partisan issue RestoreTheVote,338,#HR4 #RestoreTheVote,<UNK>,JoeBiden
1203088557075828736,2019-12-06 23:07:18+00:00,"The Voting Rights Act used to be one of our best tools to fight state laws designed to suppress the vote — particularly the votes of people of color. Then it was gutted by the Supreme Court, and Congressional Republicans have refused a legislative fix.",Voting Rights good tool fight state law design suppress vote particularly vote people color gutte Supreme Court congressional Republicans refuse legislative,616,<UNK>,<UNK>,JoeBiden
1203075643996549120,2019-12-06 22:16:00+00:00,"I’m so proud and so humbled to have @JohnKerry's support. He is an American hero, statesman, visionary, and friend. His endorsement and partnership mean the world to me.",proud humble @JohnKerry support american hero statesman visionary friend endorsement partnership mean world,1394,<UNK>,@JohnKerry,JoeBiden
1203041670285033472,2019-12-06 20:01:00+00:00,I'm proud to stand with @SEIU1984 and NH’s state employees as they fight for fair wages — Governor Sununu cannot shortchange workers with a contract that doesn't fairly compensate them. #UnionsForAll #NHPolitics,proud stand @SEIU1984 state employee fight fair wage Governor Sununu shortchange worker contract fairly compensate UnionsForAll nhpolitic,227,#UnionsForAll #NHPolitics,@SEIU1984,JoeBiden
1203025060539355137,2019-12-06 18:55:00+00:00,.@DrBiden and I send our prayers to those affected by today's tragic shooting at Naval Air Station Pensacola. We're grateful for the brave first responders who rushed to the scene and selflessly risked their lives to save others.,.@DrBiden send prayer affect today tragic shooting Naval Station Pensacola grateful brave responder rush scene selflessly risk life save,518,<UNK>,@DrBiden,JoeBiden
1202972212384288768,2019-12-06 15:25:00+00:00,A job is about a lot more than a paycheck. It’s about dignity. It’s about being able to look your kid in the eye and say everything is going to be okay—and mean it. Too many people today can’t do that. We have to rebuild an inclusive middle class and restore the dignity of work.,paycheck dignity able look go okay mean people today rebuild inclusive middle class restore dignity work,2986,<UNK>,<UNK>,JoeBiden
1202776170162507778,2019-12-06 02:26:00+00:00,This administration is morally bankrupt.,administration morally bankrupt,5841,<UNK>,<UNK>,JoeBiden
1202761574332739584,2019-12-06 01:28:00+00:00,We need a president who is respected on the world stage.,need president respect world stage,3233,<UNK>,<UNK>,JoeBiden
1202729362283470848,2019-12-05 23:20:00+00:00,"Congratulations @AFLCIO on 64 years of empowering workers to bargain for what they deserve. The 40-hour workweek, paid leave, health care protections, a voice in your workplace safety — it’s all because of unions. It’s time we recognize that.",congratulation @AFLCIO year empower worker bargain deserve 40-hour workweek pay leave health care protection voice workplace safety union time recognize,446,<UNK>,@AFLCIO,JoeBiden
1202718037868048385,2019-12-05 22:35:00+00:00,"Nuestro presidente debería ser capaz de cumplir con una prueba simple: entender que los puertorriqueños son ciudadanos americanos y que tienen derecho a, y merecen, el mismo apoyo del gobierno de los Estados Unidos que todos los demás ciudadanos.",Nuestro presidente debería capaz cumplir prueba simple entender puertorriqueños ciudadanos americanos tienen derecho merecen mismo apoyo gobierno Estados Unidos todos demás ciudadanos,169,<UNK>,<UNK>,JoeBiden
1202716779962937346,2019-12-05 22:30:00+00:00,"Our president should be able to meet a simple test: understanding that Puerto Ricans are American citizens, and that they are entitled to—and deserve—the same support from the United States government as every citizen. Donald Trump has failed that test.",president able meet simple test understand Puerto rican american citizen entitle deserve support United States government citizen Donald Trump fail test,1981,<UNK>,<UNK>,JoeBiden
1202707216249344001,2019-12-05 21:52:00+00:00,DREAMers are Americans — and it’s time we make it official. We must keep our promise to them and provide a pathway to citizenship.,dreamer Americans time official promise provide pathway citizenship,1166,<UNK>,<UNK>,JoeBiden
1202683919310741504,2019-12-05 20:19:25+00:00,"President Trump continues to embarrass us on the world stage. We need a president who is ready on day one to repair our global reputation and restore American leadership abroad. But I can't get to the White House without your help, chip in today:",President Trump continue embarrass world stage need president ready repair global reputation restore american leadership abroad White House help chip today,1162,<UNK>,<UNK>,JoeBiden
1202664182950195200,2019-12-05 19:01:00+00:00,"As president, I’ll make sure giant corporations and the super-wealthy pay their fair share in taxes — and then invest that money in growing a stronger, more inclusive middle class.",president sure giant corporation super wealthy fair share taxis invest money grow strong inclusive middle class,841,<UNK>,<UNK>,JoeBiden
1202613599610515456,2019-12-05 15:40:00+00:00,"President Trump is destroying American leadership and credibility abroad. As president, I'll rebuild a modern, agile U.S. Department of State—investing in and re-empowering the finest diplomatic corps in the world.",President Trump destroy american leadership credibility abroad president rebuild modern agile U.S. Department State invest empower fine diplomatic corp world,1575,<UNK>,<UNK>,JoeBiden
1202418564185108481,2019-12-05 02:45:00+00:00,My administration will spark the second great railroad revolution to propel our nation's infrastructure into the future and help solve the climate emergency.,administration spark second great railroad revolution propel nation infrastructure future help solve climate emergency,1292,<UNK>,<UNK>,JoeBiden
1202401954644865024,2019-12-05 01:39:00+00:00,The world is laughing at President Trump. They see him for what he really is: dangerously incompetent and incapable of world leadership. We cannot give him four more years as commander in chief.,world laugh President Trump dangerously incompetent incapable world leadership year commander chief,69286,<UNK>,<UNK>,JoeBiden
1202321676337324032,2019-12-04 20:20:00+00:00,"Take a look inside the #NoMalarkey bus with my favorite road trip partner, @DrBiden.",look inside NoMalarkey favorite road trip partner @DrBiden,473,#NoMalarkey,@DrBiden,JoeBiden
1202302550227275787,2019-12-04 19:04:00+00:00,"We are in a battle for the soul of America. It’s time we come together, remember who we are, and take this country back.",battle soul America time come remember country,493,<UNK>,<UNK>,JoeBiden
1202275119927717888,2019-12-04 17:15:00+00:00,"Nearly 1 in 3 women worldwide are subjected to physical violence, rape or stalking by a partner at some point in their lives. As president, I’ll tackle this epidemic head-on, and work to end violence against women. #16Days",nearly woman worldwide subject physical violence rape stalking partner point life president tackle epidemic head work violence woman 16days,358,#16Days,<UNK>,JoeBiden
1202054917994766336,2019-12-04 02:40:00+00:00,"The Trump Administration's ""Infrastructure Weeks"" have been a bunch of malarkey. As president, I'll make a transformational investment in our nation's infrastructure and future. http://JoeBiden.com/Infrastructure",Trump Administration Infrastructure Weeks bunch malarkey president transformational investment nation infrastructure future,236,<UNK>,<UNK>,JoeBiden
1202037302265925634,2019-12-04 01:30:00+00:00,I applaud Monday's sentences against seven of the men found guilty of killing Honduran environmental leader Berta Caceres. Environmentalists and human rights activists should not have to fear for their lives. #JusticeForBerta,applaud Monday sentence seven find guilty kill honduran environmental leader Berta Caceres environmentalist human right activist fear life JusticeForBerta,192,#JusticeForBerta,<UNK>,JoeBiden
1202028242187771904,2019-12-04 00:54:00+00:00,"Every worker deserves fair wages, good benefits, and protections from sexual harassment. I’m proud to stand in solidarity with @hgsuuaw. I urge the university to negotiate in good faith to secure a fair contract with good health care benefits.",worker deserve fair wage good benefit protection sexual harassment proud stand solidarity @hgsuuaw urge university negotiate good faith secure fair contract good health care benefit,286,<UNK>,@hgsuuaw,JoeBiden
1202007103553933317,2019-12-03 23:30:00+00:00,"I’m running for president to restore the soul of this nation, rebuild a more inclusive middle class, and unite all Americans. If you’re with me, let me know by chipping in to our campaign today: https://secure.actblue.com/donate/biden2020_fr_q42019-social7?refcode=social-tw-20191203whyrunning&amp;utm_medium=social&amp;utm_source=tw&amp;utm_campaign=20191203whyrunning",run president restore soul nation rebuild inclusive middle class unite Americans know chip campaign today,486,<UNK>,<UNK>,JoeBiden
1201992004764200962,2019-12-03 22:30:00+00:00,Kamala Harris is an incredible talent with unlimited potential. Her career has been defined by taking on those who abuse power and seeking equity and justice for all people. Her intellect and insight will continue to be needed by the Democratic Party and the country.,Kamala Harris incredible talent unlimited potential career define take abuse power seek equity justice people intellect insight continue need Democratic Party country,6157,<UNK>,<UNK>,JoeBiden
1201973129515556864,2019-12-03 21:15:00+00:00,"Everyone deserves the peace of mind that comes with quality, affordable health care. My administration will give people the choice between their existing plan and a Medicare-like public option. It’s the most effective way to achieve universal coverage.",deserve peace mind come quality affordable health care administration people choice exist plan Medicare like public option effective achieve universal coverage,472,<UNK>,<UNK>,JoeBiden
1201684287411675137,2019-12-03 02:07:14+00:00,Confirmed: true.,confirm true,84,<UNK>,<UNK>,JoeBiden
1201681960533286912,2019-12-03 01:58:00+00:00,"In the United States of America, we leave nobody behind — no matter your race, gender, religion, sexual orientation, or disability. We need a president who understands that.",United States America leave matter race gender religion sexual orientation disability need president understand,426,<UNK>,<UNK>,JoeBiden
1201659815476563971,2019-12-03 00:30:00+00:00,"If we don’t take urgent action to address the climate emergency, our planet may never recover. We must get the climate change denier out of the White House and tackle this crisis head-on.",urgent action address climate emergency planet recover climate change deni White House tackle crisis head,743,<UNK>,<UNK>,JoeBiden
1201644715583688704,2019-12-02 23:30:00+00:00,"My team and I are going to pick someone to fly out to come meet me on the trail and share a meal, all expenses on us. And yes, we can have ice cream for dessert! Time is running out to enter — chip in for your chance to win: https://joe.link/2DEEXxb",team go pick come meet trail share meal expense cream dessert Time run enter chip chance,206,<UNK>,<UNK>,JoeBiden
1201629616072544256,2019-12-02 22:30:00+00:00,We must get these weapons of war out of our communities. #NoMalarkey,weapon community NoMalarkey,224,#NoMalarkey,<UNK>,JoeBiden
