id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1244293958546657285,2020-03-29 16:02:52+00:00,"Saying an extra prayer today for our healthcare workers, grocery store workers, truck drivers, and military being deployed in our country along with their families. They are our new front line defense and we are thankful. May God bless you and keep you safe and healthy. ❤️🙏🏽",say extra prayer today healthcare worker grocery store worker truck driver military deploy country family line defense thankful bless safe healthy red_heart_selector::folded_hands_medium_skin_tone,1385,<UNK>,<UNK>,NikkiHaley
1244282194266402816,2020-03-29 15:16:07+00:00,Our national debt is the cumulative amount of all our deficits year after year. It currently sits at $23.5 trillion & could surpass $25 trillion. There will need to be a change in the way Congress conducts business when we are passed this crisis. @standamericanow #NoFreeMoney,national debt cumulative deficit year year currently sit 23.5 trillion surpass trillion need change Congress conduct business pass crisis @standamericanow NoFreeMoney,2568,#NoFreeMoney,@standamericanow,NikkiHaley
1244026986231627776,2020-03-28 22:22:01+00:00,Buried in hundreds of pages of the stimulus bill were dozens of measures added to advance member priorities. Democrats added language that would ban the use of money to pay for a wall and Republicans added a measure to promote sexual abstinence. https://www.wsj.com/articles/lawmakers-pack-federal-stimulus-bill-with-pet-provisions-11585393200?emailToken=200ccb9b8b60f51d44530cef1f5086d14IzBhWllJGriBht4J/Y9DfUyt2KP8b3ELKa8g4KYU3Zx9bW+bgcZwMaQECyPvKlB2ySsioOQ1dUtLoYbA9knVfkl4BMsf+Z2jz1wfPNfrzap8dqVSA1/0cy8SZfMk5A0&amp;reflink=article_copyURL_share,bury hundred page stimulus bill dozen measure add advance member priority Democrats add language money wall Republicans add measure promote sexual abstinence,971,<UNK>,<UNK>,NikkiHaley
1243931649404030976,2020-03-28 16:03:11+00:00,"As much as everyone looks to the President, the major decisions need to be made by our country’s governors. They are best equipped to know the needs of their people and the vulnerabilities that exist. Proud of our governors and their leadership during this time. ❤️🇺🇸",look President major decision need country governor best equipped know need people vulnerability exist proud governor leadership time red_heart_selector::united_states,5209,<UNK>,<UNK>,NikkiHaley
1243924880959123456,2020-03-28 15:36:17+00:00,"The coronavirus has exposed a major fault in US trade policy. We have relied on China for vital supplies for far too long. As hospitals need more masks, the reality is that China produces about half of the world’s supply. But China has been reluctant to share. @standamericanow",coronavirus expose major fault trade policy rely China vital supply long hospital need mask reality China produce half world supply China reluctant share @standamericanow,7838,<UNK>,@standamericanow,NikkiHaley
1243669479961382913,2020-03-27 22:41:24+00:00,Everyday feels like Groundhog Day so Bentley and I changed it up today. Happy Friday❣️ #ThisTooShallPass,Everyday feel like Groundhog Bentley change today Happy Friday heart_exclamation thistooshallpass,136,#ThisTooShallPass,<UNK>,NikkiHaley
1243566090929811457,2020-03-27 15:50:35+00:00,"Iran is one of the world’s worst coronavirus hot spots. According to the Iranian regime’s statistics, 2,234 Iranians have died. But satellite images of mass graves indicate that number is likely much higher. @standamericanow","Iran world bad coronavirus spot accord iranian regime statistic 2,234 Iranians die satellite image mass grave indicate number likely high @standamericanow",926,<UNK>,@standamericanow,NikkiHaley
1243312907531714560,2020-03-26 23:04:31+00:00,"Honeywell plans to hire 500 workers to make millions of N95 face masks. 3M has doubled its output of N95 masks and is sending 500,000 respirators to hot spots in the U.S. Apple, Facebook, Tesla and Goldman Sachs are donating millions of medical masks. America at her best! ❤️🇺🇸","Honeywell plan hire worker million face mask double output mask send 500,000 respirator spot U.S. Apple Facebook Tesla Goldman Sachs donate million medical mask America well red_heart_selector::united_states",5336,<UNK>,<UNK>,NikkiHaley
1243266328582131715,2020-03-26 19:59:26+00:00,"I don’t have to issue a query for Boeing. They chose to ask for a bailout and I chose to resign. Stimulus packages should be about fairness to all people, not just those who Congress thinks are special. https://twitter.com/mtracey/status/1243265094861172737",issue query Boeing choose bailout choose resign stimulus package fairness people Congress think special,1013,<UNK>,<UNK>,NikkiHaley
1243259242938859520,2020-03-26 19:31:16+00:00,Which is why I left that board because I didn’t agree with that either. Thank you for asking.,leave board agree thank ask,127,<UNK>,<UNK>,NikkiHaley
1243246885638414337,2020-03-26 18:42:10+00:00,These are the items included in the stimulus bill: $75 mill for public television/radio $25 mil for the Kennedy Center $75 mil for the Natl Endowment for the Arts $75 mill for the Natl Endowment for the Humanities How many more people could have been helped with this money?,item include stimulus bill mill public television radio Kennedy Center Natl Endowment art mill Natl Endowment Humanities people help money,21346,<UNK>,<UNK>,NikkiHaley
1243225876831100931,2020-03-26 17:18:41+00:00,"If there was ever a time to help those on the front lines in our hospitals, that time is now. If you are able or know someone who is, please consider helping @AnMed_Health. ❤️🇺🇸#NeighborsHelpingNeighbors",time help line hospital time able know consider help @anmed_health red_heart_selector::united_states:#neighborshelpingneighbor,141,#NeighborsHelpingNeighbors,@AnMed_Health,NikkiHaley
1243195016782192641,2020-03-26 15:16:04+00:00,"Amazing to see this amazing group of selfless people providing over 30,000 free meals a day to the elderly and needy in NYC during this crisis. @unitedsikhs #AmericansHelpingAmericans #USPride","amazing amazing group selfless people provide 30,000 free meal elderly needy crisis @unitedsikhs americanshelpingamericans uspride",325,#AmericansHelpingAmericans #USPride,@unitedsikhs,NikkiHaley
1243189206110941184,2020-03-26 14:52:58+00:00,😂🤣,face_with_tears_of_joy::rolling_on_the_floor_laughing,1,<UNK>,<UNK>,NikkiHaley
1243186373491937281,2020-03-26 14:41:43+00:00,"We woke up this morning. Michael asked if it was Friday. I said, “No. It’s Wednesday”. 🤦🏽‍♀️ #DaysOfCorona #ItsThursday",wake morning Michael ask Friday say Wednesday woman_facepalming_medium_skin_tone daysofcorona itsthursday,268,#DaysOfCorona #ItsThursday,<UNK>,NikkiHaley
1243179719195004934,2020-03-26 14:15:16+00:00,Lifting you and your sweet family up in prayer during this time. She looks like a champ❣️🙏🏼 #StrongGirls,lift sweet family prayer time look like champ heart_exclamation::folded_hands_medium light_skin_tone StrongGirls,21,#StrongGirls,<UNK>,NikkiHaley
1243166943353475079,2020-03-26 13:24:30+00:00,"While the #of cases, deaths, & unemployment numbers are alarming, we now know more. Tests are being given, hospitals are being made, focus can go to those unemployed. We knew this would get worse before it got better but it WILL get better. Have faith. This too shall pass. ❤️🙏🏼",case death unemployment number alarming know test give hospital focus unemployed know bad well well faith shall pass red_heart_selector::folded_hands_medium light_skin_tone,2732,<UNK>,<UNK>,NikkiHaley
1242993462351482881,2020-03-26 01:55:09+00:00,Great to see the innovation coming from our medical community all over the country. #USPride ❤️🇺🇸,great innovation come medical community country uspride red_heart_selector::united_state,313,#USPride,<UNK>,NikkiHaley
1242987607308603392,2020-03-26 01:31:53+00:00,"During these #DaysOfCorona, we started watching @SchittsCreek. Absolutely hysterical.",daysofcorona start watch @schittscreek absolutely hysterical,175,#DaysOfCorona,@SchittsCreek,NikkiHaley
1242942471627251713,2020-03-25 22:32:32+00:00,"Let’s be clear: The WHO delayed calling the virus a health emergency and then criticized U.S. travel restrictions placed on China. The WHO was trying to save China its embarrassment. And still, China wouldn’t cooperate transparently with the WHO.",clear delay call virus health emergency criticize U.S. travel restriction place China try save China embarrassment China cooperate transparently,12623,<UNK>,<UNK>,NikkiHaley
1242911499309461504,2020-03-25 20:29:28+00:00,"I had a guest make an appearance on my run today. Started with some Bonnie Tyler today. Enjoy! No need to criticize if you don’t like it, instead tell me what you listened to. #MusicMakesLifeBetter 🎶 #DaysOfCorona https://youtu.be/bWcASV2sey0",guest appearance today start Bonnie Tyler today enjoy need criticize like instead tell listen musicmakeslifebetter musical_note daysofcorona,44,#MusicMakesLifeBetter #DaysOfCorona,<UNK>,NikkiHaley
1242874075179102209,2020-03-25 18:00:45+00:00,"We should see China’s intl efforts...as a desperate bid to salvage an international reputation from utter ruin. China has been a persistently bad actor in the public-health arena, before & during the initial outbreak. They are transparent opportunists. https://www.nationalreview.com/2020/03/coronavirus-what-good-is-chinese-soft-power/",China intl effort desperate salvage international reputation utter ruin China persistently actor public health arena initial outbreak transparent opportunist,751,<UNK>,<UNK>,NikkiHaley
1242865730070200331,2020-03-25 17:27:36+00:00,It’s the simple things that sometimes make us the happiest. Hope this brings a smile to your face today. ❤️,simple thing happy hope bring smile face today red_heart_selector,469,<UNK>,<UNK>,NikkiHaley
1242850930846040064,2020-03-25 16:28:47+00:00,A great way to set a budget for your family during this time. See this FREE budget plan below. It will give you some sense of control #ThisTooShallPass,great budget family time free budget plan sense control thistooshallpass,112,#ThisTooShallPass,<UNK>,NikkiHaley
1242589591556763650,2020-03-24 23:10:19+00:00,What NOT to do in a time of crisis. Pelosi goes into the Phase 3 relief package on Sunday after James Clyburn told caucus members last week that the bill was “a tremendous opportunity to restructure things to fit our vision.” #YourVisionIsNotOurVision,time crisis Pelosi go phase relief package Sunday James Clyburn tell caucus member week bill tremendous opportunity restructure thing vision yourvisionisnotourvision,1250,#YourVisionIsNotOurVision,<UNK>,NikkiHaley
1242560787891335168,2020-03-24 21:15:52+00:00,Glad you are enjoying it!,glad enjoy,1,<UNK>,<UNK>,NikkiHaley
